name,gender,IPA,IPA_stress,counts,n_syllables
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,24,4
Brown,M,'braʊn,1,24,1
Carlisle,M,'kɑr `laɪl,11,24,2
Charls,M,'ʧɑrlz,1,24,1
Colonel,M,'kɛː nəl,10,24,2
Jana,F,'ʤæ nʌ,10,24,2
Ernst,M,'ɛːnst,1,24,1
Frazier,M,'freɪ ʒɛː,10,24,2
Hebert,M,'hɛ bɛːt,10,24,2
Henri,M,'hɛn riː,10,24,2
Herschell,M,'hɛː ʃəl,10,24,2
Lance,M,'læns,1,24,1
Hermine,F,'hɛː mɪn,10,24,2
Oneil,M,oʊ 'niːl,01,24,2
Tyler,M,'taɪ lɛː,10,24,2
Linton,M,'lɪn tən,10,24,2
Winifred,M,'wɪ nɪ frɪd,100,24,3
Lorraine,M,lɛː 'eɪn,01,24,2
Mauro,M,'mɔː roʊ,10,24,2
Minor,M,'maɪ nɛː,10,24,2
Nels,M,'nɛlz,1,24,1
Octavio,M,`ɑk 'teɪ viː oʊ,1100,24,4
Lazaro,M,lə 'zɑ roʊ,010,24,3
Rayfield,M,'reɪ `fiːld,11,24,2
Rexford,M,'rɛk sfɛːd,10,24,2
Ron,M,'rɑn,1,24,1
Sarah,M,'sɛ rə,10,24,2
Shannon,M,'ʃæ nən,10,24,2
Astrid,F,'æ strɪd,10,23,2
Babette,F,bə 'bɛt,01,23,2
Andrew,F,'æn druː,10,23,2
Donato,M,də 'nɑ toʊ,010,23,3
Cristobal,M,'krɪ stə bəl,100,23,3
Clell,M,'klɛl,1,23,1
Cal,M,'kæl,1,23,1
Belton,M,'bɛl tən,10,23,2
Bedford,M,'bɛd fɛːd,10,23,2
Barnett,M,bɑr 'nɛt,01,23,2
Ashton,M,'æʃ tən,10,23,2
Arlington,M,'ɑr lɪŋ tən,100,23,3
Donny,M,'dɑ niː,10,23,2
Belen,F,'bɛ lən,10,23,2
Bunny,F,'bə niː,10,23,2
Dinah,F,'daɪ nʌ,10,23,2
Marlon,M,'mɑr lən,10,23,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,23,4
Hubbard,M,'hə bɛːd,10,23,2
Hudson,M,'hʌd sən,10,23,2
Irby,M,'ɛː biː,10,23,2
Jonah,M,'ʤoʊ nʌ,10,23,2
Julia,M,'ʤuːl jʌ,10,23,2
Lillie,M,'lɪ liː,10,23,2
Lindberg,M,'laɪnd bɛːg,10,23,2
Marino,M,mɛː 'iː noʊ,010,23,3
Marlow,M,'mɑr loʊ,10,23,2
Hallie,M,'hɔː liː,10,23,2
Modesto,M,moʊ 'dɛ stoʊ,010,23,3
Ransom,M,'ræn səm,10,23,2
Shelly,M,'ʃɛ liː,10,23,2
Theresa,M,tɛː 'iː sə,010,23,3
Velma,M,'vɛl mə,10,23,2
Waldemar,M,'vɑl də mɑr,100,23,3
Wray,M,'reɪ,1,23,1
Dirk,M,'dɛːk,1,23,1
Delfino,M,`dɛl 'fiː noʊ,110,23,3
Hercules,M,'hɛː kjə `liːz,101,23,3
Muriel,M,'mjʊ riː əl,100,23,3
Gussie,M,'gə siː,10,23,2
Roseline,F,'roʊz `laɪn,11,23,2
Gracia,F,'grɑ ʧə,10,23,2
Einar,M,'aɪ nɛː,10,23,2
Gordon,F,'gɔːr dən,10,23,2
Liza,F,'liː zʌ,10,23,2
Mariah,F,mɛː 'aɪ ə,010,23,3
Nance,F,'næns,1,23,1
Rea,F,'riː,1,23,1
Rella,F,'rɛ lə,10,23,2
Roger,F,'rɑ ʤɛː,10,23,2
Montez,F,moʊn 'tɛz,01,23,2
Roxanne,F,'rɑk sɪn,10,23,2
Roxy,F,'rɑk siː,10,23,2
Shannon,F,'ʃæ nən,10,23,2
Shirleen,F,ʃɛː 'liːn,01,23,2
Simone,F,sɪ 'moʊn,01,23,2
Thora,F,'θɔː rə,10,23,2
Edna,M,'ɛd nʌ,10,23,2
Willo,F,'wɪ ləʊ,10,23,2
Doyal,M,dɔɪ 'ɑl,01,23,2
Marland,M,'mɑr lənd,10,22,2
Jeffery,M,'ʤɛ fɛː iː,100,22,3
Jethro,M,'ʤɛ θroʊ,10,22,2
Josiah,M,ʤoʊ 'saɪ ə,010,22,3
Kerry,M,'kɛ riː,10,22,2
Laurance,M,'lɔː rəns,10,22,2
Reinhold,M,'raɪn hoʊlt,10,22,2
Page,M,'peɪʤ,1,22,1
Taft,M,'tæft,1,22,1
Romaine,M,roʊ 'meɪn,01,22,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,22,4
Sigmund,M,'sɪg mənd,10,22,2
Gurney,M,'gɛː niː,10,22,2
Hideo,M,hɪ 'deɪ oʊ,010,22,3
Cicero,M,'sɪ sɛː `oʊ,101,22,3
Georgie,M,'ʤɔːr ʤiː,10,22,2
Gennaro,M,ʤə 'nɑ roʊ,010,22,3
Franz,M,'frænz,1,22,1
Fenton,M,'fɛn tən,10,22,2
Ethel,M,'ɛ θəl,10,22,2
Edson,M,'ɛd sən,10,22,2
Del,M,'dɛl,1,22,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,22,4
Berkley,M,'bɛː kliː,10,22,2
Benard,M,bɪ 'nɑrd,01,22,2
Barrett,M,'bæ rɪt,10,22,2
Amon,M,ɑ 'mɔːn,01,22,2
Adolf,M,'eɪ dɑlf,10,22,2
Williard,M,'wɪl jɑrd,10,22,2
Vinson,M,'vɪn sən,10,22,2
Gean,M,'ʤiːn,1,22,1
Veta,F,'vɛ tʌ,10,22,2
Tilda,F,'tɪl də,10,22,2
Tena,F,'tɛ nʌ,10,22,2
Willis,F,'wɪ lɪs,10,22,2
Wonda,F,'wɑn də,10,22,2
Yetta,F,'jɛ tʌ,10,22,2
Sigrid,F,'sɪ grɪd,10,22,2
Romana,F,ɹəʊ 'mɑ nʌ,010,22,3
Raye,F,'reɪ,1,22,1
Peter,F,'piː tɛː,10,22,2
Otha,F,ə 'ðɑ,01,22,2
Oda,F,'oʊ də,10,22,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,22,4
Mellie,F,'mɛ liː,10,22,2
Maura,F,'mɔː rə,10,22,2
Loma,F,'loʊ mə,10,22,2
Leo,F,'liː oʊ,10,22,2
Laveda,F,lɑ 'veɪ də,010,22,3
Lacy,F,'leɪ siː,10,22,2
Juliann,F,'ʤuː liː æn,100,22,3
Janey,F,'ʤeɪ niː,10,22,2
Hanna,F,'hæ nʌ,10,22,2
Gerrie,F,'ʤɛ riː,10,22,2
Gerda,F,'gɛː də,10,22,2
Floria,F,'flɔː riː ə,100,22,3
Ever,F,'ɛ vɛː,10,22,2
Erie,F,'ɪ riː,10,22,2
Conchita,F,kən 'ʧiː tʌ,010,22,3
Chrystal,F,'krɪ stəl,10,22,2
Chris,F,'krɪs,1,22,1
Baby,F,'beɪ biː,10,22,2
Val,F,'væl,1,22,1
Glory,F,'glɔː riː,10,21,2
Glennie,F,'glɛ niː,10,21,2
Valentina,F,væ lɪn 'tiː nʌ,0010,21,4
Gabrielle,F,'gæ briː ɛl,100,21,3
Jodie,F,'ʤoʊ diː,10,21,2
Jody,F,'ʤoʊ diː,10,21,2
Laraine,F,lɛː 'eɪn,01,21,2
Lotus,F,'loʊ təs,10,21,2
Lurlene,F,'lɛː liːn,10,21,2
Mallie,F,'mɔː liː,10,21,2
Marine,F,mɛː 'iːn,01,21,2
Olympia,F,oʊ 'lɪm piː ə,0100,21,4
Phebe,F,'fiː biː,10,21,2
Soledad,F,'soʊl `dæd,11,21,2
Vena,F,'viː nʌ,10,21,2
Abby,F,'æ biː,10,21,2
Vennie,F,'vɛ ni,10,21,2
Emmy,F,'ɛ miː,10,21,2
Claude,F,'klɔːd,1,21,1
Celina,F,sə 'liː nʌ,010,21,3
Celesta,F,sɪ 'lɛ stə,010,21,3
Bula,F,'bjuː lə,10,21,2
Audrie,F,'ɔː dɛː iː,100,21,3
Aretta,F,ɑ 'rɛ tʌ,010,21,3
Ardelia,F,ɑr 'dɛ liː ə,0100,21,4
Allison,F,'æ lə sən,100,21,3
Alfred,F,'æl frəd,10,21,2
Myrlene,F,mɪr 'liːn,01,21,2
Elfrieda,F,ɛl 'friː də,010,21,3
Wilma,M,'wɪl mə,10,21,2
Levie,M,'liː viː,10,21,2
Pauline,M,pɔː 'liːn,01,21,2
Woodie,M,'wʊ diː,10,21,2
Percell,M,pɛː 'sɛl,01,21,2
Perley,M,'pɛː liː,10,21,2
Rick,M,'rɪk,1,21,1
Rossie,M,'rɔː siː,10,21,2
Sergio,M,'sɛː ʤiː oʊ,100,21,3
Toy,M,'tɔɪ,1,21,1
Orlan,M,'ɔːr lən,10,21,2
Nicky,M,'nɪ kiː,10,21,2
Neale,M,'niːl,1,21,1
Marian,M,'mɛ riː ən,100,21,3
Neville,M,'nɛ vɪl,10,21,2
Kim,M,'kɪm,1,21,1
Blas,M,'blɑs,1,21,1
Dianna,F,`daɪ 'æ nʌ,110,21,3
Ansel,M,ən 'sɛl,01,21,2
Kelley,M,'kɛ liː,10,21,2
Bernhard,M,'bɛːn hɑrd,10,21,2
Bishop,M,'bɪ ʃʌp,10,21,2
Avon,M,'eɪ vɑn,10,21,2
Delwin,M,'dɛl wɪn,10,21,2
Gifford,M,'gɪ fɛːd,10,21,2
Isabel,M,'ɪ zʌ `bɛl,101,21,3
Jacque,M,'ʒeɪk,1,21,1
Berlin,M,bɛː 'lɪn,01,20,2
Albino,M,æl 'baɪ `noʊ,011,20,3
Alger,M,'æl ʤɛː,10,20,2
Amador,M,'æ mə `dɔːr,101,20,3
Ann,M,'æn,1,20,1
Arno,M,'ɑr noʊ,10,20,2
Baltazar,M,bɑl tɑ 'zɑr,001,20,3
Bartley,M,'bɑrt liː,10,20,2
Claudio,M,'klɔː diː `oʊ,101,20,3
Braxton,M,'bræk stən,10,20,2
Buren,M,'bjʊ rən,10,20,2
Conard,M,'kɑ nɛːd,10,20,2
Creighton,M,'kreɪ tən,10,20,2
Cullen,M,'kə lən,10,20,2
Edmundo,M,`ɛd 'mən doʊ,110,20,3
Elie,M,'ɛ liː,10,20,2
Ewald,M,'juː əld,10,20,2
Farrel,M,'fɛ rəl,10,20,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,20,3
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,20,4
Gerrit,M,'ʤɛ rɪt,10,20,2
Gilman,M,'gɪl mən,10,20,2
Gilmer,M,'gɪl mɛː,10,20,2
Grace,M,'greɪs,1,20,1
Gaines,M,'geɪnz,1,20,1
Parthenia,F,pɑr 'θɛ niː ə,0100,20,4
Thea,F,'θiː ə,10,20,2
Jacquie,F,'ʤæ kwiː,10,20,2
Adah,F,'æ dɑ,10,20,2
Angel,F,'eɪn ʤəl,10,20,2
Clorinda,F,klɔː 'riːn də,010,20,3
Conception,F,kən 'sɛp ʃən,010,20,3
Dagmar,F,'dæg `mɑr,11,20,2
Delight,F,dɪ 'laɪt,01,20,2
Devona,F,'dɛ və nʌ,100,20,3
Emelda,F,ɛ 'mɛl də,010,20,3
Ettie,F,'ɛ tiː,10,20,2
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,20,3
Karol,F,'kɛ rɔːl,10,20,2
Roxanna,F,`rɑk 'sæ nʌ,110,20,3
Lavelle,F,lə 'vɛl,01,20,2
Maida,F,'meɪ də,10,20,2
Melinda,F,mə 'lɪn də,010,20,3
Merita,F,mɛ 'ɹi tʌ,010,20,3
Michael,F,'maɪ kəl,10,20,2
Mignon,F,'mɪg nən,10,20,2
Ozell,F,'əʊ zʌ,10,20,2
Hartwell,M,'hɑr `twɛl,11,20,2
Paulita,F,pɔː 'liː tʌ,010,20,3
Rheta,F,'riː tʌ,10,20,2
Grayson,M,'greɪ sən,10,20,2
Tito,M,'tiː toʊ,10,20,2
Herald,M,'hɛ rəld,10,20,2
Patricio,M,pə 'trɪ siː oʊ,0100,20,4
Hiroshi,M,hɪ 'roʊ ʃiː,010,20,3
Woody,M,'wʊ diː,10,20,2
Wellington,M,'wɛ lɪŋ tən,100,20,3
Theodor,M,'θiː ə dɛː,100,20,3
Selwyn,M,'sɛl wɪn,10,20,2
Seldon,M,'sɛl dən,10,20,2
Scotty,M,'skɑ tiː,10,20,2
Scottie,M,'skɑ tiː,10,20,2
Reggie,M,'rɛ ʤiː,10,20,2
Quintin,M,'kwɪn tɪn,10,20,2
Powell,M,'paʊ əl,10,20,2
Sinclair,M,sɪn 'klɛr,01,20,2
Nehemiah,M,`niː ə 'maɪ ə,1010,20,4
Linden,M,'lɪn dən,10,20,2
Irene,M,aɪ 'riːn,01,20,2
Kazuo,M,`kɑ 'zuː oʊ,110,20,3
Keneth,M,'ki nʌθ,10,20,2
Isom,M,'aɪ səm,10,20,2
Lorn,M,'lɔː,1,20,1
Luster,M,'lə stɛː,10,20,2
Macon,M,'meɪ kən,10,20,2
Mayo,M,'meɪ oʊ,10,20,2
Holly,M,'hɑ liː,10,20,2
Jakie,M,'ʤæ kiː,10,19,2
Georgia,M,'ʤɔːr ʤə,10,19,2
Hoy,M,'hɔɪ,1,19,1
Horacio,M,hɔː 'reɪ siː oʊ,0100,19,4
Hervey,M,hɛː 'veɪ,01,19,2
Herold,M,'hɛ rəld,10,19,2
Harl,M,'hɑrl,1,19,1
Hampton,M,'hæmp tən,10,19,2
Glover,M,'glʌ vɛː,10,19,2
Esther,M,'ɛ stɛː,10,19,2
Ferman,M,'fɛː mən,10,19,2
Faye,M,'feɪ,1,19,1
Fate,M,'feɪt,1,19,1
Ethan,M,'iː θʌn,10,19,2
Ella,M,'ɛ lə,10,19,2
Esau,M,'iː `sɔː,11,19,2
Emma,M,'ɛ mə,10,19,2
Ellie,M,'ɛ liː,10,19,2
Kenyon,M,'kɛ njən,10,19,2
Jule,M,'ʤuːl,1,19,1
Primo,M,'priː `moʊ,11,19,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,19,3
Duke,M,'duːk,1,19,1
Willy,M,'wɪ liː,10,19,2
West,M,'wɛst,1,19,1
Wash,M,'wɑʃ,1,19,1
Walt,M,'wɔːlt,1,19,1
Thurmond,M,'θɛː mənd,10,19,2
Tad,M,'tæd,1,19,1
Rollo,M,'rɑ loʊ,10,19,2
Roddy,M,'rɑ diː,10,19,2
Phillips,M,'fɪ lɪps,10,19,2
Laurent,M,'lɔː rənt,10,19,2
Pascal,M,pæ 'skæl,01,19,2
Orman,M,'ɔːr mən,10,19,2
Montie,M,'mɑn tiː,10,19,2
Michel,M,mɪ 'ʃɛl,01,19,2
Merwyn,M,'mɛː wɪn,10,19,2
Masao,M,mɑ 'sɑ oʊ,010,19,3
Lorenz,M,lɛː 'ɛnts,01,19,2
Lindon,M,'lɪn dən,10,19,2
Eliot,M,'ɛ liː ət,100,19,3
Francies,F,frən 'siːz,01,19,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,19,4
Dixie,M,'dɪk siː,10,19,2
Nonie,F,'nɑ niː,10,19,2
Odette,F,`oʊ 'dɛt,11,19,2
Princess,F,'prɪn sɛs,10,19,2
Ronnie,F,'rɑ niː,10,19,2
Sophronia,F,soʊ 'froʊ niː ə,0100,19,4
Tamara,F,tʌ 'mɑ rə,010,19,3
Tony,F,'toʊ niː,10,19,2
Venus,F,'viː nəs,10,19,2
Diego,M,diː 'eɪ goʊ,010,19,3
Aubrey,F,'ɔː briː,10,19,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,19,4
Delores,M,də 'lɔː rɪs,010,19,3
Conway,M,'kɑn `weɪ,11,19,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,19,4
Carlis,M,'kɑ li,10,19,2
Basilio,M,bɑ 'siː liː oʊ,0100,19,4
Armin,M,'ɑr mən,10,19,2
Winslow,M,'wɪnz loʊ,10,19,2
Micaela,F,miː 'keɪ lə,010,19,3
Marjie,F,'mɑr ʤiː,10,19,2
Marcy,F,'mɑr siː,10,19,2
Marcell,F,mɑr 'seɪl,01,19,2
Avalon,F,'æ və `lɑn,101,19,3
Beula,F,'buː lə,10,19,2
Buena,F,'buː nʌ,10,19,2
Cindy,F,'sɪn diː,10,19,2
Claribel,F,'klɛ rə `bɛl,101,19,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,19,4
Daniel,F,'dæ njəl,10,19,2
Debbie,F,'dɛ biː,10,19,2
Deon,F,'diː ɑn,10,19,2
Honey,F,'hə niː,10,19,2
Inga,F,'iːŋ gə,10,19,2
Karma,F,'kɑr mə,10,19,2
Leontine,F,lɛn 'tiː niː,010,19,3
Linnea,F,'lɪ niː ə,100,19,3
Louanna,F,laʊ 'ɑ nʌ,010,19,3
Love,F,'lʌv,1,19,1
Macy,F,'meɪ siː,10,19,2
Xavier,M,'zeɪ vjɛː,10,19,2
Waldon,M,'wɔːl dən,10,18,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,18,4
Girard,M,ʤɛː 'ɑrd,01,18,2
Ewing,M,'juː ɪŋ,10,18,2
Erle,M,'ɔː rəl,10,18,2
Erick,M,'ɛ rɪk,10,18,2
Elsworth,M,'ɛlz `wɛːθ,11,18,2
Eben,M,'ɛ bən,10,18,2
Dixon,M,'dɪk sən,10,18,2
Dawson,M,'dɔː sən,10,18,2
Curt,M,'kɛːt,1,18,1
Collis,M,'kɑ lɪs,10,18,2
Cole,M,'koʊl,1,18,1
Cleven,M,'kliː vən,10,18,2
Chandler,M,'ʧænd lɛː,10,18,2
Arnell,F,'ɑr nəl,10,18,2
Burns,M,'bɛːnz,1,18,1
Burke,M,'bɛːk,1,18,1
Buell,M,'bjuː əl,10,18,2
Bayard,M,'beɪ ɛːd,10,18,2
Baldemar,M,bɑl deɪ 'mɑr,001,18,3
Asher,M,'æ ʃɛː,10,18,2
Ardis,M,'ɑr dɪs,10,18,2
Alpheus,M,'æl fɪ ʌ,100,18,3
Gilmore,M,'gɪl mɔːr,10,18,2
Hazen,M,'heɪ zən,10,18,2
Spurgeon,M,'spɛː ʤɪn,10,18,2
Holmes,M,'hoʊmz,1,18,1
Shelley,M,'ʃɛ liː,10,18,2
Sharon,M,'ʃæ rən,10,18,2
Roe,M,'roʊ,1,18,1
Rodman,M,'rɑd mən,10,18,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,18,3
Randy,M,'ræn diː,10,18,2
Park,M,'pɑrk,1,18,1
Orvin,M,'ɔːr vɪn,10,18,2
Olaf,M,'oʊ lɑf,10,18,2
Murrell,M,'mɔː rəl,10,18,2
Morley,M,'mɔːr liː,10,18,2
Mcdonald,M,mək 'dɑ nəld,010,18,3
Marjorie,M,'mɑr ʤɛː iː,100,18,3
Lino,M,'liː noʊ,10,18,2
Laymon,M,'leɪ mən,10,18,2
Jo,M,'ʤoʊ,1,18,1
Jared,M,'ʤɛ rɪd,10,18,2
Jane,M,'ʤeɪn,1,18,1
Jacqueline,M,'ʤæ kwə lɪn,100,18,3
Jacinto,M,ʤə 'sɪn toʊ,010,18,3
Hosie,M,'hoʊ ziː,10,18,2
Wanda,M,'wɑn də,10,18,2
Camille,M,kə 'miːl,01,18,2
Glen,F,'glɛn,1,18,1
Royce,F,'rɔɪs,1,18,1
Leonard,F,'lɛ nɛːd,10,18,2
Lester,F,'lɛ stɛː,10,18,2
Livia,F,'lɪ viː ə,100,18,3
Lyn,F,'lɪn,1,18,1
Mari,F,'mɑ riː,10,18,2
Martin,F,'mɑr tən,10,18,2
Mickie,F,'mɪ kiː,10,18,2
Nadia,F,'næ djə,10,18,2
Rosey,F,'roʊ ziː,10,18,2
Sam,F,'sæm,1,18,1
Jose,F,`hoʊ 'zeɪ,11,18,2
Sherrill,F,'ʃɛ rɪl,10,18,2
Ula,F,'juː lə,10,18,2
Vashti,F,'væʃ tiː,10,18,2
Vaughn,F,'vɔːn,1,18,1
Verba,F,'vɛr bə,10,18,2
Verena,F,vɛː 'eɪ nʌ,010,18,3
Vester,F,'vɛ stɛː,10,18,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,18,4
Wilmer,F,'wɪl mɛː,10,18,2
Larry,F,'lɛ riː,10,18,2
Rossie,F,'rɔː siː,10,18,2
Janetta,F,dʒæ 'nɛ tʌ,010,18,3
Ema,F,'iː mə,10,18,2
Ireta,F,ɪ 'reɪ tʌ,010,18,3
Brownie,F,'braʊ niː,10,18,2
Charley,F,'ʧɑr liː,10,18,2
Dannie,F,'dæ niː,10,18,2
Dione,F,'diː ɑn,10,18,2
Ellyn,F,'ɛ lɪn,10,18,2
Cristina,F,krɪ 'stiː nʌ,010,18,3
Evlyn,F,'ɛv lən,10,18,2
Flavia,F,'flæ viː ə,100,18,3
Fleta,F,'fliː tʌ,10,18,2
France,F,'fræns,1,18,1
Fredericka,F,freɪ dɛ 'riː kə,0010,18,4
Glenn,F,'glɛn,1,18,1
Haven,M,'heɪ vən,10,17,2
Lem,M,'lɛm,1,17,1
Lavelle,M,lə 'vɛl,01,17,2
Julien,M,'ʤuː liː ən,100,17,3
Judd,M,'ʤʌd,1,17,1
Iris,M,'aɪ rəs,10,17,2
Glennon,M,'glɛ nən,10,17,2
Hassel,M,'hæ səl,10,17,2
Ester,M,'ɛ stɛː,10,17,2
Gibson,M,'gɪb sən,10,17,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,17,5
Erskine,M,'ɛː `skaɪn,11,17,2
Lindell,M,'lɪn dəl,10,17,2
Lennie,M,'lɛ niː,10,17,2
Nestor,M,'nɛ stɛː,10,17,2
Mae,M,'meɪ,1,17,1
Mannie,M,'mæ niː,10,17,2
Merril,M,'mɛ ɹʌ,10,17,2
Meyer,M,'maɪ ɛː,10,17,2
Minnie,M,'mɪ niː,10,17,2
Nellie,M,'nɛ liː,10,17,2
Samson,M,'sæm sən,10,17,2
Rush,M,'rəʃ,1,17,1
Rob,M,'rɑb,1,17,1
Randle,M,'ræn dəl,10,17,2
Randell,M,'ræn 'dɛl,11,17,2
Elva,M,'ɛl və,10,17,2
Opal,M,'oʊ pəl,10,17,2
Ephraim,M,'iː frʌm,10,17,2
Arrie,F,æ 'ɹaɪ,01,17,2
Elaine,M,ɪ 'leɪn,01,17,2
Duane,F,'dweɪn,1,17,1
Zachary,M,'zæ kɛː iː,100,17,3
Wilhelm,M,'wɪl `hɛlm,11,17,2
Wheeler,M,'wiː lɛː,10,17,2
Thurmon,M,'θɛː mən,10,17,2
Tex,M,'tɛks,1,17,1
Gypsy,F,'ʤɪp siː,10,17,2
Alla,F,'ɑ lə,10,17,2
Aloha,F,ə 'loʊ hɑ,010,17,3
Alvin,F,'æl vɪn,10,17,2
Starling,M,'stɑr lɪŋ,10,17,2
Deirdre,F,'diːr drə,10,17,2
Despina,F,dɪ 'spɪ nʌ,010,17,3
Ethyl,F,'ɛ θəl,10,17,2
Doug,M,'dəg,1,17,1
Ace,M,'eɪs,1,17,1
Akira,M,ə 'kiː rə,010,17,3
Alf,M,'ælf,1,17,1
Bartolo,M,bɑr 'toʊ loʊ,010,17,3
Bufford,M,'bə fɛːd,10,17,2
Burgess,M,'bɛː ʤəs,10,17,2
Chad,M,'ʧæd,1,17,1
Coley,M,'koʊ liː,10,17,2
Collin,M,'kɑ lɪn,10,17,2
Corwin,M,'kɔːr wɪn,10,17,2
Damian,M,'deɪ miː ən,100,17,3
Devere,M,deɪ 'vɛ reɪ,010,17,3
Solon,M,'soʊ lən,10,17,2
Geri,F,'dʒɛ ɹi,10,17,2
Jere,F,'ʤɛ riː,10,17,2
Russell,F,'rə səl,10,17,2
Vona,F,'voʊ nʌ,10,17,2
Vannie,F,'væ niː,10,17,2
Troy,F,'trɔɪ,1,17,1
Thais,F,'taɪz,1,17,1
Tempie,F,'tɛm paɪ,10,17,2
Tanya,F,'tɑ njə,10,17,2
Suzette,F,`suː 'zɛt,11,17,2
Shelly,F,'ʃɛ liː,10,17,2
Shelby,F,'ʃɛl biː,10,17,2
Scottie,F,'skɑ tiː,10,17,2
Samuel,F,'sæ mjuːl,10,17,2
Reyes,F,'reɪ ɪs,10,17,2
Lewis,F,'luː ɪs,10,17,2
Pilar,F,'paɪ lɛː,10,17,2
Perry,F,'pɛ riː,10,17,2
Patt,F,'pæt,1,17,1
Neda,F,'neɪ də,10,17,2
Maye,F,meɪ,0,17,1
Marquita,F,mɑr 'kwiː tʌ,010,17,3
Lorette,F,lɔː 'rɛt,01,17,2
Harvey,F,'hɑr viː,10,17,2
Helga,F,'hɛl gə,10,17,2
Hilaria,F,hiː 'lɑ riː ə,0100,17,4
Lorelei,F,'lɔː rɪ `laɪ,101,17,3
Wanna,F,'wɑ nʌ,10,17,2
Jule,F,'ʤuːl,1,17,1
Florinda,F,flɔː 'riːn də,010,17,3
Burnell,F,'bɛː nəl,10,16,2
Loise,F,'luː əs,10,16,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,16,4
Janna,F,'ʤæ nʌ,10,16,2
Kathlene,F,'kæθ `liːn,11,16,2
Lady,F,'leɪ diː,10,16,2
Lenita,F,lɛ 'niː tʌ,010,16,3
Leoda,F,'lɛ də,10,16,2
Loleta,F,loʊ 'lɛ tʌ,010,16,3
Bob,F,'bɑb,1,16,1
Lorain,F,lɛː 'eɪn,01,16,2
Lourdes,F,'lɔːrdz,1,16,1
Lovell,F,'lə vəl,10,16,2
Lyle,F,'laɪl,1,16,1
Maisie,F,'meɪ ziː,10,16,2
Icy,F,'aɪ siː,10,16,2
Honora,F,ɔː 'nɔː rə,010,16,3
Florrie,F,'flɔː riː,10,16,2
Faustina,F,`fɔː 'stiː nʌ,110,16,3
Erin,F,'ɛ rɪn,10,16,2
Emmaline,F,ɛ mɑ 'liː niː,0010,16,4
Elgie,F,'ɛl ʤiː,10,16,2
Dominica,F,də 'mɪ nɪ kə,0100,16,4
Demaris,F,'dɛ mɛː ɪs,100,16,3
Danna,F,'dæ nʌ,10,16,2
Dahlia,F,'dæl jʌ,10,16,2
Aggie,F,'æ giː,10,16,2
Aimee,F,'eɪ 'miː,11,16,2
America,F,ə 'mɛ rə kə,0100,16,4
Belinda,F,bə 'lɪn də,010,16,3
Colletta,F,koʊ 'lɛ tʌ,010,16,3
Bernadene,F,'bɛː nʌ diːn,100,16,3
Berdine,F,bɛː 'diː niː,010,16,3
Lenon,M,'lɛ nən,10,16,2
Melanie,F,'mɛ lə niː,100,16,3
Inez,M,ɪ 'nɛz,01,16,2
Kendrick,M,'kɛn drɪk,10,16,2
Lemar,M,lɪ 'mɑr,01,16,2
Lex,M,'lɛks,1,16,1
Mackie,M,'mæ kiː,10,16,2
Marcello,M,`mɑr 'sɛ loʊ,110,16,3
Margie,M,'mɑr ʤiː,10,16,2
Marlowe,M,'mɑr `loʊ,11,16,2
Merrell,M,'mɛ rəl,10,16,2
Montgomery,M,mɑnt 'gəm riː,010,16,3
Orion,M,oʊ 'raɪ ən,010,16,3
Ovid,M,'əʊ vɪ,10,16,2
Peggy,M,'pɛ giː,10,16,2
Pernell,M,'pɛː nəl,10,16,2
Pinkney,M,'pɪŋk niː,10,16,2
Robinson,M,'rɑ bən sən,100,16,3
Rod,M,'rɑd,1,16,1
Rodrigo,M,rə 'driː goʊ,010,16,3
Rosie,M,'roʊ ziː,10,16,2
Rulon,M,'ruː lən,10,16,2
Selby,M,'sɛl biː,10,16,2
Silvester,M,sɪl 'vɛ stɛː,010,16,3
Susumu,M,`suː 'suː muː,110,16,3
Sylvia,M,'sɪl viː ə,100,16,3
Umberto,M,əm 'bɛr `toʊ,011,16,3
Yukio,M,juː 'kiː oʊ,010,16,3
Irvine,M,'ɛː vaɪn,10,16,2
Ida,M,'aɪ də,10,16,2
Alberta,M,æl 'bɛː tʌ,010,16,3
Humphrey,M,'hʌm fɹɪ,10,16,2
Aloys,M,ə 'lɔɪz,01,16,2
Ammon,M,'æ mən,10,16,2
