name,gender,IPA,IPA_stress,counts,n_syllables
Isaiah,M,`aɪ 'zeɪ ə,110,138,3
Louisa,F,luː 'iː zʌ,010,138,3
Mariann,F,'mæ ɹeɪ ʌ,100,138,3
Reggie,M,'rɛ ʤiː,10,137,2
Odessa,F,oʊ 'dɛ sə,010,137,3
Corliss,F,'kɔːr lɪs,10,137,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,137,4
Ingrid,F,'ɪŋ grɪd,10,137,2
Jocelyn,F,'ʤɔː `slɪn,11,137,2
Leta,F,'lɛ tʌ,10,137,2
Elouise,F,'ɛ lə `wiːz,101,136,3
Benito,M,bɛ 'niː toʊ,010,136,3
Connie,M,'kɔː niː,10,136,2
Errol,M,'ɛ rəl,10,136,2
Lorena,F,lɔː 'rɛ nʌ,010,136,3
Lily,F,'lɪ liː,10,135,2
Lonny,M,'lɔː niː,10,135,2
Major,M,'meɪ ʤɛː,10,134,2
Lucretia,F,luː 'kriː ʃə,010,134,3
David,F,'deɪ vɪd,10,134,2
Clementine,F,'klɛ mən `taɪn,101,134,3
Dickie,M,'dɪ kiː,10,134,2
Bennett,M,'bɛ nət,10,133,2
Cedric,M,'sɛ drɪk,10,133,2
Duncan,M,'dʌŋ kən,10,133,2
Winfred,M,'wɪn frɪd,10,133,2
Dorene,F,'dɔː riːn,10,133,2
Ila,F,'iː lə,10,133,2
Laureen,F,lɔː 'riːn,01,133,2
Lonnie,F,'lɔː niː,10,132,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,132,4
Seth,M,'sɛθ,1,132,1
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,132,4
Erik,M,'ɛ rɪk,10,132,2
Rosella,F,roʊ 'zɛ lə,010,132,3
Ismael,M,'ɪ smeɪl,10,131,2
Blake,M,'bleɪk,1,131,1
Denver,M,'dɛn vɛː,10,131,2
Carroll,F,'kæ rəl,10,131,2
Glynn,M,'glɪn,1,131,1
Margret,F,'mɑr grɛt,10,131,2
Delilah,F,də 'laɪ lə,010,131,3
Linda,M,'lɪn də,10,130,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,130,4
Buford,M,'bjuː fɛːd,10,130,2
Cassie,F,'kæ siː,10,130,2
Lona,F,'loʊ nʌ,10,130,2
Petra,F,'pɛ trə,10,130,2
Winnie,F,'wɪ niː,10,130,2
Carol,M,'kæ rəl,10,129,2
Bobby,F,'bɑ biː,10,129,2
Lauretta,F,lɛː 'ɛ tʌ,010,129,3
Lenard,M,'lɛ nɛːd,10,129,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,128,3
Callie,F,'kɔː liː,10,128,2
Darcy,F,'dɑr siː,10,128,2
Emery,M,'ɛ mɛː iː,100,128,3
Justin,M,'ʤə stən,10,128,2
Davis,M,'deɪ vəs,10,127,2
Guillermo,M,gwɪl 'jɛr moʊ,010,127,3
Mindy,F,'mɪn diː,10,127,2
Marina,F,mɛː 'iː nʌ,010,127,3
Luella,F,`luː 'ɛ lə,110,127,3
Bart,M,'bɑrt,1,127,1
Bernie,M,'bɛː niː,10,127,2
Emilio,M,ə 'miː liː oʊ,0100,126,4
Clement,M,'klɛ mənt,10,126,2
William,F,'wɪl jəm,10,126,2
Marleen,F,mɑr 'liːn,01,126,2
Manuela,F,mæn 'weɪ lə,010,125,3
Carmine,M,'kɑr mən,10,125,2
Everette,M,'ɛ vɛː 'ɛt,101,125,3
Monroe,M,mən 'roʊ,01,125,2
Shelton,M,'ʃɛl tən,10,125,2
Ronna,F,'rɑ nʌ,10,125,2
Shauna,F,'ʃɔː nʌ,10,125,2
Santos,M,'sæn toʊs,10,124,2
Charla,F,'ʧɑr lə,10,124,2
Bryce,M,'braɪs,1,124,1
Meryl,F,'mɛ rəl,10,124,2
Anton,M,'æn `tɔːn,11,124,2
Bryant,M,'braɪ ənt,10,124,2
Nannette,F,næ 'nɛ,01,123,2
Mitchel,M,'mɪ ʧəl,10,123,2
Ian,M,'iː ən,10,123,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,123,4
Justine,F,ʤə 'stiːn,01,122,2
Eliza,F,ɪ 'laɪ zʌ,010,122,3
Adela,F,ə 'dɛ lə,010,122,3
Mac,M,'mæk,1,122,1
Quentin,M,'kwɛn tɪn,10,121,2
Zelma,F,'zɛl mə,10,121,2
Judie,F,'ʤə diː,10,121,2
Bennie,F,'bɛ niː,10,121,2
Laverne,M,lə 'vɛːn,01,121,2
Morgan,M,'mɔːr gən,10,121,2
Damon,M,'deɪ mən,10,120,2
Kathlene,F,'kæθ `liːn,11,120,2
Winona,F,'wɪ nʌ nʌ,100,120,3
Fletcher,M,'flɛ ʧɛː,10,120,2
Scotty,M,'skɑ tiː,10,120,2
Silas,M,'saɪ ləs,10,120,2
Sonny,M,'sə niː,10,120,2
Carson,M,'kɑr sən,10,120,2
Georgene,F,'ʤɔːr `ʤiːn,11,119,2
Libby,F,'lɪ biː,10,119,2
Pattie,F,'pæ tiː,10,119,2
Mary,M,'mɛ riː,10,119,2
Stanford,M,'stæn fɛːd,10,119,2
Truman,M,'truː mən,10,119,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,118,4
Wilford,M,'wɪl fɛːd,10,118,2
Florine,F,flɔː 'riː niː,010,118,3
Bud,M,'bʌd,1,118,1
Kristie,F,'krɪ stiː,10,118,2
Butch,M,'bʊʧ,1,118,1
Robbie,M,'rɑ biː,10,118,2
Vito,M,'viː toʊ,10,118,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,117,4
Alexandra,F,`æ lɛg 'zæn drə,1010,117,4
Casey,M,'keɪ siː,10,117,2
Jacky,M,'ʤæ kiː,10,117,2
Shawn,F,'ʃɔːn,1,117,1
Deana,F,`diː 'æ nʌ,110,117,3
Bethany,F,'bɛ θə niː,100,117,3
Pierre,M,piː 'ɛr,01,116,2
Sophie,F,'soʊ fiː,10,116,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,116,4
Lindsay,F,'lɪnd ziː,10,116,2
Erica,F,'ɛ rɪ kə,100,116,3
Herschel,M,'hɛː ʃəl,10,116,2
Jonnie,F,'dʒɑ ni,10,115,2
Elisa,F,ə 'liː sə,010,115,3
Forest,M,'fɔː rəst,10,115,2
Saul,M,'sɔːl,1,115,1
Rolland,M,'rɑ lənd,10,115,2
Stevie,M,'stiː viː,10,115,2
Rosita,F,roʊ 'ziː tʌ,010,115,3
Susann,F,`suː 'zæn,11,114,2
Basil,M,'bæ zəl,10,114,2
Wilton,M,'wɪl tən,10,114,2
Mckinley,M,mə 'kɪn liː,010,114,3
Haywood,M,'heɪ `wʊd,11,114,2
Freeman,M,'friː mən,10,114,2
Earle,M,'ɛːl,1,114,1
Ofelia,F,oʊ 'feɪ liː ə,0100,114,4
Ardith,F,'ɑr dɪθ,10,114,2
Mickie,F,'mɪ kiː,10,113,2
Clair,M,'klɛr,1,113,1
Abigail,F,'æ bə `geɪl,101,112,3
Adeline,F,'æ də `laɪn,101,112,3
Royal,M,'rɔɪ əl,10,112,2
Rhea,F,'riː ə,10,111,2
Rona,F,'roʊ nʌ,10,111,2
Rachelle,F,rə 'ʃɛl,01,111,2
Lelia,F,'liːl jʌ,10,111,2
Krista,F,'krɪ stə,10,111,2
Jerrie,F,'ʤɛ riː,10,111,2
George,F,'ʤɔːrʤ,1,111,1
Myles,M,'maɪlz,1,110,1
Jere,M,'ʤɛ riː,10,110,2
Geary,M,'gɪ riː,10,110,2
Annetta,F,æ 'nɛ tʌ,010,110,3
Danna,F,'dæ nʌ,10,110,2
Dina,F,'diː nʌ,10,110,2
Leticia,F,lə 'tɪ ʃə,010,110,3
Marcie,F,'mɑr kiː,10,110,2
Martina,F,mɑr 'tiː nʌ,010,110,3
Raquel,F,rə 'kɛl,01,110,2
Toby,F,'toʊ biː,10,110,2
Hiram,M,'haɪ rʌm,10,110,2
Sophia,F,soʊ 'fiː ə,010,109,3
Douglass,M,'də glʌ sɪz,100,109,3
Augustine,M,'ɑ gə `stiːn,101,109,3
Anderson,M,'æn dɛː sən,100,109,3
Janna,F,'ʤæ nʌ,10,109,2
Rosalee,F,`roʊ sə 'liː,101,109,3
Pansy,F,'pæn ziː,10,109,2
Kristy,F,'krɪ stiː,10,109,2
Hilary,F,'hɪ lɛː iː,100,109,3
Eve,F,'iːv,1,108,1
Stanton,M,'stæn tən,10,108,2
Bonny,F,'bɑ niː,10,108,2
Linnea,F,'lɪ niː ə,100,108,3
Marybeth,F,'mɛ riː 'bɛθ,101,108,3
Kate,F,'keɪt,1,107,1
Elyse,F,'ɛ laɪs,10,107,2
Aida,F,aɪ 'iː də,010,107,3
Otha,M,ə 'ðɑ,01,107,2
Nicky,M,'nɪ kiː,10,107,2
Harriette,F,'hæ riː ɛt,100,106,3
Claudine,F,klɔː 'diːn,01,106,2
Larry,F,'lɛ riː,10,106,2
Karan,F,'kɛ rən,10,106,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,106,4
Arlen,M,'ɑr lən,10,106,2
Cathey,F,'kæ ðiː,10,106,2
Lindsey,M,'lɪnd ziː,10,106,2
Rand,M,'rænd,1,105,1
Kris,M,'krɪs,1,105,1
Nicki,F,'nɪ kiː,10,105,2
Theodora,F,`θiː ə 'dɔː rə,1010,105,4
Twyla,F,'twaɪ lə,10,105,2
Stacy,M,'steɪ siː,10,105,2
Lorrie,F,'lɔː riː,10,104,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,104,4
Delphine,F,dɛl 'fiː niː,010,104,3
Kris,F,'krɪs,1,104,1
Charlie,F,'ʧɑr liː,10,103,2
Isabelle,F,'ɪ zʌ `bɛl,101,103,3
Selma,F,'sɛl mə,10,102,2
Emerson,M,'ɛ mɛː sən,100,102,3
Tara,F,'tɛ rə,10,102,2
Millicent,F,'mɪ lɪ sɪnt,100,102,3
Lizabeth,F,'lɪ zʌ bɛθ,100,102,3
Kyle,F,'kaɪl,1,102,1
Adrian,F,'eɪ driː ən,100,102,3
Burt,M,'bɛːt,1,101,1
Hester,F,'hɛ stɛː,10,101,2
Mitzi,F,'mɪt siː,10,101,2
Zelda,F,'zɛl də,10,101,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,101,4
Lupe,M,'luːp,1,100,1
Emmitt,M,'ɛ mɪt,10,100,2
Artis,M,'ɑr tɪs,10,100,2
Cleo,M,'kliː oʊ,10,100,2
Annabelle,F,'æ nʌ bəl,100,100,3
Phoebe,F,'fiː biː,10,99,2
Olive,F,'ɑ lʌv,10,99,2
Mimi,F,'miː miː,10,99,2
Brady,M,'breɪ diː,10,99,2
Burl,M,'bɛːl,1,99,1
Dalton,M,'dɔːl tən,10,99,2
Garth,M,'gɑrθ,1,99,1
Rayford,M,'reɪ fɛːd,10,99,2
Ryan,M,'raɪ ən,10,99,2
Silvia,F,'sɪl viː ə,100,99,3
Rowena,F,roʊ 'iː nʌ,010,98,3
Sammie,F,'sæ miː,10,98,2
Terese,F,'tɛ riːz,10,98,2
Rusty,M,'rə stiː,10,98,2
Milo,M,'maɪ loʊ,10,98,2
Judson,M,'ʤʌd sən,10,98,2
Kenton,M,'kɛn tən,10,98,2
Lindsay,M,'lɪnd ziː,10,98,2
Fran,F,'fræn,1,97,1
Juliette,F,ʤuː liː 'ɛt,001,97,3
Kelly,F,'kɛ liː,10,97,2
Lorine,F,'lɔː ɹi,10,97,2
Margot,F,'mɑr goʊ,10,97,2
Alva,M,'æl və,10,97,2
Gayle,M,'geɪl,1,97,1
Graham,M,'greɪ əm,10,97,2
Theron,M,'θɛ rən,10,97,2
Belva,F,'beɪl və,10,97,2
Pamella,F,pə 'mɛ lə,010,97,3
Veda,F,'veɪ də,10,97,2
Hilton,M,'hɪl tən,10,96,2
Raleigh,M,'rɔː liː,10,96,2
Danielle,F,`dæ niː 'ɛl,101,96,3
Melodie,F,mɛ 'ləʊ di,010,96,3
Richard,F,'rɪ ʧɛːd,10,96,2
Benedict,M,'bɛ nʌ `dɪkt,101,96,3
Magdalena,F,`mæg də 'liː nʌ,1010,95,4
Buster,M,'bə stɛː,10,95,2
Carrol,M,'kæ rəl,10,95,2
Dirk,M,'dɛːk,1,95,1
Delma,F,'dɛl mə,10,94,2
Donnie,F,'dɑ niː,10,94,2
Juliet,F,'ʤuː liː `ɛt,101,94,3
Aline,F,ə 'laɪn,01,94,2
Phillis,F,'fɪ lɪs,10,94,2
Tammy,F,'tæ miː,10,94,2
Mara,F,'mɑ rə,10,94,2
Marcos,M,'mɑr koʊs,10,94,2
Sergio,M,'sɛː ʤiː oʊ,100,94,3
Cliff,M,'klɪf,1,94,1
Gaylord,M,'geɪ `lɔːrd,11,94,2
Mikel,M,'mɪ kəl,10,94,2
Wilmer,M,'wɪl mɛː,10,93,2
Kip,M,'kɪp,1,93,1
Nicolas,M,'nɪ kə ləs,100,93,3
Cristina,F,krɪ 'stiː nʌ,010,93,3
Alene,F,ə 'liːn,01,93,2
Juliann,F,'ʤuː liː æn,100,93,3
Pennie,F,'pɛ niː,10,93,2
Enid,F,'iː nɪd,10,92,2
Karolyn,F,'kæ rə lɪn,100,92,3
Foster,M,'fɑ stɛː,10,92,2
Lacy,M,'leɪ siː,10,92,2
Nickolas,M,'nɪ kə ləz,100,92,3
Shannon,M,'ʃæ nən,10,92,2
Nicolette,F,`nɪ kə 'lɛt,101,92,3
Kendra,F,'kɛn drə,10,92,2
Geri,F,'dʒɛ ɹi,10,91,2
Merrie,F,'mɛ riː,10,91,2
Vanessa,F,və 'nɛ sə,010,91,3
Vonnie,F,'vɑ niː,10,91,2
Clarissa,F,klɛː 'ɪ sə,010,91,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,91,4
Lyman,M,'laɪ mən,10,91,2
Reynold,M,'rɛ nəld,10,91,2
Donovan,M,'dɑ nʌ vən,100,90,3
Allie,F,'æ liː,10,90,2
Shirlee,F,'ʃɛː liː,10,90,2
Mason,M,'meɪ sən,10,90,2
King,M,'kɪŋ,1,90,1
Lucile,F,luː 'siːl,01,89,2
Dorinda,F,dɔː 'riːn də,010,89,3
Joycelyn,F,'ʤɔɪ `slɪn,11,89,2
Lindy,F,'lɪn diː,10,89,2
Coleman,M,'koʊl mən,10,89,2
Houston,M,'hjuː stən,10,89,2
Velda,F,'vɛl də,10,89,2
Pasquale,M,pɑ 'skwɑ leɪ,010,89,3
Alden,M,'ɑl dən,10,89,2
Normand,M,'nɔːr mənd,10,89,2
Nicole,F,nɪ 'koʊl,01,89,2
Marcel,M,mɑr 'sɛl,01,88,2
Mathew,M,'mæ θjuː,10,88,2
Sherwood,M,'ʃɛː `wʊd,11,88,2
Luz,F,'ləz,1,88,1
Leora,F,'lɛ rə,10,88,2
Marjory,F,'mɑr ʤɛː iː,100,88,3
Sandi,F,'sæn diː,10,88,2
Jerel,M,'ʤɛ rəl,10,88,2
Wardell,M,'wɔːr dɛl,10,87,2
Adolfo,M,ə 'dɑl `foʊ,011,87,3
Cameron,M,'kæ mɛː ən,100,87,3
Cruz,M,'kruːz,1,87,1
Jamie,M,'ʤeɪ miː,10,87,2
Lincoln,M,'lɪŋ kən,10,87,2
Flossie,F,'flɔː siː,10,87,2
Stacey,F,'steɪ siː,10,87,2
Marty,F,'mɑr tiː,10,87,2
Amber,F,'æm bɛː,10,87,2
Elinor,F,'ɛ lɪ nɛː,100,87,3
Jodie,F,'ʤoʊ diː,10,87,2
Lourdes,F,'lɔːrdz,1,87,1
Tracey,F,'treɪ siː,10,86,2
Janey,F,'ʤeɪ niː,10,86,2
Jaclyn,F,'ʤæ klɪn,10,86,2
Elissa,F,ɛ 'liː sə,010,86,3
Darline,F,'dɑr `laɪn,11,86,2
Carmelita,F,kɑr mə 'liː tʌ,0010,86,4
Dee,M,'diː,1,86,1
Columbus,M,kə 'ləm bʌs,010,86,3
Williams,M,'wɪl jəmz,10,86,2
Jonathon,M,'ʤɑ nʌ θʌn,100,86,3
Felton,M,'fɛl tən,10,86,2
Elroy,M,ɪl 'rɔɪ,01,86,2
Woody,M,'wʊ diː,10,85,2
Humberto,M,hʌm 'bɛː `toʊ,011,85,3
Carrol,F,'kæ rəl,10,85,2
Emilie,F,'ɛ mə liː,100,85,3
Evon,F,'ɛ vən,10,85,2
Lolita,F,loʊ 'liː tʌ,010,85,3
Maude,F,'mɔːd,1,85,1
Thea,F,'θiː ə,10,85,2
Noel,F,noʊ 'ɛl,01,84,2
Evonne,F,`ɛ 'vɑn,11,84,2
Susana,F,suː 'sɑ nʌ,010,84,3
Hank,M,'hæŋk,1,84,1
Patricia,M,pə 'trɪ ʃə,010,84,3
Randel,M,'ræn dəl,10,84,2
Taylor,M,'teɪ lɛː,10,84,2
Wilburn,M,'wɪl bɛːn,10,84,2
Mose,M,'moʊz,1,84,1
Laurene,F,lɔː 'riːn,01,83,2
Alphonse,M,æl 'fɑnz,01,83,2
Milford,M,'mɪl fɛːd,10,83,2
Pearline,F,'pɛː laɪn,10,83,2
Thomas,F,'tɑ məs,10,83,2
Gwenda,F,'gwɛn də,10,82,2
Edythe,F,'ɛ daɪð,10,82,2
Laraine,F,lɛː 'eɪn,01,82,2
Melvina,F,mɛl 'viː nʌ,010,82,3
Shirley,M,'ʃɛː liː,10,82,2
Rod,M,'rɑd,1,82,1
Cyril,M,'sɪ rəl,10,82,2
Delmer,M,'dɛl mɛː,10,81,2
Vicente,M,viː 'ʧɛn tiː,010,81,3
Jules,M,'ʤuːlz,1,81,1
Lorelei,F,'lɔː rɪ `laɪ,101,81,3
Avery,M,'eɪ vɛː iː,100,81,3
Maura,F,'mɔː rə,10,80,2
Georgie,F,'ʤɔːr ʤiː,10,80,2
Arline,F,'ɑr `laɪn,11,80,2
Alva,F,'æl və,10,80,2
Leigh,M,'liː,1,80,1
Arden,M,'ɑr dən,10,80,2
Cyrus,M,'saɪ rəs,10,80,2
Gussie,F,'gə siː,10,79,2
Berta,F,'bɛː tʌ,10,79,2
Phylis,F,'faɪ ləs,10,79,2
Gene,F,'ʤiːn,1,79,1
Tyler,M,'taɪ lɛː,10,79,2
Marco,M,'mɑr koʊ,10,79,2
Venita,F,vɛ 'niː tʌ,010,78,3
Sidney,F,'sɪd niː,10,78,2
Roma,F,'roʊ mə,10,78,2
Pauletta,F,pɑ 'lɛ tʌ,010,78,3
Nila,F,'niː lə,10,78,2
Allene,F,'æ `liːn,11,78,2
Sydney,M,'sɪd niː,10,78,2
Claud,M,'klɔːd,1,78,1
Dewitt,M,də 'wɪt,01,78,2
Federico,M,fɛ dɛː 'iː koʊ,0010,78,4
Napoleon,M,nʌ 'poʊ liː ən,0100,78,4
Newton,M,'nuː tən,10,78,2
Olen,M,'ɑ lən,10,78,2
Charline,F,ʃɑr 'liːn,01,77,2
Theda,F,'θiː də,10,77,2
Ursula,F,'ɛː sə lə,100,77,3
Hayward,M,'heɪ wɛːd,10,77,2
Lorie,F,'lɔː riː,10,77,2
Jann,F,'ʤæn,1,77,1
Ellyn,F,'ɛ lɪn,10,77,2
Marylin,F,'mæ rɪ lɪn,100,77,3
Quinton,M,kwɪn 'tɔːn,01,77,2
Lura,F,'lʊ rə,10,77,2
Augustus,M,ɑ 'gə stəs,010,77,3
Starr,F,'stɑr,1,76,1
Maurine,F,mɔː 'riː niː,010,76,3
Sharleen,F,ʃɑr 'liːn,01,76,2
Vida,F,'vaɪ də,10,76,2
Lani,F,'lɑ niː,10,76,2
Katy,F,'keɪ tiː,10,76,2
Erin,F,'ɛ rɪn,10,76,2
Fonda,F,'fɑn də,10,76,2
Elmo,M,'ɛl moʊ,10,76,2
Fidel,M,fɪ 'dɛl,01,76,2
Lucius,M,'luː ʃəs,10,76,2
Matt,M,'mæt,1,76,1
Collette,F,kə 'lɛt,01,76,2
Allyson,F,'æ lɪ sən,100,75,3
Ezra,M,'ɛz rə,10,75,2
Huey,M,'hjuː iː,10,75,2
Lorin,M,'lɔː rɪn,10,75,2
Tonia,F,'toʊ niː ə,100,75,3
Suzanna,F,`suː 'zæ nʌ,110,75,3
Shiela,F,'ʃaɪ lə,10,75,2
Luana,F,luː 'æ nʌ,010,75,3
Ginny,F,'ʤɪ niː,10,75,2
Germaine,F,ʒɛː 'meɪn,01,75,2
Joette,F,ʒoʊ 'ɛt,01,74,2
Terrill,M,'tɛ rəl,10,74,2
Rollin,M,'rɑ lɪn,10,74,2
Rolando,M,roʊ 'lɑn doʊ,010,74,3
Lauren,M,'lɔː rən,10,74,2
Howell,M,'haʊ əl,10,74,2
Erick,M,'ɛ rɪk,10,74,2
Leilani,F,lə 'lɑ niː,010,74,3
Rubin,M,'ruː bɪn,10,73,2
Bertram,M,'bɛː trəm,10,73,2
Christi,F,'krɪ stiː,10,73,2
Janel,F,'ʤæ nəl,10,73,2
Elvia,F,'ɛl viː ə,100,73,3
Jodi,F,'ʤoʊ diː,10,73,2
Christa,F,'krɪ stə,10,72,2
Regis,M,'riː ʤɪs,10,72,2
Sharyl,F,'ʃɛ rəl,10,72,2
Ilona,F,ɪ 'loʊ nʌ,010,72,3
Daria,F,'dɑ riː ə,100,72,3
Olin,M,'oʊ lɪn,10,72,2
Jeremy,M,'ʤɛ rə miː,100,72,3
Carlo,M,'kɑr loʊ,10,72,2
Del,M,'dɛl,1,72,1
Stacy,F,'steɪ siː,10,71,2
Lyndon,M,'lɪn dən,10,71,2
Lorenza,M,lɔː 'rɛn zʌ,010,71,3
Lawrance,M,'lɔː rəns,10,71,2
Hoyt,M,'hɔɪt,1,71,1
Bruno,M,'bruː noʊ,10,71,2
Curtiss,M,'kɛː tɪs,10,71,2
Ricki,F,'rɪ kiː,10,71,2
Leonora,F,`liː ə 'nɔː rə,1010,71,4
Iona,F,aɪ 'oʊ nʌ,010,71,3
Hollis,F,'hɑ lɪs,10,71,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,71,4
Dorcas,F,'dɔːr kəs,10,71,2
Ardis,F,'ɑr dɪs,10,71,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,71,3
Vernita,F,vɛː 'niː tʌ,010,70,3
Ivory,F,'aɪ vɛː iː,100,70,3
Cherrie,F,'tʃɛ ɹi,10,70,2
Barbara,M,'bɑr bɛː ə,100,70,3
Garfield,M,'gɑr `fiːld,11,70,2
Gustavo,M,gə 'stɑ voʊ,010,70,3
Issac,M,'ɪ sək,10,70,2
Melton,M,'mɛl tən,10,70,2
Darnell,F,dɑr 'nɛl,01,70,2
Cara,F,'kɛ rə,10,70,2
Bettina,F,bə 'tiː nʌ,010,70,3
Bernita,F,bɛː 'niː tʌ,010,70,3
Zane,M,'zeɪn,1,69,1
Verne,M,'vɛːn,1,69,1
Jordan,M,'ʤɔːr dən,10,69,2
Trudie,F,'truː diː,10,69,2
Fritz,M,'frɪts,1,69,1
Emile,M,eɪ 'miːl,01,69,2
Boyce,M,'bɔɪs,1,69,1
Arnulfo,M,ɑr 'nəl foʊ,010,69,3
Sharla,F,'ʃɑr lə,10,69,2
Sherron,F,'ʃɛ rən,10,69,2
Joaquin,M,`wɑ 'kiːn,11,69,2
Abby,F,'æ biː,10,68,2
Gary,F,'gɛ riː,10,68,2
Carey,F,'kɛ riː,10,68,2
Noe,M,'noʊ,1,68,1
Dennie,M,'dɛ niː,10,68,2
Ronald,F,'rɑ nəld,10,68,2
Lettie,F,'lɛ tiː,10,68,2
Gerri,F,'ʤɛ riː,10,68,2
Abbie,F,'æ biː,10,68,2
Noble,M,'noʊ bəl,10,67,2
Mel,M,'mɛl,1,67,1
Kit,M,'kɪt,1,67,1
Enoch,M,'iː nək,10,67,2
Zoe,F,'zoʊ iː,10,67,2
Berry,M,'bɛ riː,10,67,2
Walton,M,'wɔːl tən,10,67,2
Von,M,'vɔːn,1,67,1
Angelica,F,æn 'ʤɛ lɪ kə,0100,67,4
Carmel,F,kɑr 'mɛl,01,67,2
Lark,F,'lɑrk,1,67,1
Marlena,F,mɑr 'leɪ nʌ,010,67,3
Randa,F,'rɑn də,10,67,2
Renita,F,rɛ 'niː tʌ,010,67,3
Thomasine,F,θoʊ mɑ 'siː niː,0010,67,4
Zandra,F,'zæn drə,10,67,2
Elayne,F,ɪ 'leɪn,01,66,2
Easter,F,'iː stɛː,10,66,2
Agatha,F,'æ gə θə,100,66,3
Wally,M,'wɔː liː,10,66,2
Alvis,M,'ɑl vɪs,10,66,2
Chad,M,'ʧæd,1,66,1
Len,M,'lɛn,1,66,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,66,4
San,F,'sæn,1,66,1
Verla,F,'vɛr lə,10,66,2
Elvis,M,'ɛl vɪs,10,65,2
Hans,M,'hɑns,1,65,1
Lucien,M,'luː siː ən,100,65,3
Raphael,M,`rɑ faɪ 'ɛl,101,65,3
Tena,F,'tɛ nʌ,10,65,2
Lina,F,'liː nʌ,10,65,2
Leatrice,F,'liː trɪs,10,65,2
Emilia,F,ə 'miː liː ə,0100,65,4
Allyn,F,'æ lɪn,10,65,2
Joseph,F,'ʤoʊ səf,10,64,2
Adelaide,F,'æ də `leɪd,101,64,3
Junius,M,'ʤuː niː ɪs,100,64,3
Adan,M,'eɪ dən,10,64,2
Alford,M,'æl fɛːd,10,64,2
Carleton,M,'kɑrl tən,10,64,2
Cleve,M,'kliːv,1,64,1
Courtney,M,'kɔːrt niː,10,64,2
Dell,M,'dɛl,1,64,1
Elwin,M,'ɛl wɪn,10,64,2
Jared,M,'ʤɛ rɪd,10,64,2
Jonas,M,'ʤoʊ nəs,10,64,2
Lesley,M,'lɛ sliː,10,64,2
Bobbi,F,'bɑ biː,10,64,2
Nancy,M,'næn siː,10,64,2
Omar,M,'oʊ mɑr,10,64,2
Oren,M,'ɔː rən,10,64,2
Toney,M,'toʊ niː,10,64,2
Johnny,F,'ʤɑ niː,10,64,2
Prudence,F,'pruː dəns,10,64,2
Drusilla,F,`druː 'sɪ lə,110,63,3
Leota,F,'lɛ tʌ,10,63,2
Luisa,F,luː 'iː zʌ,010,63,3
Dorris,F,'dɔː rɪs,10,63,2
Elia,F,ə 'laɪ ə,010,63,3
Artie,M,'ɑr tiː,10,63,2
Hermon,M,'hɛː mən,10,63,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,63,3
Maxwell,M,'mæk `swɛl,11,63,2
Randle,M,'ræn dəl,10,63,2
Vince,M,'vɪns,1,63,1
Xavier,M,'zeɪ vjɛː,10,63,2
Hellen,F,'hɛ lən,10,63,2
Roxana,F,rɑk 'sæ nʌ,010,62,3
Gena,F,'ʤɛ nʌ,10,62,2
Winford,M,'wɪn fɛːd,10,62,2
Isabell,F,ɪ sɑ 'bɛl,001,62,3
Iola,F,aɪ 'oʊ lə,010,62,3
Raymundo,M,`reɪ 'mən doʊ,110,62,3
Carma,F,'kɑr mə,10,62,2
Murphy,M,'mɛː fiː,10,62,2
Farrell,M,'fɛ rɪl,10,62,2
Valentin,M,vɑ leɪn 'tiːn,001,61,3
Art,M,'ɑrt,1,61,1
Beverly,M,'bɛ vɛː liː,100,61,3
Brendan,M,'brɛn dən,10,61,2
Esteban,M,'ɛ stə bɑn,100,61,3
Amalia,F,ə 'mɑl jʌ,010,61,3
Parker,M,'pɑr kɛː,10,61,2
Lyn,M,'lɪn,1,61,1
Dayle,F,'deɪl,1,61,1
Edward,F,'ɛ dwɛːd,10,61,2
Loyce,F,'lɔɪs,1,61,1
Megan,F,'meɪ gən,10,61,2
Lue,F,'luː,1,60,1
Tod,M,'tɑd,1,60,1
Carnell,M,'kɑr nəl,10,60,2
Clint,M,'klɪnt,1,60,1
Duke,M,'duːk,1,60,1
Lucious,M,'lʉː ʃʌ,10,60,2
Milan,M,mə 'lɑn,01,60,2
Roddy,M,'rɑ diː,10,60,2
Augusta,F,ə 'gə stə,010,60,3
Francie,F,'fræŋ kiː,10,60,2
Kimberley,F,'kɪm bɛː liː,100,60,3
