name,gender,IPA,IPA_stress,counts,n_syllables
Maisie,F,'meɪ ziː,10,27,2
Macy,F,'meɪ siː,10,27,2
Livia,F,'lɪ viː ə,100,27,3
Lala,F,'lɑ lə,10,27,2
Fleta,F,'fliː tʌ,10,27,2
Claribel,F,'klɛ rə `bɛl,101,27,3
Bill,F,'bɪl,1,27,1
Audrie,F,'ɔː dɛː iː,100,27,3
Aubrey,F,'ɔː briː,10,27,2
Aretha,F,ɛː 'iː θə,010,27,3
Alida,F,ɑ 'liː də,010,27,3
Hervey,M,hɛː 'veɪ,01,27,2
Modesto,M,moʊ 'dɛ stoʊ,010,27,3
Alma,M,'æl mə,10,27,2
Winifred,M,'wɪ nɪ frɪd,100,27,3
Shigeru,M,ʃɪ 'geɪ ruː,010,27,3
Opal,M,'oʊ pəl,10,27,2
Nile,M,'naɪl,1,27,1
Muriel,M,'mjʊ riː əl,100,27,3
Mervyn,M,'mɛː vɪn,10,27,2
Manfred,M,'mæn frɪd,10,27,2
Kendrick,M,'kɛn drɪk,10,27,2
Ishmael,M,'ɪ ʃmiːl,10,27,2
Jaime,M,'haɪ miː,10,27,2
Gilford,M,'gɪl fɛːd,10,27,2
Gennaro,M,ʤə 'nɑ roʊ,010,27,3
Ellery,M,'ɛ lɛː iː,100,27,3
Davie,M,'deɪ viː,10,27,2
Dario,M,'dɛ riː `oʊ,101,27,3
Clive,M,'klaɪv,1,27,1
Caleb,M,'keɪ ləb,10,27,2
Bessie,M,'bɛ siː,10,27,2
Beatrice,M,'biː ə trəs,100,27,3
Aggie,F,'æ giː,10,26,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,26,5
Edyth,F,'ɛ dɪθ,10,26,2
Edwin,F,'ɛ dwən,10,26,2
Conception,F,kən 'sɛp ʃən,010,26,3
Arlette,F,`ɑr 'lɛt,11,26,2
Harlow,M,'hɑr loʊ,10,26,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,26,4
Shannon,M,'ʃæ nən,10,26,2
Presley,M,'prɛ sliː,10,26,2
Osborne,M,'ɔːz `bɔːrn,11,26,2
Erie,F,'ɪ riː,10,26,2
Emelda,F,ɛ 'mɛl də,010,26,3
Ozell,F,'əʊ zʌ,10,26,2
Evon,F,'ɛ vən,10,26,2
Evonne,F,`ɛ 'vɑn,11,26,2
Gerda,F,'gɛː də,10,26,2
Janetta,F,dʒæ 'nɛ tʌ,010,26,3
Leon,F,'liː ɑn,10,26,2
Liza,F,'liː zʌ,10,26,2
Lorean,F,'lɔː riː ən,100,26,3
Melrose,F,'mɛl `roʊz,11,26,2
Monna,F,'mɑ nʌ,10,26,2
Oneida,F,oʊ 'naɪ də,010,26,3
Nils,M,'nɪlz,1,26,1
Yolande,F,'joʊ lənd,10,26,2
Oneil,M,oʊ 'niːl,01,26,2
Green,M,'griːn,1,26,1
Michel,M,mɪ 'ʃɛl,01,26,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,26,5
Anselmo,M,ɑn 'sɛl moʊ,010,26,3
Ardis,M,'ɑr dɪs,10,26,2
Arno,M,'ɑr noʊ,10,26,2
Aubry,M,'ɔː briː,10,26,2
Beecher,M,'biː ʧɛː,10,26,2
Carnell,M,'kɑr nəl,10,26,2
Collins,M,'kɑ lɪnz,10,26,2
Colon,M,'koʊ lən,10,26,2
Dennie,M,'dɛ niː,10,26,2
Edna,M,'ɛd nʌ,10,26,2
Lehman,M,'liː mən,10,26,2
Elihu,M,'ɛ lɪ huː,100,26,3
Garner,M,'gɑr nɛː,10,26,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,26,4
Girard,M,ʤɛː 'ɑrd,01,26,2
Grayson,M,'greɪ sən,10,26,2
Griffin,M,'grɪ fɪn,10,26,2
Gurney,M,'gɛː niː,10,26,2
Hadley,M,'hæd liː,10,26,2
Holland,M,'hɑ lənd,10,26,2
Jeffery,M,'ʤɛ fɛː iː,100,26,3
Glory,F,'glɔː riː,10,25,2
Leana,F,'liː nʌ,10,25,2
Leonarda,F,lɛ 'nɑr də,010,25,3
Laraine,F,lɛː 'eɪn,01,25,2
Kaye,F,'keɪ,1,25,1
Helga,F,'hɛl gə,10,25,2
Theodore,F,'θiː ə `dɔːr,101,25,3
Gina,F,'ʤiː nʌ,10,25,2
Delila,F,dɛ 'liː lə,010,25,3
America,F,ə 'mɛ rə kə,0100,25,4
Allen,F,'æ lən,10,25,2
Verne,F,'vɛːn,1,25,1
Modesta,F,moʊ 'dɛ stə,010,25,3
Mariah,F,mɛː 'aɪ ə,010,25,3
Noe,M,'noʊ,1,25,1
Nicolina,F,`niː koʊ 'liː nʌ,1010,25,4
Edson,M,'ɛd sən,10,25,2
Lemon,M,'lɛ mən,10,25,2
Lawrance,M,'lɔː rəns,10,25,2
Herald,M,'hɛ rəld,10,25,2
Gil,M,'gɪl,1,25,1
Fenton,M,'fɛn tən,10,25,2
Ethan,M,'iː θʌn,10,25,2
Devon,M,'dɛ vən,10,25,2
Merrell,M,'mɛ rəl,10,25,2
Delos,M,dɪ 'ləʊ,01,25,2
Odelia,F,oʊ 'dɛ liː ə,0100,25,4
Clara,M,'klæ rə,10,25,2
Budd,M,'bʌd,1,25,1
Alvan,M,'æl vən,10,25,2
Selina,F,sə 'liː nʌ,010,25,3
Marlon,M,'mɑr lən,10,25,2
Clearance,M,'klɪ rəns,10,25,2
Merril,M,'mɛ ɹʌ,10,25,2
Rodrigo,M,rə 'driː goʊ,010,25,3
Monty,M,'mɔːn tiː,10,25,2
Roger,F,'rɑ ʤɛː,10,25,2
Walt,M,'wɔːlt,1,25,1
Thurmon,M,'θɛː mən,10,25,2
Teddie,M,'tɛ diː,10,25,2
Shelley,M,'ʃɛ liː,10,25,2
Toby,M,'toʊ biː,10,25,2
Rae,M,'reɪ,1,25,1
Murrell,M,'mɔː rəl,10,25,2
Orvin,M,'ɔːr vɪn,10,25,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,25,4
Natale,M,nɑ 'tɑ liː,010,25,3
Price,M,'praɪs,1,25,1
Holly,F,'hɑ liː,10,24,2
Lady,F,'leɪ diː,10,24,2
Lassie,F,'læ siː,10,24,2
Laurice,F,'lɔː rɪs,10,24,2
Loyola,F,`lɔɪ 'oʊ lə,110,24,3
Lynne,F,'lɪn,1,24,1
Lurlene,F,'lɛː liːn,10,24,2
Mariette,F,`mɛ riː 'ɛt,101,24,3
Masako,F,mə 'sɑ koʊ,010,24,3
Missouri,F,mə 'zʊ riː,010,24,3
Gena,F,'ʤɛ nʌ,10,24,2
Hilaria,F,hiː 'lɑ riː ə,0100,24,4
Dinah,F,'daɪ nʌ,10,24,2
Florinda,F,flɔː 'riːn də,010,24,3
Florance,F,'flɔː rəns,10,24,2
Faustina,F,`fɔː 'stiː nʌ,110,24,3
Eris,F,'ɛ ɹɪ,10,24,2
Elene,F,'ɛ liːn,10,24,2
Dulcie,F,'dəl kiː,10,24,2
Cordie,F,'kɔːr diː,10,24,2
Cleone,F,klɪ 'əʊ,01,24,2
Atha,F,'æ θə,10,24,2
Artis,F,'ɑr tɪs,10,24,2
Arie,F,'ɛ riː,10,24,2
Omega,F,oʊ 'mɛ gə,010,24,3
Nelly,F,'nɛ liː,10,24,2
Kennard,M,'kɛ nɛːd,10,24,2
Orelia,F,ɔː 'rɛ liː ə,0100,24,4
Roseanne,F,`roʊ 'zæn,11,24,2
Phyllis,M,'fɪ lɪs,10,24,2
Paulino,M,pɔː 'liː noʊ,010,24,3
Orvis,M,'ɔːr vɪs,10,24,2
Narciso,M,nɑr 'ʧiː soʊ,010,24,3
Marlowe,M,'mɑr `loʊ,11,24,2
Larue,M,lɛː 'uː,01,24,2
Lance,M,'læns,1,24,1
Jacque,M,'ʒeɪk,1,24,1
Horton,M,'hɔːr tən,10,24,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,24,4
Hillary,M,'hɪ lɛː iː,100,24,3
Harrold,M,'hɛ rəld,10,24,2
Gussie,M,'gə siː,10,24,2
Frazier,M,'freɪ ʒɛː,10,24,2
Einar,M,'aɪ nɛː,10,24,2
Egbert,M,'ɛg bɛːt,10,24,2
Dixon,M,'dɪk sən,10,24,2
Curt,M,'kɛːt,1,24,1
Creighton,M,'kreɪ tən,10,24,2
Corbett,M,'kɔːr bɪt,10,24,2
Collie,M,'kɑ liː,10,24,2
Cline,M,'klaɪn,1,24,1
Chas,M,'ʧɑrlz,1,24,1
Casey,M,'keɪ siː,10,24,2
Buddie,M,'bə diː,10,24,2
Broadus,M,'broʊ dəs,10,24,2
Ann,M,'æn,1,24,1
Powell,M,'paʊ əl,10,24,2
Reggie,M,'rɛ ʤiː,10,24,2
Rush,M,'rəʃ,1,24,1
Wright,M,'raɪt,1,24,1
Sal,M,'sæl,1,24,1
Willette,F,wɪ 'lɛt,01,24,2
Vona,F,'voʊ nʌ,10,24,2
Stephania,F,stɪ 'fæ niː ə,0100,24,4
Roseline,F,'roʊz `laɪn,11,24,2
Worley,M,'wɛː liː,10,24,2
Wilma,M,'wɪl mə,10,24,2
Waverly,M,'weɪ vɛː liː,100,24,3
Tex,M,'tɛks,1,24,1
Spurgeon,M,'spɛː ʤɪn,10,24,2
Venice,F,'vɛ nəs,10,23,2
Ingrid,F,'ɪŋ grɪd,10,23,2
Bettina,F,bə 'tiː nʌ,010,23,3
Claude,F,'klɔːd,1,23,1
Dahlia,F,'dæl jʌ,10,23,2
Ether,F,'iː θɛː,10,23,2
Herman,F,'hɛː mən,10,23,2
Lilah,F,'lɪ lə,10,23,2
Janelle,F,ʒə 'nɛl,01,23,2
Jennette,F,ʒɪ 'nɛt,01,23,2
Karma,F,'kɑr mə,10,23,2
Mari,F,'mɑ riː,10,23,2
Mignon,F,'mɪg nən,10,23,2
Oda,F,'oʊ də,10,23,2
Orlean,F,'ɔːr liː ən,100,23,3
Ronald,F,'rɑ nəld,10,23,2
Roxanna,F,`rɑk 'sæ nʌ,110,23,3
Suzanna,F,`suː 'zæ nʌ,110,23,3
Manual,M,'mæ njuː əl,100,23,3
Drew,M,'druː,1,23,1
Prentiss,M,'prɛn tɪs,10,23,2
Grace,M,'greɪs,1,23,1
Ulyses,M,'ʉː laɪ zɪ,100,23,3
Sinclair,M,sɪn 'klɛr,01,23,2
Sabino,M,sɑ 'biː noʊ,010,23,3
Rulon,M,'ruː lən,10,23,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,23,3
Randal,M,'ræn dəl,10,23,2
Pearlie,M,'pəː li,10,23,2
Isom,M,'aɪ səm,10,23,2
Pascual,M,'pæ skuː əl,100,23,3
Neville,M,'nɛ vɪl,10,23,2
Matteo,M,mɑ 'teɪ oʊ,010,23,3
Lorraine,M,lɛː 'eɪn,01,23,2
Lino,M,'liː noʊ,10,23,2
Lem,M,'lɛm,1,23,1
Willy,M,'wɪ liː,10,23,2
Woodie,M,'wʊ diː,10,23,2
Xavier,M,'zeɪ vjɛː,10,23,2
Gorman,M,'gɔːr mən,10,23,2
Fread,M,'frɛd,1,23,1
Ester,M,'ɛ stɛː,10,23,2
Erskine,M,'ɛː `skaɪn,11,23,2
Doyal,M,dɔɪ 'ɑl,01,23,2
Devere,M,deɪ 'vɛ reɪ,010,23,3
Dayle,M,'deɪl,1,23,1
Creed,M,'kriːd,1,23,1
Clarke,M,'klɑrk,1,23,1
Charls,M,'ʧɑrlz,1,23,1
Blas,M,'blɑs,1,23,1
Armstead,M,'ɑrm `stɛd,11,23,2
Jacinto,M,ʤə 'sɪn toʊ,010,23,3
Allison,F,'æ lə sən,100,22,3
Valencia,F,və 'lɛn siː ə,0100,22,4
Carolyne,F,'kɛ rə lɪn,100,22,3
Celina,F,sə 'liː nʌ,010,22,3
Tiny,F,'taɪ niː,10,22,2
Rella,F,'rɛ lə,10,22,2
Phebe,F,'fiː biː,10,22,2
Maryland,F,'mɛ rə lənd,100,22,3
Maida,F,'meɪ də,10,22,2
Luana,F,luː 'æ nʌ,010,22,3
Louanna,F,laʊ 'ɑ nʌ,010,22,3
Lewis,F,'luː ɪs,10,22,2
Leontine,F,lɛn 'tiː niː,010,22,3
Juan,F,'wɑn,1,22,1
India,F,'ɪn diː ə,100,22,3
Hildreth,F,'hɪl drɪθ,10,22,2
Floria,F,'flɔː riː ə,100,22,3
Ellis,F,'ɛ lɪs,10,22,2
Ammie,F,'æ mi,10,22,2
Nancy,M,'næn siː,10,22,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,22,4
Adah,F,'æ dɑ,10,22,2
Nat,M,'næt,1,22,1
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,22,5
Chandler,M,'ʧænd lɛː,10,22,2
Claiborne,M,'kleɪ bɛːn,10,22,2
Clide,M,'klaɪ,1,22,1
Ferman,M,'fɛː mən,10,22,2
Franz,M,'frænz,1,22,1
French,M,'frɛnʧ,1,22,1
Gordan,M,'gɔːr dən,10,22,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,22,4
Josephus,M,ʤoʊ 'siː fəs,010,22,3
Larkin,M,'lɑr kɪn,10,22,2
Lindell,M,'lɪn dəl,10,22,2
Linden,M,'lɪn dən,10,22,2
Linn,M,'lɪn,1,22,1
Lucky,M,'lə kiː,10,22,2
Lucy,M,'luː siː,10,22,2
Warren,F,'wɔː rən,10,22,2
Mathias,M,mə 'θaɪ əs,010,22,3
Rita,M,'riː tʌ,10,22,2
Rexford,M,'rɛk sfɛːd,10,22,2
Patricio,M,pə 'trɪ siː oʊ,0100,22,4
Stafford,M,'stæ fɛːd,10,22,2
Susumu,M,`suː 'suː muː,110,22,3
Ventura,M,vɛn 'ʧɛː ə,010,22,3
Woody,M,'wʊ diː,10,22,2
Yale,M,'jeɪl,1,22,1
Roswell,M,'rɑ swɛl,10,22,2
Winthrop,M,'wɪn θrəp,10,21,2
Arleta,F,'ɑr lɪ tʌ,100,21,3
Ardelia,F,ɑr 'dɛ liː ə,0100,21,4
Alethea,F,`æ lə 'θiː ə,1010,21,4
Alena,F,ɑ 'leɪ nʌ,010,21,3
Aimee,F,'eɪ 'miː,11,21,2
Yukio,M,juː 'kiː oʊ,010,21,3
Umberto,M,əm 'bɛr `toʊ,011,21,3
West,M,'wɛst,1,21,1
Vilas,M,'viː lɑz,10,21,2
Vera,M,'vɛ rə,10,21,2
Garnette,F,gɑr 'nɛt,01,21,2
Steward,M,'stuː ɛːd,10,21,2
Stan,M,'stæn,1,21,1
Seldon,M,'sɛl dən,10,21,2
Sanders,M,'sæn dɛːz,10,21,2
Daisey,F,'deɪ siː,10,21,2
Leanora,F,'li nɔː ɹʌ,100,21,3
Gaye,F,'geɪ,1,21,1
Hanna,F,'hæ nʌ,10,21,2
Willis,F,'wɪ lɪs,10,21,2
Verba,F,'vɛr bə,10,21,2
Ula,F,'juː lə,10,21,2
Tula,F,'tuː lə,10,21,2
Ronnie,F,'rɑ niː,10,21,2
Raye,F,'reɪ,1,21,1
Odella,F,oʊ 'dɛ lə,010,21,3
Nieves,F,niː 'ɛ vɛs,010,21,3
Meda,F,'meɪ də,10,21,2
Marcy,F,'mɑr siː,10,21,2
Marcile,F,'mɑr ʧəl,10,21,2
Luther,F,'luː θɛː,10,21,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,21,4
Katrina,F,kə 'triː nʌ,010,21,3
Jim,F,'ʤɪm,1,21,1
Samson,M,'sæm sən,10,21,2
Phillips,M,'fɪ lɪps,10,21,2
Rubert,M,'ruː bɛːt,10,21,2
Byrd,M,'bɛːd,1,21,1
Hazen,M,'heɪ zən,10,21,2
Harrel,M,'hæ rəl,10,21,2
Guss,M,'gəs,1,21,1
Felice,M,fə 'liːs,01,21,2
Elder,M,'ɛl dɛː,10,21,2
Doran,M,dɔː 'ræn,01,21,2
Diego,M,diː 'eɪ goʊ,010,21,3
Buell,M,'bjuː əl,10,21,2
Inez,M,ɪ 'nɛz,01,21,2
Brown,M,'braʊn,1,21,1
Benigno,M,`bɛ 'niː njoʊ,110,21,3
Augustin,M,aʊ guː 'stiːn,001,21,3
Ashton,M,'æʃ tən,10,21,2
Ashby,M,'æʃ biː,10,21,2
Alpheus,M,'æl fɪ ʌ,100,21,3
Algie,M,'ɔːl giː,10,21,2
Hoy,M,'hɔɪ,1,21,1
Jane,M,'ʤeɪn,1,21,1
Rayfield,M,'reɪ `fiːld,11,21,2
Jo,M,'ʤoʊ,1,21,1
Perley,M,'pɛː liː,10,21,2
Page,M,'peɪʤ,1,21,1
Orman,M,'ɔːr mən,10,21,2
Ola,M,'oʊ lə,10,21,2
Melburn,M,'mɛl bɛːn,10,21,2
Medford,M,'mɛd fɛːd,10,21,2
Maxine,M,mæk 'siːn,01,21,2
Lucille,M,luː 'siːl,01,21,2
Loyce,M,'lɔɪs,1,21,1
Lennie,M,'lɛ niː,10,21,2
Kazuo,M,`kɑ 'zuː oʊ,110,21,3
Julia,M,'ʤuːl jʌ,10,21,2
Jr,M,'ʤuː njɛː,10,21,2
Romilda,F,rə 'miːl də,010,20,3
Reda,F,'reɪ də,10,20,2
April,F,'eɪ prəl,10,20,2
Alla,F,'ɑ lə,10,20,2
Marget,F,'mɑr gɪt,10,20,2
Arabella,F,`æ rə 'bɛ lə,1010,20,4
Bell,F,'bɛl,1,20,1
Manda,F,'mæn də,10,20,2
Wylma,F,'waɪl mə,10,20,2
Melanie,F,'mɛ lə niː,100,20,3
Merline,F,'mɛː laɪn,10,20,2
Norah,F,'nɔː rə,10,20,2
Parthenia,F,pɑr 'θɛ niː ə,0100,20,4
Pearle,F,'pɛːl,1,20,1
Lourdes,F,'lɔːrdz,1,20,1
Lorette,F,lɔː 'rɛt,01,20,2
Lelah,F,'lɛ lə,10,20,2
Lavergne,F,lə 'vɛːnj,01,20,2
Ilo,F,'aɪ loʊ,10,20,2
Helon,F,'hɛ lʌ,10,20,2
Ginger,F,'ʤɪn ʤɛː,10,20,2
Frederick,F,'frɛ drɪk,10,20,2
Floris,F,'flɔː rɪs,10,20,2
Elfreda,F,ɛl 'frɛ də,010,20,3
Douglas,F,'də gləs,10,20,2
Delight,F,dɪ 'laɪt,01,20,2
Delaine,F,dɪ 'leɪn,01,20,2
Dagmar,F,'dæg `mɑr,11,20,2
Cindy,F,'sɪn diː,10,20,2
Chris,F,'krɪs,1,20,1
Cathy,F,'kæ θiː,10,20,2
Cara,F,'kɛ rə,10,20,2
Candida,F,'kæn dɪ də,100,20,3
Bruce,F,'bruːs,1,20,1
Tempie,F,'tɛm paɪ,10,20,2
Tyree,M,taɪ 'riː,01,20,2
Nash,M,'næʃ,1,20,1
Leandro,M,liː 'ɑn droʊ,010,20,3
Gilmer,M,'gɪl mɛː,10,20,2
Glover,M,'glʌ vɛː,10,20,2
Hewitt,M,'hjuː ɪt,10,20,2
Irvine,M,'ɛː vaɪn,10,20,2
Jethro,M,'ʤɛ θroʊ,10,20,2
Josef,M,'ʤoʊ səf,10,20,2
Woodson,M,'wʊd sən,10,20,2
Winslow,M,'wɪnz loʊ,10,20,2
Wendel,M,'wɛn dəl,10,20,2
Keneth,M,'ki nʌθ,10,20,2
Rutherford,M,'rə θɛː fɛːd,100,20,3
Royden,M,'rɔɪ dən,10,20,2
Payton,M,'peɪ tən,10,20,2
Laurance,M,'lɔː rəns,10,20,2
Minoru,M,mɪ 'nɔː ruː,010,20,3
Marilyn,M,'mɛ rə lən,100,20,3
Lillie,M,'lɪ liː,10,20,2
Gerhardt,M,'gɛː hɑrt,10,20,2
Gaspar,M,'gæ spɛː,10,20,2
Gaines,M,'geɪnz,1,20,1
Fate,M,'feɪt,1,20,1
Alfonse,M,'æl fɑns,10,20,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,20,4
Bartley,M,'bɑrt liː,10,20,2
Bartolo,M,bɑr 'toʊ loʊ,010,20,3
Belton,M,'bɛl tən,10,20,2
Bishop,M,'bɪ ʃʌp,10,20,2
Buren,M,'bjʊ rən,10,20,2
Carles,M,'kɑrlz,1,20,1
Carlisle,M,'kɑr `laɪl,11,20,2
Celso,M,'sɛl soʊ,10,20,2
Cephus,M,'sɛ fəs,10,20,2
Darnell,M,dɑr 'nɛl,01,20,2
Elam,M,'ɛ ləm,10,20,2
Elgie,M,'ɛl ʤiː,10,20,2
Emma,M,'ɛ mə,10,20,2
Leonel,M,'liː oʊ nəl,100,20,3
Obert,M,'ɑ bɛːt,10,19,2
Florentine,F,'flɔː rən `tiːn,101,19,3
Ettie,F,'ɛ tiː,10,19,2
Lucienne,F,luː 'ʧiː ɛn,010,19,3
Dominica,F,də 'mɪ nɪ kə,0100,19,4
Demetria,F,dɪ 'mɛ triː ə,0100,19,4
Burnell,F,'bɛː nəl,10,19,2
Bula,F,'bjuː lə,10,19,2
Aretta,F,ɑ 'rɛ tʌ,010,19,3
Angel,F,'eɪn ʤəl,10,19,2
Almira,F,ɑl 'mɪ rə,010,19,3
Grady,F,'greɪ diː,10,19,2
Hetty,F,'hɛ tiː,10,19,2
Jerrie,F,'ʤɛ riː,10,19,2
Julian,F,'ʤuː liː ən,100,19,3
Julieta,F,juː 'liː tʌ,010,19,3
Manuel,F,mɑn 'wɛl,01,19,2
Parnell,M,'pɑr nəl,10,19,2
Michele,F,mɪ 'ʃɛl,01,19,2
Milton,F,'mɪl tən,10,19,2
Montie,F,'mɑn tiː,10,19,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,19,4
Odette,F,`oʊ 'dɛt,11,19,2
Philip,F,'fɪ ləp,10,19,2
Ruther,F,'ruː θɛː,10,19,2
Shelby,F,'ʃɛl biː,10,19,2
Stasia,F,'stæ zeɪ ʌ,100,19,3
Valera,F,və 'lɛ rə,010,19,3
Will,F,wɪl,0,19,1
Wilmer,F,'wɪl mɛː,10,19,2
Orlan,M,'ɔːr lən,10,19,2
Katherine,M,'kæ θɛː ɪn,100,19,3
Philippe,M,fɪ 'liː peɪ,010,19,3
Harless,M,'hɑr lɪs,10,19,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,19,3
Geraldine,M,ʤɛ rəl 'diːn,001,19,3
Geoffrey,M,'ʤɛ friː,10,19,2
Gentry,M,'ʤɛn triː,10,19,2
Fremont,M,'friː mɑnt,10,19,2
Radford,M,'ræd fɛːd,10,19,2
Errol,M,'ɛ rəl,10,19,2
Elva,M,'ɛl və,10,19,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,19,4
Del,M,'dɛl,1,19,1
Carmon,M,'kɑr mən,10,19,2
Cal,M,'kæl,1,19,1
Brent,M,'brɛnt,1,19,1
Berwyn,M,'bɛː wɪn,10,19,2
Bertie,M,'bɛː tiː,10,19,2
Arnie,M,'ɑr niː,10,19,2
Armon,M,'ɑr mən,10,19,2
Ancel,M,ən 'sɛl,01,19,2
Alger,M,'æl ʤɛː,10,19,2
Gilman,M,'gɪl mən,10,19,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,19,4
Herold,M,'hɛ rəld,10,19,2
Nolen,M,'nɑ lən,10,19,2
Reynolds,M,'rɛ nəldz,10,19,2
Hosie,M,'hoʊ ziː,10,19,2
Rossie,M,'rɔː siː,10,19,2
Salomon,M,'sæ lə mən,100,19,3
Vinton,M,'vɪn tən,10,19,2
Waylon,M,'weɪ `lɑn,11,19,2
Windell,M,'wɪn dəl,10,19,2
Zeno,M,'zeɪ noʊ,10,19,2
Rosa,M,'roʊ zʌ,10,19,2
Nobuo,M,noʊ 'buː oʊ,010,19,3
Masaru,M,mɑ 'sɑ ruː,010,19,3
Marty,M,'mɑr tiː,10,19,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,19,4
Joey,M,'ʤoʊ iː,10,19,2
Joachim,M,`joʊ 'ɑ kɪm,110,19,3
Morley,M,'mɔːr liː,10,19,2
Humbert,M,'hʌm bɛːt,10,19,2
Emmaline,F,ɛ mɑ 'liː niː,0010,18,4
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,18,4
Homer,F,'hoʊ mɛː,10,18,2
Gracia,F,'grɑ ʧə,10,18,2
Garland,F,'gɑr lənd,10,18,2
Erin,F,'ɛ rɪn,10,18,2
Erika,F,'ɛ rɪ kə,100,18,3
Consuela,F,kən 'sweɪ lə,010,18,3
Ellene,F,'ɛ `liːn,11,18,2
Dan,F,'dæn,1,18,1
Coy,F,'kɔɪ,1,18,1
Christie,F,'krɪ stiː,10,18,2
Carita,F,kɑ 'riː tʌ,010,18,3
Calvin,F,'kæl vən,10,18,2
Antonio,F,æn 'toʊ niː oʊ,0100,18,4
Lotus,F,'loʊ təs,10,18,2
Kathy,F,'kæ θiː,10,18,2
Ovid,M,'əʊ vɪ,10,18,2
Madelaine,F,'mæ dɪ leɪn,100,18,3
Comer,M,'kə mɛː,10,18,2
Harper,M,'hɑr pɛː,10,18,2
Hale,M,'heɪl,1,18,1
Grafton,M,'græf tən,10,18,2
Gibson,M,'gɪb sən,10,18,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,18,5
Farrel,M,'fɛ rəl,10,18,2
Estell,M,'ɛ stəl,10,18,2
Esau,M,'iː `sɔː,11,18,2
Erle,M,'ɔː rəl,10,18,2
Elma,M,'ɛl mə,10,18,2
Dillon,M,'dɪ lən,10,18,2
Courtland,M,'kɔːrt lænd,10,18,2
Clemmie,M,'klɛ miː,10,18,2
Jacky,M,'ʤæ kiː,10,18,2
Cicero,M,'sɪ sɛː `oʊ,101,18,3
Charlton,M,'ʧɑrl tən,10,18,2
Ceasar,M,sə 'sɑr,01,18,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,18,4
Carman,M,'kɑr mən,10,18,2
Bufford,M,'bə fɛːd,10,18,2
Brendan,M,'brɛn dən,10,18,2
Bethel,M,'bɛ θəl,10,18,2
Bertha,M,'bɛː θə,10,18,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,18,4
Bayard,M,'beɪ ɛːd,10,18,2
Bascom,M,'bæ skəm,10,18,2
Herschell,M,'hɛː ʃəl,10,18,2
Jakie,M,'ʤæ kiː,10,18,2
Arie,M,'ɛ riː,10,18,2
Rick,M,'rɪk,1,18,1
Malvina,F,mɑl 'viː nʌ,010,18,3
Webb,M,'wɛb,1,18,1
Vinson,M,'vɪn sən,10,18,2
Tito,M,'tiː toʊ,10,18,2
Stonewall,M,'stoʊn `wɔːl,11,18,2
Stephan,M,'stɛ fʌn,10,18,2
Silvestre,M,siːl 'veɪ streɪ,010,18,3
Silvester,M,sɪl 'vɛ stɛː,010,18,3
Sigurd,M,'sɪ gɛːd,10,18,2
Rollo,M,'rɑ loʊ,10,18,2
Rolla,M,'rɑ lə,10,18,2
Roald,M,'roʊld,1,18,1
Randle,M,'ræn dəl,10,18,2
Jared,M,'ʤɛ rɪd,10,18,2
Quintin,M,'kwɪn tɪn,10,18,2
Paschal,M,'pæ ʃəl,10,18,2
Moody,M,'muː diː,10,18,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,18,3
Mae,M,'meɪ,1,18,1
Lula,M,'luː lə,10,18,2
Lorenz,M,lɛː 'ɛnts,01,18,2
Little,M,'lɪ təl,10,18,2
Lawyer,M,'lɔː jɛː,10,18,2
Lavere,M,lɑ 'vɛ reɪ,010,18,3
Jerrell,M,jɛ 'reɪl,01,18,2
Javier,M,`hɑ viː 'ɛr,101,18,3
Baldemar,M,bɑl deɪ 'mɑr,001,18,3
Woodford,M,'wʊd fɛːd,10,18,2
Aram,M,'æ ɹæ,10,18,2
Sadako,F,sɑ 'dɑ koʊ,010,18,3
Vila,F,'viː lə,10,18,2
Vicky,F,'vɪ kiː,10,18,2
Vester,F,'vɛ stɛː,10,18,2
Vela,F,'vɛ lə,10,18,2
Tracy,F,'treɪ siː,10,18,2
Theora,F,'θiː ɛː ə,100,18,3
Sina,F,'si nʌ,10,18,2
Rea,F,'riː,1,18,1
