name,gender,IPA,IPA_stress,counts,n_syllables
Adriana,F,`eɪ driː 'æ nʌ,1010,23,4
Willow,F,'wɪ `loʊ,11,23,2
Peter,F,'piː tɛː,10,23,2
Nevada,F,nʌ 'vɑ də,010,23,3
Michelina,F,mɪ kə 'liː nʌ,0010,23,4
Madelon,F,mɑ deɪ 'lɔːn,001,23,3
Macy,F,'meɪ siː,10,23,2
Lurline,F,'lɛː laɪn,10,23,2
Lorita,F,lɔː 'riː tʌ,010,23,3
Lilyan,F,'lɪ liː ən,100,23,3
Lesley,F,'lɛ sliː,10,23,2
Lavelle,F,lə 'vɛl,01,23,2
Jesse,F,'ʤɛ siː,10,23,2
Imo,F,'aɪ moʊ,10,23,2
Hedy,F,'hiː diː,10,23,2
Floyd,F,'flɔɪd,1,23,1
Florrie,F,'flɔː riː,10,23,2
Deon,F,'diː ɑn,10,23,2
Delila,F,dɛ 'liː lə,010,23,3
Bula,F,'bjuː lə,10,23,2
Astrid,F,'æ strɪd,10,23,2
Ardath,F,'ɑr dəθ,10,23,2
Andrew,F,'æn druː,10,23,2
Aloha,F,ə 'loʊ hɑ,010,23,3
Valentina,F,væ lɪn 'tiː nʌ,0010,22,4
Golden,M,'goʊl dən,10,22,2
Alma,M,'æl mə,10,22,2
Waylon,M,'weɪ `lɑn,11,22,2
Ashton,M,'æʃ tən,10,22,2
Zada,F,'zɑ də,10,22,2
Aggie,F,'æ giː,10,22,2
Aimee,F,'eɪ 'miː,11,22,2
Arrie,F,æ 'ɹaɪ,01,22,2
Blossom,F,'blɑ səm,10,22,2
Conchita,F,kən 'ʧiː tʌ,010,22,3
Daniel,F,'dæ njəl,10,22,2
Edyth,F,'ɛ dɪθ,10,22,2
Ena,F,'ɛ nʌ,10,22,2
Erin,F,'ɛ rɪn,10,22,2
Ether,F,'iː θɛː,10,22,2
Gena,F,'ʤɛ nʌ,10,22,2
Hilma,F,'hɪl mə,10,22,2
Howard,F,'haʊ ɛːd,10,22,2
Joel,F,'ʤoʊ əl,10,22,2
Leroy,F,'liː `rɔɪ,11,22,2
Maple,F,'meɪ pəl,10,22,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,22,4
Marquita,F,mɑr 'kwiː tʌ,010,22,3
Meryl,F,'mɛ rəl,10,22,2
Michele,F,mɪ 'ʃɛl,01,22,2
Olean,F,oʊ 'liːn,01,22,2
Roxana,F,rɑk 'sæ nʌ,010,22,3
Suzanna,F,`suː 'zæ nʌ,110,22,3
Woodie,M,'wʊ diː,10,22,2
Donley,M,'dɑn liː,10,22,2
Tobias,M,tʌ 'baɪ əs,010,22,3
Eunice,M,'juː nəs,10,22,2
Lucille,M,luː 'siːl,01,22,2
Jakie,M,'ʤæ kiː,10,22,2
Irene,M,aɪ 'riːn,01,22,2
Hudson,M,'hʌd sən,10,22,2
Harrel,M,'hæ rəl,10,22,2
Terese,F,'tɛ riːz,10,22,2
Glover,M,'glʌ vɛː,10,22,2
Gifford,M,'gɪ fɛːd,10,22,2
Esau,M,'iː `sɔː,11,22,2
Titus,M,'taɪ təs,10,22,2
Ephraim,M,'iː frʌm,10,22,2
Delwin,M,'dɛl wɪn,10,22,2
Davey,M,'deɪ viː,10,22,2
Clara,M,'klæ rə,10,22,2
Casey,M,'keɪ siː,10,22,2
Carolyn,M,'kɛ rə lɪn,100,22,3
Blas,M,'blɑs,1,22,1
Baldemar,M,bɑl deɪ 'mɑr,001,22,3
Marlowe,M,'mɑr `loʊ,11,22,2
Phyllis,M,'fɪ lɪs,10,22,2
Randal,M,'ræn dəl,10,22,2
Sharon,M,'ʃæ rən,10,22,2
Shelley,M,'ʃɛ liː,10,22,2
Silvio,M,'sɪl viː oʊ,100,22,3
Roddy,M,'rɑ diː,10,22,2
Marjie,F,'mɑr ʤiː,10,21,2
Vennie,F,'vɛ ni,10,21,2
Tilda,F,'tɪl də,10,21,2
Queenie,F,'kwiː niː,10,21,2
Ozell,F,'əʊ zʌ,10,21,2
Norman,F,'nɔːr mən,10,21,2
Willo,F,'wɪ ləʊ,10,21,2
Louanna,F,laʊ 'ɑ nʌ,010,21,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,21,4
Lloyd,F,'lɔɪd,1,21,1
Jule,F,'ʤuːl,1,21,1
Erika,F,'ɛ rɪ kə,100,21,3
Duane,F,'dweɪn,1,21,1
Dallas,F,'dæ ləs,10,21,2
Bunny,F,'bə niː,10,21,2
Bethany,F,'bɛ θə niː,100,21,3
Marry,F,'mɛ riː,10,21,2
Theresa,M,tɛː 'iː sə,010,21,3
Hollie,M,'hɑ liː,10,21,2
Antoine,M,ɑn 'twɑn,01,21,2
Marlon,M,'mɑr lən,10,21,2
Marlow,M,'mɑr loʊ,10,21,2
Orvin,M,'ɔːr vɪn,10,21,2
Phillips,M,'fɪ lɪps,10,21,2
Presley,M,'prɛ sliː,10,21,2
Randell,M,'ræn 'dɛl,11,21,2
Rick,M,'rɪk,1,21,1
Rolando,M,roʊ 'lɑn doʊ,010,21,3
Taft,M,'tæft,1,21,1
Toy,M,'tɔɪ,1,21,1
Washington,M,'wɑ ʃɪŋ tən,100,21,3
Webb,M,'wɛb,1,21,1
Buel,M,'bjuːl,1,21,1
Berlin,M,bɛː 'lɪn,01,21,2
Avon,M,'eɪ vɑn,10,21,2
Arno,M,'ɑr noʊ,10,21,2
Arnett,M,ɑr 'nɛt,01,21,2
Layton,M,'leɪ tən,10,21,2
Kee,M,'kiː,1,21,1
Joann,M,`ʤoʊ 'æn,11,21,2
Dolan,M,'doʊ lən,10,21,2
Carman,M,'kɑr mən,10,21,2
Carnell,M,'kɑr nəl,10,21,2
Clemens,M,'klɛ mənz,10,21,2
Collie,M,'kɑ liː,10,21,2
Cosmo,M,'kɔːz moʊ,10,21,2
Delfino,M,`dɛl 'fiː noʊ,110,21,3
Denzel,M,'dɛn zəl,10,21,2
Edson,M,'ɛd sən,10,21,2
Isom,M,'aɪ səm,10,21,2
Ellison,M,'ɛ lɪ sən,100,21,3
Ferman,M,'fɛː mən,10,21,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,21,3
Girard,M,ʤɛː 'ɑrd,01,21,2
Hallie,M,'hɔː liː,10,21,2
Burke,M,'bɛːk,1,21,1
Hughie,M,'hjuː iː,10,21,2
Archibald,M,'ɑr ʧə `bɔːld,101,21,3
Algie,M,'ɔːl giː,10,21,2
Camille,M,kə 'miːl,01,21,2
Adolf,M,'eɪ dɑlf,10,21,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,21,5
Ace,M,'eɪs,1,21,1
Harry,F,'hɛ riː,10,20,2
Micaela,F,miː 'keɪ lə,010,20,3
Olympia,F,oʊ 'lɪm piː ə,0100,20,4
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,20,4
Nana,F,'næ nʌ,10,20,2
Nadia,F,'næ djə,10,20,2
Mickie,F,'mɪ kiː,10,20,2
Michael,F,'maɪ kəl,10,20,2
Melinda,F,mə 'lɪn də,010,20,3
Sharleen,F,ʃɑr 'liːn,01,20,2
Marvin,F,'mɑr vɪn,10,20,2
Manuel,F,mɑn 'wɛl,01,20,2
Liza,F,'liː zʌ,10,20,2
Larry,F,'lɛ riː,10,20,2
Hermina,F,'hɛː mɪ nʌ,100,20,3
Herman,F,'hɛː mən,10,20,2
Helon,F,'hɛ lʌ,10,20,2
Russell,F,'rə səl,10,20,2
Valera,F,və 'lɛ rə,010,20,3
Alvin,F,'æl vɪn,10,20,2
Daisey,F,'deɪ siː,10,20,2
Ammie,F,'æ mi,10,20,2
Arnell,F,'ɑr nəl,10,20,2
Artis,F,'ɑr tɪs,10,20,2
Cindy,F,'sɪn diː,10,20,2
Claris,F,'klɛ rɪs,10,20,2
Cleopatra,F,`kliː ə 'pæ trə,1010,20,4
Deane,F,'diːn,1,20,1
Gracia,F,'grɑ ʧə,10,20,2
Elenore,F,'ɛ lɪ nɛː,100,20,3
Ema,F,'iː mə,10,20,2
Fredericka,F,freɪ dɛ 'riː kə,0010,20,4
Gabrielle,F,'gæ briː ɛl,100,20,3
Geri,F,'dʒɛ ɹi,10,20,2
Glee,F,'gliː,1,20,1
Verma,F,'vɛr mə,10,20,2
Waverly,M,'weɪ vɛː liː,100,20,3
Vic,M,'vɪk,1,20,1
Alfonse,M,'æl fɑns,10,20,2
Geraldine,M,ʤɛ rəl 'diːn,001,20,3
Gil,M,'gɪl,1,20,1
Gordan,M,'gɔːr dən,10,20,2
Grayson,M,'greɪ sən,10,20,2
Heber,M,'hiː bɛː,10,20,2
Josephine,M,'ʤoʊ sə `fiːn,101,20,3
Josephus,M,ʤoʊ 'siː fəs,010,20,3
Levy,M,'lɛ viː,10,20,2
Lorraine,M,lɛː 'eɪn,01,20,2
Manfred,M,'mæn frɪd,10,20,2
Meyer,M,'maɪ ɛː,10,20,2
Minor,M,'maɪ nɛː,10,20,2
Norvel,M,'nɔːr vəl,10,20,2
Okey,M,'oʊ kiː,10,20,2
Pascal,M,pæ 'skæl,01,20,2
Pearlie,M,'pəː li,10,20,2
Ricky,M,'rɪ kiː,10,20,2
Rolla,M,'rɑ lə,10,20,2
Russ,M,'rəs,1,20,1
Sampson,M,'sæmp sən,10,20,2
Silvestre,M,siːl 'veɪ streɪ,010,20,3
Ethan,M,'iː θʌn,10,20,2
Estil,M,'ɛ stɪ,10,20,2
Elva,M,'ɛl və,10,20,2
Chalmers,M,'ʧɑ mɛːz,10,20,2
Almon,M,'ɑl mən,10,20,2
Amador,M,'æ mə `dɔːr,101,20,3
Armon,M,'ɑr mən,10,20,2
Arnie,M,'ɑr niː,10,20,2
Aubry,M,'ɔː briː,10,20,2
Belton,M,'bɛl tən,10,20,2
Benard,M,bɪ 'nɑrd,01,20,2
Carlis,M,'kɑ li,10,20,2
Catherine,M,'kæ θɛː ən,100,20,3
Claiborne,M,'kleɪ bɛːn,10,20,2
Edna,M,'ɛd nʌ,10,20,2
Clell,M,'klɛl,1,20,1
Comer,M,'kə mɛː,10,20,2
Deforest,M,dɪ 'fɔː rəst,010,20,3
Delane,M,'dɛ lən,10,20,2
Delores,M,də 'lɔː rɪs,010,20,3
Devere,M,deɪ 'vɛ reɪ,010,20,3
Diego,M,diː 'eɪ goʊ,010,20,3
Doran,M,dɔː 'ræn,01,20,2
Edmundo,M,`ɛd 'mən doʊ,110,20,3
Helga,F,'hɛl gə,10,20,2
Marlo,M,'mɑr loʊ,10,19,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,19,4
Gray,M,'greɪ,1,19,1
Elgie,M,'ɛl ʤiː,10,19,2
Elsie,M,'ɛl siː,10,19,2
Esther,M,'ɛ stɛː,10,19,2
Farrel,M,'fɛ rəl,10,19,2
French,M,'frɛnʧ,1,19,1
Georgia,M,'ʤɔːr ʤə,10,19,2
Gilford,M,'gɪl fɛːd,10,19,2
Herschell,M,'hɛː ʃəl,10,19,2
Drew,M,'druː,1,19,1
Hester,M,'hɛ stɛː,10,19,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,19,4
Jeremy,M,'ʤɛ rə miː,100,19,3
Joanne,M,`ʤoʊ 'æn,11,19,2
Josiah,M,ʤoʊ 'saɪ ə,010,19,3
Julia,M,'ʤuːl jʌ,10,19,2
Kenney,M,'kɛ niː,10,19,2
Drexel,M,'drɛk səl,10,19,2
Creed,M,'kriːd,1,19,1
Lillie,M,'lɪ liː,10,19,2
Minnie,M,'mɪ niː,10,19,2
Lucio,M,'luː siː oʊ,100,19,3
Arva,F,'ɑr və,10,19,2
Walt,M,'wɔːlt,1,19,1
Simeon,M,'sɪ miː ən,100,19,3
Reinhold,M,'raɪn hoʊlt,10,19,2
Nunzio,M,'nən ziː oʊ,100,19,3
Neale,M,'niːl,1,19,1
Mauro,M,'mɔː roʊ,10,19,2
Conway,M,'kɑn `weɪ,11,19,2
Mattie,M,'mæ tiː,10,19,2
Mathias,M,mə 'θaɪ əs,010,19,3
Albino,M,æl 'baɪ `noʊ,011,19,3
Arlington,M,'ɑr lɪŋ tən,100,19,3
Bethel,M,'bɛ θəl,10,19,2
Caesar,M,'siː zɛː,10,19,2
Cicero,M,'sɪ sɛː `oʊ,101,19,3
Landon,M,'læn dən,10,19,2
Mortimer,M,'mɔːr tɪ mɛː,100,19,3
Willis,F,'wɪ lɪs,10,19,2
Tony,F,'toʊ niː,10,19,2
Jodie,F,'ʤoʊ diː,10,19,2
Kathlene,F,'kæθ `liːn,11,19,2
Lana,F,'læ nʌ,10,19,2
Leo,F,'liː oʊ,10,19,2
Leon,F,'liː ɑn,10,19,2
Lorelei,F,'lɔː rɪ `laɪ,101,19,3
Louanne,F,luː 'æn,01,19,2
Madelene,F,mæ də 'liːn,001,19,3
Magdalen,F,'mæg də lən,100,19,3
Malvina,F,mɑl 'viː nʌ,010,19,3
Moira,F,'mɔɪ rə,10,19,2
Montez,F,moʊn 'tɛz,01,19,2
Odilia,F,oʊ 'diː liː ə,0100,19,4
Pilar,F,'paɪ lɛː,10,19,2
Reda,F,'reɪ də,10,19,2
Roger,F,'rɑ ʤɛː,10,19,2
Royce,F,'rɔɪs,1,19,1
Jetta,F,'ʤɛ tʌ,10,19,2
Janna,F,'ʤæ nʌ,10,19,2
Icy,F,'aɪ siː,10,19,2
Elfrieda,F,ɛl 'friː də,010,19,3
Belen,F,'bɛ lən,10,19,2
Belinda,F,bə 'lɪn də,010,19,3
Gypsy,F,'ʤɪp siː,10,19,2
Dagmar,F,'dæg `mɑr,11,19,2
Chester,F,'ʧɛ stɛː,10,19,2
Ernie,F,'ɛː niː,10,19,2
Evlyn,F,'ɛv lən,10,19,2
Genie,F,'ʤiː niː,10,19,2
Gerda,F,'gɛː də,10,19,2
Teddy,F,'tɛ diː,10,19,2
Ellery,M,'ɛ lɛː iː,100,18,3
Ella,M,'ɛ lə,10,18,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,18,4
Dixon,M,'dɪk sən,10,18,2
Dixie,M,'dɪk siː,10,18,2
Delmont,M,'deɪl moʊnt,10,18,2
Darius,M,dɛː 'aɪ əs,010,18,3
Celesta,F,sɪ 'lɛ stə,010,18,3
Coley,M,'koʊ liː,10,18,2
Lue,M,'luː,1,18,1
Malachi,M,'mæ lʌ `kaɪ,101,18,3
Marian,M,'mɛ riː ən,100,18,3
Marino,M,mɛː 'iː noʊ,010,18,3
Mayo,M,'meɪ oʊ,10,18,2
Michel,M,mɪ 'ʃɛl,01,18,2
Orris,M,'ɔː rɪs,10,18,2
Ozzie,M,'ɑ ziː,10,18,2
Park,M,'pɑrk,1,18,1
Paulo,M,'pɔː loʊ,10,18,2
Sigmund,M,'sɪg mənd,10,18,2
Stafford,M,'stæ fɛːd,10,18,2
Tito,M,'tiː toʊ,10,18,2
Trevor,M,'trɛ vɛː,10,18,2
Valentino,M,`væ lən 'tiː noʊ,1010,18,4
Vince,M,'vɪns,1,18,1
Lyn,M,'lɪn,1,18,1
Lance,M,'læns,1,18,1
Errol,M,'ɛ rəl,10,18,2
Jude,M,'ʤuːd,1,18,1
Essie,M,'ɛ siː,10,18,2
Estle,M,'ɛ səl,10,18,2
Eva,M,'eɪ və,10,18,2
Ewing,M,'juː ɪŋ,10,18,2
Fleming,M,'flɛ mɪŋ,10,18,2
Franz,M,'frænz,1,18,1
Gareth,M,'gɛ rɪθ,10,18,2
Gerhardt,M,'gɛː hɑrt,10,18,2
Gomer,M,'goʊ mɛː,10,18,2
Hebert,M,'hɛ bɛːt,10,18,2
Humphrey,M,'hʌm fɹɪ,10,18,2
Iris,M,'aɪ rəs,10,18,2
Jacinto,M,ʤə 'sɪn toʊ,010,18,3
Jane,M,'ʤeɪn,1,18,1
Jarrell,M,jɑ 'reɪl,01,18,2
Corwin,M,'kɔːr wɪn,10,18,2
Elie,M,'ɛ liː,10,18,2
Cole,M,'koʊl,1,18,1
Harvey,F,'hɑr viː,10,18,2
Neola,F,niː 'ɑ lə,010,18,3
Merita,F,mɛ 'ɹi tʌ,010,18,3
Meriam,F,'mɪ riː ɪm,100,18,3
Meda,F,'meɪ də,10,18,2
Marty,F,'mɑr tiː,10,18,2
Mallie,F,'mɔː liː,10,18,2
Lester,F,'lɛ stɛː,10,18,2
Jacquie,F,'ʤæ kwiː,10,18,2
Isa,F,'iː sə,10,18,2
Georgann,F,`ʤɔːr 'ʤæn,11,18,2
Patt,F,'pæt,1,18,1
Gaile,F,'geɪl,1,18,1
Florinda,F,flɔː 'riːn də,010,18,3
Faustina,F,`fɔː 'stiː nʌ,110,18,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,18,4
Davida,F,dɑ 'viː də,010,18,3
Clifford,F,'klɪ fɛːd,10,18,2
Clemmie,M,'klɛ miː,10,18,2
Clarita,F,klɑ 'riː tʌ,010,18,3
Cherrie,F,'tʃɛ ɹi,10,18,2
Odette,F,`oʊ 'dɛt,11,18,2
Karma,F,'kɑr mə,10,18,2
Paulita,F,pɔː 'liː tʌ,010,18,3
Arlette,F,`ɑr 'lɛt,11,18,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,18,4
Broadus,M,'broʊ dəs,10,18,2
Raye,F,'reɪ,1,18,1
Autry,M,'ɔː triː,10,18,2
Amon,M,ɑ 'mɔːn,01,18,2
Americo,M,ə 'mɛː ə koʊ,0100,18,4
Alla,F,'ɑ lə,10,18,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,18,4
Archie,F,'ɑr ʧiː,10,18,2
Bartley,M,'bɑrt liː,10,18,2
Burnette,F,'bɛː 'nɛt,11,18,2
Temple,F,'tɛm pəl,10,18,2
Sammy,F,'sæ miː,10,18,2
Vona,F,'voʊ nʌ,10,18,2
Shirleen,F,ʃɛː 'liːn,01,18,2
Sherrie,F,'ʃɛ riː,10,18,2
Tena,F,'tɛ nʌ,10,18,2
Reyes,F,'reɪ ɪs,10,18,2
Theodore,F,'θiː ə `dɔːr,101,18,3
Kelley,M,'kɛ liː,10,17,2
Melbourne,M,'mɛl bɛːn,10,17,2
Lacey,M,'leɪ siː,10,17,2
Larue,M,lɛː 'uː,01,17,2
Lawton,M,'lɔː tən,10,17,2
Lorenz,M,lɛː 'ɛnts,01,17,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,17,3
Marlene,M,'mɑr `liːn,11,17,2
Judd,M,'ʤʌd,1,17,1
Mccoy,M,mə 'kɔɪ,01,17,2
Neville,M,'nɛ vɪl,10,17,2
Natale,M,nɑ 'tɑ liː,010,17,3
Neill,M,'niːl,1,17,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,17,3
Ryland,M,'rɪ lənd,10,17,2
Salomon,M,'sæ lə mən,100,17,3
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,17,4
Seldon,M,'sɛl dən,10,17,2
Shedrick,M,'ʃɛ drɪk,10,17,2
Stephan,M,'stɛ fʌn,10,17,2
Hulon,M,'hjuː lən,10,17,2
Irvine,M,'ɛː vaɪn,10,17,2
Beatrice,M,'biː ə trəs,100,17,3
Holland,M,'hɑ lənd,10,17,2
Ellie,M,'ɛ liː,10,17,2
West,M,'wɛst,1,17,1
Ardis,M,'ɑr dɪs,10,17,2
Brad,M,'bræd,1,17,1
Brownie,M,'braʊ niː,10,17,2
Byrd,M,'bɛːd,1,17,1
Carmon,M,'kɑr mən,10,17,2
Claudius,M,'klɔː diː əs,100,17,3
Collis,M,'kɑ lɪs,10,17,2
Creighton,M,'kreɪ tən,10,17,2
Erby,M,'ɛː biː,10,17,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,17,3
Estill,M,eɪ 'stiːl,01,17,2
Fate,M,'feɪt,1,17,1
Glennon,M,'glɛ nən,10,17,2
Gorman,M,'gɔːr mən,10,17,2
Greg,M,'grɛg,1,17,1
Griffin,M,'grɪ fɪn,10,17,2
Guss,M,'gəs,1,17,1
Hartley,M,'hɑrt liː,10,17,2
Hervey,M,hɛː 'veɪ,01,17,2
Thompson,M,'tɑmp sən,10,17,2
Darlene,M,'dɑr `liːn,11,17,2
Inge,F,'ɪnʤ,1,17,1
Elene,F,'ɛ liːn,10,17,2
India,F,'ɪn diː ə,100,17,3
Hedwig,F,'hɛ dwɪg,10,17,2
Glen,F,'glɛn,1,17,1
Franklin,F,'fræŋ klɪn,10,17,2
Floria,F,'flɔː riː ə,100,17,3
Ethyl,F,'ɛ θəl,10,17,2
Emmaline,F,ɛ mɑ 'liː niː,0010,17,4
Ellyn,F,'ɛ lɪn,10,17,2
Ellene,F,'ɛ `liːn,11,17,2
Dannie,F,'dæ niː,10,17,2
Jaclyn,F,'ʤæ klɪn,10,17,2
Chrystal,F,'krɪ stəl,10,17,2
Cecily,F,'sɛ sɪ lɪ,100,17,3
Brownie,F,'braʊ niː,10,17,2
Baby,F,'beɪ biː,10,17,2
Avon,F,'eɪ vɑn,10,17,2
Aubrey,F,'ɔː briː,10,17,2
Athena,F,ə 'θiː nʌ,010,17,3
Atha,F,'æ θə,10,17,2
Arma,F,'ɑ mʌ,10,17,2
Aleen,F,ə 'liːn,01,17,2
Lelah,F,'lɛ lə,10,17,2
Anthony,F,'æn θə niː,100,17,3
Rosellen,F,'roʊ zʌ lən,100,17,3
Venice,F,'vɛ nəs,10,17,2
Tracy,F,'treɪ siː,10,17,2
Thea,F,'θiː ə,10,17,2
Sophronia,F,soʊ 'froʊ niː ə,0100,17,4
Simona,F,sɪ 'moʊ nʌ,010,17,3
Shelly,F,'ʃɛ liː,10,17,2
Shelby,F,'ʃɛl biː,10,17,2
Scottie,F,'skɑ tiː,10,17,2
Salome,F,sə 'loʊ miː,010,17,3
Ronnie,F,'rɑ niː,10,17,2
Leticia,F,lə 'tɪ ʃə,010,17,3
Phebe,F,'fiː biː,10,17,2
Nelly,F,'nɛ liː,10,17,2
Nance,F,'næns,1,17,1
Masako,F,mə 'sɑ koʊ,010,17,3
Mariel,F,'mɛ riː əl,100,17,3
Marcela,F,mɑr 'ʧɛ lə,010,17,3
Maida,F,'meɪ də,10,17,2
Lourdes,F,'lɔːrdz,1,17,1
Linnea,F,'lɪ niː ə,100,17,3
Ardene,F,'ɑr `diːn,11,17,2
Gurney,M,'gɛː niː,10,16,2
Allen,F,'æ lən,10,16,2
Dillon,M,'dɪ lən,10,16,2
Dion,M,'daɪ ən,10,16,2
Dow,M,'daʊ,1,16,1
Muriel,M,'mjʊ riː əl,100,16,3
Orson,M,'ɔːr sən,10,16,2
Patricio,M,pə 'trɪ siː oʊ,0100,16,4
Peggy,M,'pɛ giː,10,16,2
Powell,M,'paʊ əl,10,16,2
Primo,M,'priː `moʊ,11,16,2
Rance,M,'ræns,1,16,1
Remo,M,'rɛ moʊ,10,16,2
Rickey,M,'rɪ kiː,10,16,2
Roberta,M,rə 'bɛː tʌ,010,16,3
Rosie,M,'roʊ ziː,10,16,2
Sabino,M,sɑ 'biː noʊ,010,16,3
Sara,M,'sɛ rə,10,16,2
Selwyn,M,'sɛl wɪn,10,16,2
Starling,M,'stɑr lɪŋ,10,16,2
Sylvia,M,'sɪl viː ə,100,16,3
Waldon,M,'wɔːl dən,10,16,2
Wallis,M,'wɔː lɪs,10,16,2
Westley,M,'wɛst liː,10,16,2
Wheeler,M,'wiː lɛː,10,16,2
Winifred,M,'wɪ nɪ frɪd,100,16,3
Winthrop,M,'wɪn θrəp,10,16,2
Orion,M,oʊ 'raɪ ən,010,16,3
Modesto,M,moʊ 'dɛ stoʊ,010,16,3
Ely,M,'iː laɪ,10,16,2
Marlen,M,'mɑr lən,10,16,2
Erland,M,'ɛː lənd,10,16,2
Estell,M,'ɛ stəl,10,16,2
Herald,M,'hɛ rəld,10,16,2
Herbie,M,'hɛː biː,10,16,2
Herold,M,'hɛ rəld,10,16,2
Hoke,M,'hoʊk,1,16,1
Holly,M,'hɑ liː,10,16,2
Isidore,M,'ɪ zɪ `dɔːr,101,16,3
Jared,M,'ʤɛ rɪd,10,16,2
Josef,M,'ʤoʊ səf,10,16,2
Julien,M,'ʤuː liː ən,100,16,3
Lamon,M,lɑ 'mɔːn,01,16,2
Lavelle,M,lə 'vɛl,01,16,2
Les,M,'lɛs,1,16,1
Lex,M,'lɛks,1,16,1
Lindbergh,M,'lɪnd bɛːg,10,16,2
Lino,M,'liː noʊ,10,16,2
Loris,M,'lɔː rɪs,10,16,2
Loyce,M,'lɔɪs,1,16,1
Luster,M,'lə stɛː,10,16,2
Marjorie,M,'mɑr ʤɛː iː,100,16,3
Alfred,F,'æl frəd,10,16,2
Allegra,F,ɑ 'lɛ grə,010,16,3
Andree,F,ən 'driː,01,16,2
Vester,F,'vɛ stɛː,10,16,2
Maurita,F,mɔː 'riː tʌ,010,16,3
Melody,F,'mɛ lə diː,100,16,3
Minta,F,'mɪn tʌ,10,16,2
Myrlene,F,mɪr 'liːn,01,16,2
Nonie,F,'nɑ niː,10,16,2
Parthenia,F,pɑr 'θɛ niː ə,0100,16,4
Patience,F,'peɪ ʃəns,10,16,2
Ronda,F,'rɑn də,10,16,2
Senora,F,`siː 'njɔː rə,110,16,3
Susann,F,`suː 'zæn,11,16,2
Venus,F,'viː nəs,10,16,2
Virgil,F,'vɛː ʤəl,10,16,2
Lurlene,F,'lɛː liːn,10,16,2
Alcide,M,'æl `saɪd,11,16,2
Alf,M,'ælf,1,16,1
Alpha,M,'æl fə,10,16,2
Ammon,M,'æ mən,10,16,2
Bertha,M,'bɛː θə,10,16,2
Bucky,M,'bə kiː,10,16,2
Burney,M,'bɛː niː,10,16,2
Dawson,M,'dɔː sən,10,16,2
Delaine,M,dɪ 'leɪn,01,16,2
Delwyn,M,'dɛl wɪn,10,16,2
Desmond,M,'dɛz mənd,10,16,2
Marcille,F,'mɑr sɪl,10,16,2
Xavier,M,'zeɪ vjɛː,10,16,2
Loy,F,'lɔɪ,1,16,1
Fidelia,F,fɪ 'diːl jʌ,010,16,3
Lotus,F,'loʊ təs,10,16,2
Emelda,F,ɛ 'mɛl də,010,16,3
Elnor,F,'ɛl nʌ,10,16,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,16,5
Douglas,F,'də gləs,10,16,2
Deana,F,`diː 'æ nʌ,110,16,3
Creta,F,'kɹɛ tʌ,10,16,2
Conception,F,kən 'sɛp ʃən,010,16,3
Clovis,F,'kloʊ vɪs,10,16,2
Burma,F,'bɛː mə,10,16,2
Aretta,F,ɑ 'rɛ tʌ,010,16,3
Donalda,F,doʊ 'nɑl də,010,16,3
Lexie,F,'lɛk siː,10,16,2
Jana,F,'ʤæ nʌ,10,16,2
Jim,F,'ʤɪm,1,16,1
Jose,F,`hoʊ 'zeɪ,11,16,2
Kim,F,'kɪm,1,16,1
Laraine,F,lɛː 'eɪn,01,16,2
Laureen,F,lɔː 'riːn,01,16,2
Lilian,F,'lɪ liː ən,100,16,3
Lizabeth,F,'lɪ zʌ bɛθ,100,16,3
Icie,F,'aɪ si,10,16,2
Rod,M,'rɑd,1,15,1
Rulon,M,'ruː lən,10,15,2
Rodrigo,M,rə 'driː goʊ,010,15,3
Wells,M,'wɛlz,1,15,1
Rita,M,'riː tʌ,10,15,2
Oneil,M,oʊ 'niːl,01,15,2
Selmer,M,'sɛl mɛː,10,15,2
Ole,M,'oʊl,1,15,1
Selby,M,'sɛl biː,10,15,2
Valerian,M,və 'lɪ riː ən,0100,15,4
Tadashi,M,`tɑ 'dɑ ʃiː,110,15,3
Theophilus,M,θi ʌ 'fɪ lʌ,0010,15,4
Thurlow,M,'θɛː loʊ,10,15,2
Tyler,M,'taɪ lɛː,10,15,2
Vaughan,M,'vɔːn,1,15,1
Waddell,M,wɑ 'dɛl,01,15,2
Wray,M,'reɪ,1,15,1
Morley,M,'mɔːr liː,10,15,2
Olaf,M,'oʊ lɑf,10,15,2
Lavell,M,lɑ 'veɪl,01,15,2
May,M,meɪ,0,15,1
