name,gender,IPA,IPA_stress,counts,n_syllables
Jacque,M,'ʒeɪk,1,28,1
Jethro,M,'ʤɛ θroʊ,10,28,2
Loring,M,'lɔː rɪŋ,10,28,2
Lorraine,M,lɛː 'eɪn,01,28,2
Marian,M,'mɛ riː ən,100,28,3
Ole,M,'oʊl,1,28,1
Pascual,M,'pæ skuː əl,100,28,3
Shannon,M,'ʃæ nən,10,28,2
Sheridan,M,'ʃɛ rɪ dən,100,28,3
Stafford,M,'stæ fɛːd,10,28,2
Thurmon,M,'θɛː mən,10,28,2
Wendel,M,'wɛn dəl,10,28,2
Wray,M,'reɪ,1,28,1
Gay,M,'geɪ,1,28,1
Chandler,M,'ʧænd lɛː,10,28,2
Aubrey,F,'ɔː briː,10,28,2
Yola,F,'joʊ lə,10,28,2
Corrie,F,'kɔː riː,10,28,2
Ema,F,'iː mə,10,28,2
Ettie,F,'ɛ tiː,10,28,2
Lala,F,'lɑ lə,10,28,2
Leanora,F,'li nɔː ɹʌ,100,28,3
Lu,F,'luː,1,28,1
Olean,F,oʊ 'liːn,01,28,2
Rosabelle,F,'rɑ sə bəl,100,28,3
Rufina,F,ruː 'fiː nʌ,010,28,3
Stasia,F,'stæ zeɪ ʌ,100,28,3
Venus,F,'viː nəs,10,28,2
Verba,F,'vɛr bə,10,28,2
Jule,F,'ʤuːl,1,28,1
Elga,F,ɪl 'gɑ,01,27,2
Marland,M,'mɑr lənd,10,27,2
Ethan,M,'iː θʌn,10,27,2
Grace,M,'greɪs,1,27,1
Gussie,M,'gə siː,10,27,2
Heber,M,'hiː bɛː,10,27,2
Humberto,M,hʌm 'bɛː `toʊ,011,27,3
Ian,M,'iː ən,10,27,2
Larue,M,lɛː 'uː,01,27,2
Luster,M,'lə stɛː,10,27,2
Niles,M,'naɪlz,1,27,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,27,4
Reinhold,M,'raɪn hoʊlt,10,27,2
Reno,M,'riː noʊ,10,27,2
Stacy,M,'steɪ siː,10,27,2
Sylvio,M,'sɪl viː oʊ,100,27,3
Tex,M,'tɛks,1,27,1
Thelma,M,'θɛl mə,10,27,2
Tyler,M,'taɪ lɛː,10,27,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,27,3
Ellie,M,'ɛ liː,10,27,2
Collin,M,'kɑ lɪn,10,27,2
Elfreda,F,ɛl 'frɛ də,010,27,3
Wellington,M,'wɛ lɪŋ tən,100,27,3
Daisey,F,'deɪ siː,10,27,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,27,5
Ginger,F,'ʤɪn ʤɛː,10,27,2
Helon,F,'hɛ lʌ,10,27,2
Honey,F,'hə niː,10,27,2
Jesus,F,'ʤiː zəs,10,27,2
Lindy,F,'lɪn diː,10,27,2
Meda,F,'meɪ də,10,27,2
Melanie,F,'mɛ lə niː,100,27,3
Clarke,M,'klɑrk,1,27,1
Melrose,F,'mɛl `roʊz,11,27,2
Meriam,F,'mɪ riː ɪm,100,27,3
Virgil,F,'vɛː ʤəl,10,27,2
Rossie,F,'rɔː siː,10,27,2
Ruther,F,'ruː θɛː,10,27,2
Sydell,F,`saɪ 'dɛl,11,27,2
Berlin,M,bɛː 'lɪn,01,27,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,27,4
Webb,M,'wɛb,1,27,1
Jane,M,'ʤeɪn,1,27,1
Neville,M,'nɛ vɪl,10,26,2
Bishop,M,'bɪ ʃʌp,10,26,2
Ellery,M,'ɛ lɛː iː,100,26,3
Duwayne,M,duː 'weɪn,01,26,2
Doran,M,dɔː 'ræn,01,26,2
Creighton,M,'kreɪ tən,10,26,2
Cal,M,'kæl,1,26,1
Buren,M,'bjʊ rən,10,26,2
Budd,M,'bʌd,1,26,1
Brent,M,'brɛnt,1,26,1
Bedford,M,'bɛd fɛːd,10,26,2
Roger,F,'rɑ ʤɛː,10,26,2
Augusta,M,ə 'gə stə,010,26,3
Arlington,M,'ɑr lɪŋ tən,100,26,3
Anson,M,'æn sən,10,26,2
Amador,M,'æ mə `dɔːr,101,26,3
Marjie,F,'mɑr ʤiː,10,26,2
Marry,F,'mɛ riː,10,26,2
Maye,F,meɪ,0,26,1
Nicolina,F,`niː koʊ 'liː nʌ,1010,26,4
Emmanuel,M,ɪ 'mæ njuː əl,0100,26,4
Ephraim,M,'iː frʌm,10,26,2
Eunice,M,'juː nəs,10,26,2
Ferman,M,'fɛː mən,10,26,2
Virgie,M,'vɛː giː,10,26,2
Vinson,M,'vɪn sən,10,26,2
Simeon,M,'sɪ miː ən,100,26,3
Sherrill,M,'ʃɛ rɪl,10,26,2
Sanders,M,'sæn dɛːz,10,26,2
Reynolds,M,'rɛ nəldz,10,26,2
Ovid,M,'əʊ vɪ,10,26,2
Orvin,M,'ɔːr vɪn,10,26,2
Norma,M,'nɔːr mə,10,26,2
Mayo,M,'meɪ oʊ,10,26,2
Lucky,M,'lə kiː,10,26,2
Josiah,M,ʤoʊ 'saɪ ə,010,26,3
Jeffrey,M,'ʤɛ friː,10,26,2
Ivey,M,'aɪ viː,10,26,2
Herald,M,'hɛ rəld,10,26,2
Gilford,M,'gɪl fɛːd,10,26,2
Gideon,M,'gɪ diː ən,100,26,3
Peter,F,'piː tɛː,10,26,2
Paulita,F,pɔː 'liː tʌ,010,26,3
Madelon,F,mɑ deɪ 'lɔːn,001,26,3
Gabrielle,F,'gæ briː ɛl,100,26,3
Aggie,F,'æ giː,10,26,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,26,4
Amber,F,'æm bɛː,10,26,2
Arleta,F,'ɑr lɪ tʌ,100,26,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,26,5
Duane,F,'dweɪn,1,26,1
Evlyn,F,'ɛv lən,10,26,2
Dagmar,F,'dæg `mɑr,11,26,2
Gina,F,'ʤiː nʌ,10,26,2
Hildreth,F,'hɪl drɪθ,10,26,2
Jennette,F,ʒɪ 'nɛt,01,26,2
Jerrie,F,'ʤɛ riː,10,26,2
Jimmy,F,'ʤɪ miː,10,26,2
Lana,F,'læ nʌ,10,26,2
Leonarda,F,lɛ 'nɑr də,010,26,3
Rina,F,'riː nʌ,10,25,2
Wright,M,'raɪt,1,25,1
Winifred,M,'wɪ nɪ frɪd,100,25,3
Vince,M,'vɪns,1,25,1
Toy,M,'tɔɪ,1,25,1
Takashi,M,`tɑ 'kɑ ʃiː,110,25,3
Rush,M,'rəʃ,1,25,1
Rulon,M,'ruː lən,10,25,2
Sadako,F,sɑ 'dɑ koʊ,010,25,3
Peyton,M,'peɪ tən,10,25,2
Ozell,M,'əʊ zʌ,10,25,2
Alger,M,'æl ʤɛː,10,25,2
Ardis,M,'ɑr dɪs,10,25,2
Chalmers,M,'ʧɑ mɛːz,10,25,2
Clearance,M,'klɪ rəns,10,25,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,25,4
Darius,M,dɛː 'aɪ əs,010,25,3
Einar,M,'aɪ nɛː,10,25,2
Elio,M,'ɛ liː oʊ,100,25,3
Elva,M,'ɛl və,10,25,2
Emma,M,'ɛ mə,10,25,2
Estill,M,eɪ 'stiːl,01,25,2
Geoffrey,M,'ʤɛ friː,10,25,2
Gerhardt,M,'gɛː hɑrt,10,25,2
Gilmore,M,'gɪl mɔːr,10,25,2
Hadley,M,'hæd liː,10,25,2
Herschell,M,'hɛː ʃəl,10,25,2
Lehman,M,'liː mən,10,25,2
Noboru,M,noʊ 'bɔː ruː,010,25,3
Oneil,M,oʊ 'niːl,01,25,2
Orlan,M,'ɔːr lən,10,25,2
Orman,M,'ɔːr mən,10,25,2
Reggie,M,'rɛ ʤiː,10,25,2
Alf,M,'ælf,1,25,1
Alison,F,'æ lɪ sən,100,25,3
Verena,F,vɛː 'eɪ nʌ,010,25,3
Bruna,F,'bruː nʌ,10,25,2
Bonny,F,'bɑ niː,10,25,2
Bea,F,'biː,1,25,1
Alvin,F,'æl vɪn,10,25,2
Allison,F,'æ lə sən,100,25,3
Alla,F,'ɑ lə,10,25,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,25,4
Adah,F,'æ dɑ,10,25,2
Sonja,F,'soʊ njə,10,25,2
Toby,F,'toʊ biː,10,25,2
Addie,M,'æ diː,10,25,2
Valentine,F,'væ lən `taɪn,101,25,3
Valera,F,və 'lɛ rə,010,25,3
Vennie,F,'vɛ ni,10,25,2
Vicki,F,'vɪ kiː,10,25,2
Cara,F,'kɛ rə,10,25,2
Clorinda,F,klɔː 'riːn də,010,25,3
Edra,F,'ɛ drə,10,25,2
Fonda,F,'fɑn də,10,25,2
Hermina,F,'hɛː mɪ nʌ,100,25,3
Holly,F,'hɑ liː,10,25,2
India,F,'ɪn diː ə,100,25,3
Jolene,F,ʤoʊ 'liːn,01,25,2
Kaye,F,'keɪ,1,25,1
Maisie,F,'meɪ ziː,10,25,2
Marcile,F,'mɑr ʧəl,10,25,2
Marcille,F,'mɑr sɪl,10,25,2
Meryl,F,'mɛ rəl,10,25,2
Philip,F,'fɪ ləp,10,25,2
Rella,F,'rɛ lə,10,25,2
Bula,F,'bjuː lə,10,25,2
Wilmer,F,'wɪl mɛː,10,24,2
Theodore,F,'θiː ə `dɔːr,101,24,3
Alyne,F,'æ laɪ,10,24,2
Belen,F,'bɛ lən,10,24,2
Dannie,F,'dæ niː,10,24,2
Dotty,F,'dɑ tiː,10,24,2
Elnor,F,'ɛl nʌ,10,24,2
Emmaline,F,ɛ mɑ 'liː niː,0010,24,4
Janey,F,'ʤeɪ niː,10,24,2
Lara,F,'lɑ rə,10,24,2
Loise,F,'luː əs,10,24,2
Luana,F,luː 'æ nʌ,010,24,3
Lynda,F,'lɪn də,10,24,2
Marcie,F,'mɑr kiː,10,24,2
Mariann,F,'mæ ɹeɪ ʌ,100,24,3
Modesta,F,moʊ 'dɛ stə,010,24,3
Venice,F,'vɛ nəs,10,24,2
Gracia,F,'grɑ ʧə,10,24,2
Ballard,M,'bæ lɛːd,10,24,2
Merwyn,M,'mɛː wɪn,10,24,2
Bertha,M,'bɛː θə,10,24,2
Wilma,M,'wɪl mə,10,24,2
Steward,M,'stuː ɛːd,10,24,2
Shelley,M,'ʃɛ liː,10,24,2
Selwyn,M,'sɛl wɪn,10,24,2
Roby,M,'roʊ biː,10,24,2
Rayfield,M,'reɪ `fiːld,11,24,2
Prentiss,M,'prɛn tɪs,10,24,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,24,4
Narciso,M,nɑr 'ʧiː soʊ,010,24,3
Monty,M,'mɔːn tiː,10,24,2
Orion,M,oʊ 'raɪ ən,010,24,3
Merrell,M,'mɛ rəl,10,24,2
Hillary,M,'hɪ lɛː iː,100,24,3
Curley,M,'kɛː liː,10,24,2
Mel,M,'mɛl,1,24,1
Donnell,M,'dɑ nɪl,10,24,2
Drew,M,'druː,1,24,1
Ester,M,'ɛ stɛː,10,24,2
Dane,M,'deɪn,1,24,1
Lawton,M,'lɔː tən,10,24,2
Len,M,'lɛn,1,24,1
Lucille,M,luː 'siːl,01,24,2
Yale,M,'jeɪl,1,23,1
Oda,F,'oʊ də,10,23,2
Young,M,'jʌŋ,1,23,1
Willow,F,'wɪ `loʊ,11,23,2
Willette,F,wɪ 'lɛt,01,23,2
Vashti,F,'væʃ tiː,10,23,2
Thyra,F,'θaɪ rə,10,23,2
Sam,F,'sæm,1,23,1
Russell,F,'rə səl,10,23,2
Rona,F,'roʊ nʌ,10,23,2
Phebe,F,'fiː biː,10,23,2
Orlean,F,'ɔːr liː ən,100,23,3
Gordon,F,'gɔːr dən,10,23,2
Norah,F,'nɔː rə,10,23,2
Mickie,F,'mɪ kiː,10,23,2
Linnea,F,'lɪ niː ə,100,23,3
Lavergne,F,lə 'vɛːnj,01,23,2
Bernie,F,'bɛː niː,10,23,2
Consuela,F,kən 'sweɪ lə,010,23,3
Cordie,F,'kɔːr diː,10,23,2
Devona,F,'dɛ və nʌ,100,23,3
Elene,F,'ɛ liːn,10,23,2
Emeline,F,'ɛ mɪ `laɪn,101,23,3
Golden,F,'goʊl dən,10,23,2
Tyrus,M,'taɪ ɹʌ,10,23,2
Hollis,F,'hɑ lɪs,10,23,2
Waldon,M,'wɔːl dən,10,23,2
Tunney,M,'tʌ niː,10,23,2
Lassie,F,'læ siː,10,23,2
Levie,M,'liː viː,10,23,2
Rodrigo,M,rə 'driː goʊ,010,23,3
Park,M,'pɑrk,1,23,1
Owens,M,'oʊ ənz,10,23,2
Murrell,M,'mɔː rəl,10,23,2
Moody,M,'muː diː,10,23,2
Mervyn,M,'mɛː vɪn,10,23,2
Mathias,M,mə 'θaɪ əs,010,23,3
Marjorie,M,'mɑr ʤɛː iː,100,23,3
Lindon,M,'lɪn dən,10,23,2
Lindell,M,'lɪn dəl,10,23,2
Jan,M,'ʤæn,1,23,1
Titus,M,'taɪ təs,10,23,2
Hall,M,'hɔːl,1,23,1
Gilman,M,'gɪl mən,10,23,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,23,4
Ferrell,M,'fɛ rɪl,10,23,2
Esther,M,'ɛ stɛː,10,23,2
Clive,M,'klaɪv,1,23,1
Claiborne,M,'kleɪ bɛːn,10,23,2
Belton,M,'bɛl tən,10,23,2
Axel,M,'æk səl,10,23,2
Ashton,M,'æʃ tən,10,23,2
Susumu,M,`suː 'suː muː,110,23,3
Janetta,F,dʒæ 'nɛ tʌ,010,23,3
Theresa,M,tɛː 'iː sə,010,23,3
Tadashi,M,`tɑ 'dɑ ʃiː,110,23,3
Calvin,F,'kæl vən,10,22,2
Cherrie,F,'tʃɛ ɹi,10,22,2
Tena,F,'tɛ nʌ,10,22,2
Stephania,F,stɪ 'fæ niː ə,0100,22,4
Roxanna,F,`rɑk 'sæ nʌ,110,22,3
Roseline,F,'roʊz `laɪn,11,22,2
Olivette,F,'ɑ lɪ 'vɛt,101,22,3
Odette,F,`oʊ 'dɛt,11,22,2
Melinda,F,mə 'lɪn də,010,22,3
Mariel,F,'mɛ riː əl,100,22,3
Mariah,F,mɛː 'aɪ ə,010,22,3
Louanna,F,laʊ 'ɑ nʌ,010,22,3
Lorette,F,lɔː 'rɛt,01,22,2
Lloyd,F,'lɔɪd,1,22,1
Lilah,F,'lɪ lə,10,22,2
Julian,F,'ʤuː liː ən,100,22,3
Jacque,F,'ʒeɪk,1,22,1
Ivey,F,'aɪ viː,10,22,2
Frederick,F,'frɛ drɪk,10,22,2
Florentine,F,'flɔː rən `tiːn,101,22,3
Ezell,F,ə 'zɛl,01,22,2
Delaine,F,dɪ 'leɪn,01,22,2
Conchita,F,kən 'ʧiː tʌ,010,22,3
Aretta,F,ɑ 'rɛ tʌ,010,22,3
Manning,M,'mæ nɪŋ,10,22,2
Woody,M,'wʊ diː,10,22,2
Errol,M,'ɛ rəl,10,22,2
Harper,M,'hɑr pɛː,10,22,2
Harald,M,'hɑ rəld,10,22,2
Hale,M,'heɪl,1,22,1
Grayson,M,'greɪ sən,10,22,2
Glade,M,'gleɪd,1,22,1
Geraldine,M,ʤɛ rəl 'diːn,001,22,3
Feliciano,M,fə liː siː 'ɑ noʊ,00010,22,5
Wheeler,M,'wiː lɛː,10,22,2
Hoyle,M,'hɔɪl,1,22,1
Dawson,M,'dɔː sən,10,22,2
Clara,M,'klæ rə,10,22,2
Carlis,M,'kɑ li,10,22,2
Calvert,M,'kæl vɛːt,10,22,2
Broadus,M,'broʊ dəs,10,22,2
Bertie,M,'bɛː tiː,10,22,2
Arnett,M,ɑr 'nɛt,01,22,2
Helmuth,M,'hɛl `muːθ,11,22,2
Dow,M,'daʊ,1,22,1
Ida,M,'aɪ də,10,22,2
Minoru,M,mɪ 'nɔː ruː,010,22,3
Kenton,M,'kɛn tən,10,22,2
Ulyses,M,'ʉː laɪ zɪ,100,22,3
Tolbert,M,'toʊl bɛːt,10,22,2
Takeo,M,`tɑ 'keɪ oʊ,110,22,3
Obert,M,'ɑ bɛːt,10,22,2
Norvin,M,'nɔːr vɪn,10,22,2
Nolen,M,'nɑ lən,10,22,2
Stephan,M,'stɛ fʌn,10,22,2
Manual,M,'mæ njuː əl,100,22,3
Little,M,'lɪ təl,10,22,2
Lex,M,'lɛks,1,22,1
Lew,M,'luː,1,22,1
Leno,M,'lɛ noʊ,10,22,2
Lauro,M,'lɔː roʊ,10,22,2
Sylva,F,'sɪl və,10,21,2
Florinda,F,flɔː 'riːn də,010,21,3
Pennie,F,'pɛ niː,10,21,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,21,4
Nanie,F,'næ ni,10,21,2
Milton,F,'mɪl tən,10,21,2
Martin,F,'mɑr tən,10,21,2
Ilo,F,'aɪ loʊ,10,21,2
Harvey,F,'hɑr viː,10,21,2
Grady,F,'greɪ diː,10,21,2
Arva,F,'ɑr və,10,21,2
Flavia,F,'flæ viː ə,100,21,3
Elgie,F,'ɛl ʤiː,10,21,2
Dulcie,F,'dəl kiː,10,21,2
Dominica,F,də 'mɪ nɪ kə,0100,21,4
Dinah,F,'daɪ nʌ,10,21,2
Dahlia,F,'dæl jʌ,10,21,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,21,4
Alys,F,'æ liːz,10,21,2
Zulema,F,'zjʊə lʌ mʌ,100,21,3
Hank,M,'hæŋk,1,21,1
Teddy,F,'tɛ diː,10,21,2
Hebert,M,'hɛ bɛːt,10,21,2
Auburn,M,'ɑ bɛːn,10,21,2
Guss,M,'gəs,1,21,1
Doyal,M,dɔɪ 'ɑl,01,21,2
Elihu,M,'ɛ lɪ huː,100,21,3
Erman,M,'ɛː mən,10,21,2
Felice,M,fə 'liːs,01,21,2
Glennon,M,'glɛ nən,10,21,2
Glyn,M,'glɪn,1,21,1
Gurney,M,'gɛː niː,10,21,2
Opal,M,'oʊ pəl,10,21,2
Nancy,M,'næn siː,10,21,2
Orris,M,'ɔː rɪs,10,21,2
Parnell,M,'pɑr nəl,10,21,2
Reyes,M,'reɪ ɪs,10,21,2
Rosie,M,'roʊ ziː,10,21,2
Schuyler,M,'skaɪ lɛː,10,21,2
Stan,M,'stæn,1,21,1
Ural,M,'jʊ rəl,10,21,2
Darryl,M,'dɛ rəl,10,21,2
Creed,M,'kriːd,1,21,1
Concepcion,M,kən `sɛp siː 'oʊn,0101,21,4
Clemmie,M,'klɛ miː,10,21,2
Marty,M,'mɑr tiː,10,21,2
Marlon,M,'mɑr lən,10,21,2
Marilyn,M,'mɛ rə lən,100,21,3
Loyce,M,'lɔɪs,1,21,1
Lazaro,M,lə 'zɑ roʊ,010,21,3
Larkin,M,'lɑr kɪn,10,21,2
Jerrell,M,jɛ 'reɪl,01,21,2
Jaime,M,'haɪ miː,10,21,2
Hosie,M,'hoʊ ziː,10,21,2
Holly,M,'hɑ liː,10,21,2
Adell,M,ə 'dɛl,01,21,2
Ashby,M,'æʃ biː,10,21,2
Noe,M,'noʊ,1,21,1
Berkley,M,'bɛː kliː,10,21,2
Brown,M,'braʊn,1,21,1
Wells,M,'wɛlz,1,21,1
Medford,M,'mɛd fɛːd,10,21,2
Selina,F,sə 'liː nʌ,010,20,3
Katsumi,M,`kɑt 'suː miː,110,20,3
French,M,'frɛnʧ,1,20,1
Garner,M,'gɑr nɛː,10,20,2
Princess,F,'prɪn sɛs,10,20,2
Gifford,M,'gɪ fɛːd,10,20,2
Hazen,M,'heɪ zən,10,20,2
Herb,M,'ɛːb,1,20,1
Marcelo,M,mɑr 'ʧɛ loʊ,010,20,3
Ewald,M,'juː əld,10,20,2
Paulo,M,'pɔː loʊ,10,20,2
Rick,M,'rɪk,1,20,1
Shelly,M,'ʃɛ liː,10,20,2
Silvester,M,sɪl 'vɛ stɛː,010,20,3
Tetsuo,M,'tɛt `suː oʊ,110,20,3
Thurmond,M,'θɛː mənd,10,20,2
Fate,M,'feɪt,1,20,1
Eva,M,'eɪ və,10,20,2
Winthrop,M,'wɪn θrəp,10,20,2
Christie,M,'krɪ stiː,10,20,2
Vona,F,'voʊ nʌ,10,20,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,20,4
Tempie,F,'tɛm paɪ,10,20,2
Amon,M,ɑ 'mɔːn,01,20,2
Arnie,M,'ɑr niː,10,20,2
Carmel,M,kɑr 'mɛl,01,20,2
Del,M,'dɛl,1,20,1
Eugine,M,'jʉː dʒɪ,10,20,2
Delfino,M,`dɛl 'fiː noʊ,110,20,3
Diego,M,diː 'eɪ goʊ,010,20,3
Dino,M,'diː noʊ,10,20,2
Dixie,M,'dɪk siː,10,20,2
Dixon,M,'dɪk sən,10,20,2
Erle,M,'ɔː rəl,10,20,2
Williard,M,'wɪl jɑrd,10,20,2
Gaspar,M,'gæ spɛː,10,20,2
Nieves,F,niː 'ɛ vɛs,010,20,3
Manda,F,'mæn də,10,20,2
Lacy,F,'leɪ siː,10,20,2
Lady,F,'leɪ diː,10,20,2
Leanore,F,'li nɔː,10,20,2
Lewis,F,'luː ɪs,10,20,2
Luther,F,'luː θɛː,10,20,2
Mahala,F,'mæ hə lə,100,20,3
Malvina,F,mɑl 'viː nʌ,010,20,3
Marcy,F,'mɑr siː,10,20,2
Herman,F,'hɛː mən,10,20,2
Minna,F,'mɪ nʌ,10,20,2
Missouri,F,mə 'zʊ riː,010,20,3
Monna,F,'mɑ nʌ,10,20,2
Nadia,F,'næ djə,10,20,2
Neda,F,'neɪ də,10,20,2
Ozzie,F,'ɑ ziː,10,20,2
Perry,F,'pɛ riː,10,20,2
Jim,F,'ʤɪm,1,20,1
Adel,F,ə 'dɛl,01,20,2
Hanna,F,'hæ nʌ,10,20,2
Cyrilla,F,sɪ 'rɪ lə,010,20,3
Gerda,F,'gɛː də,10,20,2
Severa,F,seɪ 'vɛ rə,010,20,3
Angel,F,'eɪn ʤəl,10,20,2
Annabella,F,`æ nʌ 'bɛ lə,1010,20,4
Bell,F,'bɛl,1,20,1
Candida,F,'kæn dɪ də,100,20,3
Ayako,F,ə 'jɑ koʊ,010,20,3
Elza,F,'ɛl zʌ,10,20,2
Erie,F,'ɪ riː,10,20,2
Etheline,F,'ɛ θɪ `laɪn,101,20,3
Ever,F,'ɛ vɛː,10,20,2
Floris,F,'flɔː rɪs,10,20,2
France,F,'fræns,1,20,1
Odella,F,oʊ 'dɛ lə,010,19,3
Vela,F,'vɛ lə,10,19,2
Sammy,F,'sæ miː,10,19,2
Rosy,F,'roʊ ziː,10,19,2
Rosemond,F,'roʊz mənd,10,19,2
Ronald,F,'rɑ nəld,10,19,2
Roland,F,'roʊ lənd,10,19,2
Rea,F,'riː,1,19,1
Ilona,F,ɪ 'loʊ nʌ,010,19,3
Noel,F,noʊ 'ɛl,01,19,2
Lorita,F,lɔː 'riː tʌ,010,19,3
Levada,F,lɛ 'vɑ dʌ,010,19,3
Katrina,F,kə 'triː nʌ,010,19,3
Junior,F,'ʤuː njɛː,10,19,2
Inga,F,'iːŋ gə,10,19,2
Glory,F,'glɔː riː,10,19,2
Icy,F,'aɪ siː,10,19,2
Warren,F,'wɔː rən,10,19,2
Despina,F,dɪ 'spɪ nʌ,010,19,3
Gilberta,F,ʤiːl 'bɛr tʌ,010,19,3
Burma,F,'bɛː mə,10,19,2
Aime,M,'eɪm,1,19,1
Arno,M,'ɑr noʊ,10,19,2
Akio,M,'ɑ kiː oʊ,100,19,3
Ammon,M,'æ mən,10,19,2
Babe,F,'beɪb,1,19,1
Blanca,F,'blɑŋ kə,10,19,2
Buena,F,'buː nʌ,10,19,2
Cary,F,'kɛ riː,10,19,2
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,19,3
Clovis,F,'kloʊ vɪs,10,19,2
Dalia,F,'dɑl jʌ,10,19,2
Dorsey,F,'dɔːr siː,10,19,2
Edris,F,ɪ 'driːs,01,19,2
Ellyn,F,'ɛ lɪn,10,19,2
Eusebia,F,jʉː 'si beɪ ʌ,0100,19,4
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,19,4
Barnett,M,bɑr 'nɛt,01,19,2
Ace,M,'eɪs,1,19,1
Henriette,F,`hɛn riː 'ɛt,101,19,3
Josephus,M,ʤoʊ 'siː fəs,010,19,3
Kennard,M,'kɛ nɛːd,10,19,2
Laura,M,'lɔː rə,10,19,2
Linn,M,'lɪn,1,19,1
Lucy,M,'luː siː,10,19,2
Macon,M,'meɪ kən,10,19,2
Matias,M,'mɑ ʃəz,10,19,2
Natale,M,nɑ 'tɑ liː,010,19,3
Phyllis,M,'fɪ lɪs,10,19,2
Pius,M,'paɪ əs,10,19,2
Purvis,M,'pɛː vɪs,10,19,2
Rita,M,'riː tʌ,10,19,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,19,4
Shoichi,M,ʃoʊ 'iː ʧiː,010,19,3
Silvestre,M,siːl 'veɪ streɪ,010,19,3
Solon,M,'soʊ lən,10,19,2
Spiro,M,'spɪ roʊ,10,19,2
Theodor,M,'θiː ə dɛː,100,19,3
Tyree,M,taɪ 'riː,01,19,2
Umberto,M,əm 'bɛr `toʊ,011,19,3
Vinton,M,'vɪn tən,10,19,2
Wanda,M,'wɑn də,10,19,2
Braxton,M,'bræk stən,10,19,2
Beatrice,M,'biː ə trəs,100,19,3
Juanita,M,wɑ 'niː tʌ,010,19,3
Hollie,F,'hɑ liː,10,19,2
Javier,M,`hɑ viː 'ɛr,101,19,3
Ellison,M,'ɛ lɪ sən,100,19,3
Burgess,M,'bɛː ʤəs,10,19,2
Jacinto,M,ʤə 'sɪn toʊ,010,19,3
Burtis,M,'bɛː tɪs,10,19,2
Campbell,M,'kæm bəl,10,19,2
Collie,M,'kɑ liː,10,19,2
Corbett,M,'kɔːr bɪt,10,19,2
Corwin,M,'kɔːr wɪn,10,19,2
Curt,M,'kɛːt,1,19,1
Dickie,M,'dɪ kiː,10,19,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,19,4
Edith,M,'iː dɪθ,10,19,2
Colonel,M,'kɛː nəl,10,19,2
Elma,M,'ɛl mə,10,19,2
Estle,M,'ɛ səl,10,19,2
Franz,M,'frænz,1,19,1
Gorman,M,'gɔːr mən,10,19,2
Harrel,M,'hæ rəl,10,19,2
Hassel,M,'hæ səl,10,19,2
Heinz,M,'haɪnz,1,19,1
Hoy,M,'hɔɪ,1,19,1
Herve,M,'hɛːv,1,19,1
Erich,M,'ɛ rɪk,10,19,2
Hermann,M,'hɛː mən,10,19,2
Ollis,M,'ɔː liːz,10,18,2
Rae,M,'reɪ,1,18,1
Pietro,M,piː 'ɛ troʊ,010,18,3
Page,M,'peɪʤ,1,18,1
Oval,M,'oʊ vəl,10,18,2
Morley,M,'mɔːr liː,10,18,2
Obed,M,'əʊb,1,18,1
Norvel,M,'nɔːr vəl,10,18,2
Morrison,M,'mɔː rɪ sən,100,18,3
Marlow,M,'mɑr loʊ,10,18,2
Mannie,M,'mæ niː,10,18,2
Linford,M,'lɪn fɛːd,10,18,2
Lanier,M,lə 'nɪr,01,18,2
Rocky,M,'rɑ kiː,10,18,2
Randel,M,'ræn dəl,10,18,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,18,4
Rodolph,M,'roʊ `dɑlf,11,18,2
Katherine,M,'kæ θɛː ɪn,100,18,3
Yasuo,M,jɑ 'suː oʊ,010,18,3
Willy,M,'wɪ liː,10,18,2
Wash,M,'wɑʃ,1,18,1
Vaughan,M,'vɔːn,1,18,1
Truett,M,'truːt,1,18,1
Tobias,M,tʌ 'baɪ əs,010,18,3
Shigeo,M,ʃɪ 'geɪ oʊ,010,18,3
Romaine,M,roʊ 'meɪn,01,18,2
Serafin,M,'sɛ rə fɪn,100,18,3
Selmer,M,'sɛl mɛː,10,18,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,18,5
Scottie,M,'skɑ tiː,10,18,2
Salomon,M,'sæ lə mən,100,18,3
