name,gender,IPA,IPA_stress,counts,n_syllables
Nils,M,'nɪlz,1,28,1
Franz,M,'frænz,1,28,1
Drake,M,'dreɪk,1,28,1
Dixon,M,'dɪk sən,10,28,2
Derrick,M,'dɛ rɪk,10,28,2
Cody,M,'koʊ diː,10,28,2
Cleon,M,klɪ 'ɑ,01,28,2
Carlis,M,'kɑ li,10,28,2
Hampton,M,'hæmp tən,10,28,2
Beryl,M,'bɛ rəl,10,28,2
Hyman,M,'haɪ mən,10,28,2
Ivey,M,'aɪ viː,10,28,2
June,M,'ʤuːn,1,28,1
Loring,M,'lɔː rɪŋ,10,28,2
Narciso,M,nɑr 'ʧiː soʊ,010,28,3
Neill,M,'niːl,1,28,1
Hughie,M,'hjuː iː,10,28,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,28,4
Gae,F,'gaɪ,1,28,1
Alanna,F,ɑ 'lɑ nʌ,010,28,3
Fred,F,'frɛd,1,28,1
Fredericka,F,freɪ dɛ 'riː kə,0010,28,4
Kenna,F,'kɛ nʌ,10,28,2
Krista,F,'krɪ stə,10,28,2
Louanne,F,luː 'æn,01,28,2
Maris,F,'mɛ rɪs,10,28,2
Maybelle,F,`meɪ 'bɛl,11,28,2
Memory,F,'mɛ mɛː iː,100,28,3
Neoma,F,neɪ 'oʊ mə,010,28,3
Perry,F,'pɛ riː,10,28,2
Princess,F,'prɪn sɛs,10,28,2
Robbin,F,'rɑ bɪn,10,28,2
Terrill,F,'tɛ rəl,10,28,2
Thalia,F,'θeɪl jʌ,10,28,2
Tonda,F,'tɑn də,10,28,2
Dell,F,'dɛl,1,28,1
Doloris,F,'dɑ lɔː `ɹɪ,101,28,3
Augusta,M,ə 'gə stə,010,27,3
Deane,F,'diːn,1,27,1
Berna,F,'bɛr nʌ,10,27,2
Bea,F,'biː,1,27,1
Arlyne,F,'ɑr `laɪn,11,27,2
Allyn,F,'æ lɪn,10,27,2
Teddie,M,'tɛ diː,10,27,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,27,3
Ritchie,M,'rɪ ʧiː,10,27,2
Oakley,M,'oʊ kliː,10,27,2
Mick,M,'mɪk,1,27,1
Lindy,M,'lɪn diː,10,27,2
Jarrell,M,jɑ 'reɪl,01,27,2
Graydon,M,'greɪ dən,10,27,2
Gorden,M,'gɔːr dən,10,27,2
Gaston,M,'gæ stən,10,27,2
Ethan,M,'iː θʌn,10,27,2
Constantine,M,'kɑn stən `tiːn,101,27,3
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,27,4
Casimir,M,'kæ sɪ `miːr,101,27,3
Cal,M,'kæl,1,27,1
Vivian,M,'vɪ viː ən,100,27,3
Davida,F,dɑ 'viː də,010,27,3
Earlie,F,'ɛː liː,10,27,2
Romaine,F,roʊ 'meɪn,01,27,2
Elmira,F,ɛl 'maɪ rə,010,27,3
Wonda,F,'wɑn də,10,27,2
Valda,F,'vɑl də,10,27,2
Stacey,F,'steɪ siː,10,27,2
Sherrell,F,'ʃɛ rəl,10,27,2
Samuel,F,'sæ mjuːl,10,27,2
Sabina,F,sə 'biː nʌ,010,27,3
Turner,M,'tɛː nɛː,10,27,2
Odelia,F,oʊ 'dɛ liː ə,0100,27,4
Mariana,F,`mɛ riː 'æ nʌ,1010,27,4
Loma,F,'loʊ mə,10,27,2
Jacquie,F,'ʤæ kwiː,10,27,2
Gabrielle,F,'gæ briː ɛl,100,27,3
Neysa,F,'neɪ sə,10,27,2
Estell,F,'ɛ stəl,10,27,2
Nevin,M,'nɛ vɪn,10,26,2
Larue,M,lɛː 'uː,01,26,2
Lino,M,'liː noʊ,10,26,2
Maria,M,mɛː 'iː ə,010,26,3
Michal,M,'mɪ ʧəl,10,26,2
Shelley,M,'ʃɛ liː,10,26,2
Rayfield,M,'reɪ `fiːld,11,26,2
Jude,M,'ʤuːd,1,26,1
Timmie,M,'tɪ miː,10,26,2
Virginia,M,vɛː 'ʤɪ njə,010,26,3
Wendel,M,'wɛn dəl,10,26,2
Lamonte,M,lɑ 'mɑnt,01,26,2
Garret,M,'gɛ rɪt,10,26,2
Jonah,M,'ʤoʊ nʌ,10,26,2
Jarvis,M,'ʤɑr vəs,10,26,2
Enos,M,ɪ 'nəʊ,01,26,2
Edmundo,M,`ɛd 'mən doʊ,110,26,3
Dustin,M,'də stɪn,10,26,2
Dino,M,'diː noʊ,10,26,2
Christy,M,'krɪ stiː,10,26,2
Armond,M,'ɑr mənd,10,26,2
Cardell,M,kɑr 'deɪl,01,26,2
Burnett,M,bɛː 'nɛt,01,26,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,26,4
Conway,M,'kɑn `weɪ,11,26,2
Eldora,F,ɛl 'dɔː rə,010,26,3
Jere,F,'ʤɛ riː,10,26,2
Diantha,F,`daɪ 'æn θə,110,26,3
Johnie,F,'ʤɑ niː,10,26,2
Lupita,F,luː 'piː tʌ,010,26,3
Naoma,F,nɑ 'oʊ mə,010,26,3
Shirlie,F,'ʃɛː liː,10,26,2
Sibyl,F,'sɪ bəl,10,26,2
Willette,F,wɪ 'lɛt,01,26,2
Edie,F,'ɛ diː,10,26,2
Vilma,F,'vɪl mə,10,26,2
Delta,F,'dɛl tʌ,10,26,2
Carlyon,F,'kɑr liː ɑn,100,26,3
Chrystal,F,'krɪ stəl,10,26,2
Arleta,F,'ɑr lɪ tʌ,100,26,3
Belen,F,'bɛ lən,10,26,2
Burma,F,'bɛː mə,10,26,2
Annabell,F,'æ nʌ `bɛ,101,26,3
Tonie,F,'toʊ niː,10,25,2
Dario,M,'dɛ riː `oʊ,101,25,3
Gray,M,'greɪ,1,25,1
Glennon,M,'glɛ nən,10,25,2
Gino,M,'ʤiː noʊ,10,25,2
Gennaro,M,ʤə 'nɑ roʊ,010,25,3
Farris,M,'fɛ rɪs,10,25,2
Elgin,M,'ɛl ʤɪn,10,25,2
Dion,M,'daɪ ən,10,25,2
Davey,M,'deɪ viː,10,25,2
Brenton,M,'brɛn tən,10,25,2
Teddy,F,'tɛ diː,10,25,2
Berton,M,'bɛː tən,10,25,2
Bernice,M,bɛː 'niːs,01,25,2
San,F,'sæn,1,25,1
Shauna,F,'ʃɔː nʌ,10,25,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,25,4
Simona,F,sɪ 'moʊ nʌ,010,25,3
Star,F,'stɑr,1,25,1
Rozella,F,roʊ 'zɛ lə,010,25,3
Hulon,M,'hjuː lən,10,25,2
Pamela,M,'pæ mə lə,100,25,3
Kee,M,'kiː,1,25,1
Fanny,F,'fæ niː,10,25,2
Anthony,F,'æn θə niː,100,25,3
Annabel,F,'æ nʌ `bɛl,101,25,3
Aleda,F,ɑ 'leɪ də,010,25,3
Adelle,F,ə 'dɛl,01,25,2
Glenn,F,'glɛn,1,25,1
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,25,4
Macarthur,M,mə 'kɑr θɛː,010,25,3
India,F,'ɪn diː ə,100,25,3
Kara,F,'kɛ rə,10,25,2
Margy,F,'mɑr ʤiː,10,25,2
Micheline,F,`mɪ ʃə lən,100,25,3
Noelle,F,noʊ 'ɛl,01,25,2
Carl,F,'kɑrl,1,25,1
Sumner,M,'səm nɛː,10,25,2
Worth,M,'wɛːθ,1,25,1
Thom,M,'tɑm,1,25,1
Tod,M,'tɑd,1,25,1
Wellington,M,'wɛ lɪŋ tən,100,25,3
Sigmund,M,'sɪg mənd,10,25,2
Malachi,M,'mæ lʌ `kaɪ,101,25,3
Merl,M,'mɛːl,1,25,1
Ruel,M,'ruːl,1,25,1
Andria,F,'æn driː ə,100,24,3
Madelaine,F,'mæ dɪ leɪn,100,24,3
Tania,F,'tɑ njə,10,24,2
Alexa,F,ə 'lɛk sə,010,24,3
Sammy,F,'sæ miː,10,24,2
Ricky,F,'rɪ kiː,10,24,2
Patt,F,'pæt,1,24,1
Odilia,F,oʊ 'diː liː ə,0100,24,4
Midge,F,'mɪʤ,1,24,1
Mayme,F,'meɪm,1,24,1
Maryland,F,'mɛ rə lənd,100,24,3
Lurline,F,'lɛː laɪn,10,24,2
Bebe,F,'biː biː,10,24,2
Lorita,F,lɔː 'riː tʌ,010,24,3
Kristy,F,'krɪ stiː,10,24,2
Terrell,F,'tɛ rəl,10,24,2
Kit,F,'kɪt,1,24,1
Joel,F,'ʤoʊ əl,10,24,2
Eveline,F,'ɛ və lɪn,100,24,3
Eugene,F,juː 'ʤiːn,01,24,2
Emmer,F,'ɛ mɛː,10,24,2
Delila,F,dɛ 'liː lə,010,24,3
Christi,F,'krɪ stiː,10,24,2
Carin,F,'kæ rɪn,10,24,2
Bess,F,'bɛs,1,24,1
Kristie,F,'krɪ stiː,10,24,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,24,4
Vena,F,'viː nʌ,10,24,2
Gaines,M,'geɪnz,1,24,1
Gareth,M,'gɛ rɪθ,10,24,2
Gifford,M,'gɪ fɛːd,10,24,2
Harrold,M,'hɛ rəld,10,24,2
Kennard,M,'kɛ nɛːd,10,24,2
Landis,M,'læn dɪs,10,24,2
Layton,M,'leɪ tən,10,24,2
Linus,M,'laɪ nəs,10,24,2
Macon,M,'meɪ kən,10,24,2
Modesto,M,moʊ 'dɛ stoʊ,010,24,3
Nestor,M,'nɛ stɛː,10,24,2
Phyllis,M,'fɪ lɪs,10,24,2
Presley,M,'prɛ sliː,10,24,2
Rickard,M,'rɪ kɛːd,10,24,2
Ricki,M,'rɪ kiː,10,24,2
Rodrigo,M,rə 'driː goʊ,010,24,3
Rudolf,M,'ruː `dɑlf,11,24,2
Stacey,M,'steɪ siː,10,24,2
Talmage,M,'tæl mɪʤ,10,24,2
Trevor,M,'trɛ vɛː,10,24,2
Tucker,M,'tʌ kɛː,10,24,2
Vann,M,'væn,1,24,1
Verner,M,'vɛː nɛː,10,24,2
Delfino,M,`dɛl 'fiː noʊ,110,24,3
Cullen,M,'kə lən,10,24,2
Barnett,M,bɑr 'nɛt,01,24,2
Loren,F,'lɔː rən,10,23,2
Leonore,F,'liː ə nɔːr,100,23,3
Madie,F,'meɪ di,10,23,2
Lane,F,'leɪn,1,23,1
Denyse,F,'dɛ naɪs,10,23,2
Bella,F,'bɛ lə,10,23,2
Corrie,F,'kɔː riː,10,23,2
Dorthea,F,'dɔːr ðiː ə,100,23,3
Florinda,F,flɔː 'riːn də,010,23,3
Glennie,F,'glɛ niː,10,23,2
Greer,F,'grɪr,1,23,1
Harry,F,'hɛ riː,10,23,2
Jayme,F,'ʤeɪ miː,10,23,2
Joice,F,'ʤɔɪs,1,23,1
Jovita,F,jʌ 'vaɪ tʌ,010,23,3
Jule,F,'ʤuːl,1,23,1
Marry,F,'mɛ riː,10,23,2
Kayla,F,'keɪ lə,10,23,2
Michaeline,F,'maɪ kə laɪn,100,23,3
Reynolds,M,'rɛ nəldz,10,23,2
Jones,M,'ʤoʊnz,1,23,1
Ladd,M,'læd,1,23,1
Lindon,M,'lɪn dən,10,23,2
Montie,M,'mɑn tiː,10,23,2
Percell,M,pɛː 'sɛl,01,23,2
Price,M,'praɪs,1,23,1
Roney,M,'roʊ niː,10,23,2
Titus,M,'taɪ təs,10,23,2
Sim,M,'sɪm,1,23,1
Stefan,M,'stɛ fɑn,10,23,2
Natalia,F,nʌ 'tɑl jʌ,010,23,3
Westley,M,'wɛst liː,10,23,2
Werner,M,'wɛː nɛː,10,23,2
Vernal,M,'vɛː nəl,10,23,2
Kimberley,F,'kɪm bɛː liː,100,23,3
Jed,M,'ʤɛd,1,23,1
Hudson,M,'hʌd sən,10,23,2
Hilbert,M,'hɪl bɛːt,10,23,2
Griffin,M,'grɪ fɪn,10,23,2
Glover,M,'glʌ vɛː,10,23,2
Estel,M,'ɛ stəl,10,23,2
Delwin,M,'dɛl wɪn,10,23,2
Dayle,M,'deɪl,1,23,1
Clemmie,M,'klɛ miː,10,23,2
Cheryl,M,'ʃɛ rəl,10,23,2
Amador,M,'æ mə `dɔːr,101,23,3
Algie,M,'ɔːl giː,10,23,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,23,4
Selene,F,sə 'liːn,01,23,2
Nathalie,F,'næ tʌ liː,100,23,3
Vergil,M,'vɛː ʤəl,10,23,2
Emelda,F,ɛ 'mɛl də,010,22,3
Emmy,F,'ɛ miː,10,22,2
Flo,F,'floʊ,1,22,1
Florida,F,'flɔː rə də,100,22,3
Amie,F,'æ miː,10,22,2
Arlena,F,'ɑr lɪ nʌ,100,22,3
Bunnie,F,'bə niː,10,22,2
Candie,F,'kæn diː,10,22,2
Clemmie,F,'klɛ miː,10,22,2
Tracey,F,'treɪ siː,10,22,2
Steven,F,'stiː vən,10,22,2
Sanda,F,'sæn də,10,22,2
Ralph,F,'rælf,1,22,1
Patience,F,'peɪ ʃəns,10,22,2
Omega,F,oʊ 'mɛ gə,010,22,3
Megan,F,'meɪ gən,10,22,2
Mariam,F,'mɛ riː æm,100,22,3
Maida,F,'meɪ də,10,22,2
Loris,F,'lɔː rɪs,10,22,2
Lilla,F,'lɪ lə,10,22,2
Lauri,F,'lɔː riː,10,22,2
Kari,F,'kɛ riː,10,22,2
Juli,F,'ʤuː liː,10,22,2
Golda,F,'goʊl də,10,22,2
Garnett,F,'gɑr nɪt,10,22,2
Maple,F,'meɪ pəl,10,22,2
Shawn,M,'ʃɔːn,1,22,1
Willy,M,'wɪ liː,10,22,2
Gibson,M,'gɪb sən,10,22,2
Estill,M,eɪ 'stiːl,01,22,2
Ellery,M,'ɛ lɛː iː,100,22,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,22,4
Delos,M,dɪ 'ləʊ,01,22,2
Dawson,M,'dɔː sən,10,22,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,22,4
Chip,M,'ʧɪp,1,22,1
Chandler,M,'ʧænd lɛː,10,22,2
Casper,M,'kæ spɛː,10,22,2
Bishop,M,'bɪ ʃʌp,10,22,2
Augustin,M,aʊ guː 'stiːn,001,22,3
Anselmo,M,ɑn 'sɛl moʊ,010,22,3
Alvah,M,æl 'vɑ,01,22,2
Aldo,M,'ɑl doʊ,10,22,2
Danelle,F,də 'nɛl,01,22,2
Gavin,M,'gæ vɪn,10,22,2
Gorge,M,'gɔːrʤ,1,22,1
Washington,M,'wɑ ʃɪŋ tən,100,22,3
Hansel,M,'hæn səl,10,22,2
Valentino,M,`væ lən 'tiː noʊ,1010,22,4
Tyree,M,taɪ 'riː,01,22,2
Shelly,M,'ʃɛ liː,10,22,2
Peyton,M,'peɪ tən,10,22,2
Pearl,M,'pɛːl,1,22,1
Payton,M,'peɪ tən,10,22,2
Patricio,M,pə 'trɪ siː oʊ,0100,22,4
Oral,M,'ɔː rəl,10,22,2
Norton,M,'nɔːr tən,10,22,2
Nile,M,'naɪl,1,22,1
Mervyn,M,'mɛː vɪn,10,22,2
Manley,M,'mæn liː,10,22,2
Lem,M,'lɛm,1,22,1
Henery,M,'hɛ nɛː iː,100,22,3
Harvie,M,'hɑr viː,10,22,2
Diedre,F,'diː drə,10,22,2
Evert,M,ɪ 'vɛːt,01,21,2
Adriana,F,`eɪ driː 'æ nʌ,1010,21,4
Kelvin,M,'kɛl vən,10,21,2
Ozzie,M,'ɑ ziː,10,21,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,21,4
Norvin,M,'nɔːr vɪn,10,21,2
Norm,M,'nɔːrm,1,21,1
Marilyn,M,'mɛ rə lən,100,21,3
Ludwig,M,'lə dwɪg,10,21,2
Jarrett,M,'ʤɛ rət,10,21,2
Zita,F,'ziː tʌ,10,21,2
Holly,M,'hɑ liː,10,21,2
Harlin,M,'hɑr lɪn,10,21,2
Glyn,M,'glɪn,1,21,1
Gasper,M,'gæ spɛː,10,21,2
Garnet,M,'gɑr nət,10,21,2
Finley,M,'fɪn liː,10,21,2
Ryland,M,'rɪ lənd,10,21,2
Sylvan,M,'sɪl vən,10,21,2
Wes,M,'wɛs,1,21,1
Evelyn,M,'ɛ və lən,100,21,3
Ewell,M,'juː əl,10,21,2
Arvel,M,ɑr 'vɛl,01,21,2
Autry,M,'ɔː triː,10,21,2
Brant,M,'brænt,1,21,1
Britt,M,'brɪt,1,21,1
Bryon,M,'braɪ ən,10,21,2
Chadwick,M,'ʧæ dwɪk,10,21,2
Derry,M,'dɛ riː,10,21,2
Dolores,M,də 'lɔː rɪs,010,21,3
Doyal,M,dɔɪ 'ɑl,01,21,2
Dusty,M,'də stiː,10,21,2
Edson,M,'ɛd sən,10,21,2
Alane,F,ə 'leɪn,01,21,2
Finis,M,'fɪ ni,10,21,2
Ozell,M,'əʊ zʌ,10,21,2
Viva,F,'viː və,10,21,2
Venus,F,'viː nəs,10,21,2
Jack,F,'ʤæk,1,21,1
Hollie,F,'hɑ liː,10,21,2
Gregoria,F,grɛ 'gɔː riː ə,0100,21,4
Glen,F,'glɛn,1,21,1
Duane,F,'dweɪn,1,21,1
Dot,F,'dɑt,1,21,1
Clorinda,F,klɔː 'riːn də,010,21,3
Lawrence,F,'lɔː rəns,10,21,2
Clarence,F,'klɛ rəns,10,21,2
Christopher,F,'krɪ stə fɛː,100,21,3
Charyl,F,'ʧæ rəl,10,21,2
Bari,F,'bɑ riː,10,21,2
Arie,F,'ɛ riː,10,21,2
Aloha,F,ə 'loʊ hɑ,010,21,3
Lanna,F,'læ nʌ,10,21,2
Clyde,F,'klaɪd,1,21,1
Lita,F,'liː tʌ,10,21,2
Mike,F,'maɪk,1,21,1
Timothy,F,'tɪ mə θiː,100,21,3
Loy,F,'lɔɪ,1,21,1
Stacia,F,'stɑ ʧə,10,21,2
Sherra,F,'ʃɛ ɹʌ,10,21,2
Shawn,F,'ʃɔːn,1,21,1
Patrick,F,'pæ trɪk,10,21,2
Parthenia,F,pɑr 'θɛ niː ə,0100,21,4
Norah,F,'nɔː rə,10,21,2
Neda,F,'neɪ də,10,21,2
Norman,F,'nɔːr mən,10,21,2
Marvella,F,`mɑr 'vɛ lə,110,21,3
Lulu,F,'luː `luː,11,21,2
Lynna,F,'laɪ nʌ,10,21,2
Melville,M,'mɛl vɪl,10,20,2
Silverio,M,siːl 'vɛ riː oʊ,0100,20,4
Leif,M,'liːf,1,20,1
Lorne,M,'lɔːrn,1,20,1
Louise,M,luː 'iːz,01,20,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,20,3
Shedrick,M,'ʃɛ drɪk,10,20,2
Micky,M,'mɪ kiː,10,20,2
Ric,M,'rɪk,1,20,1
Pascal,M,pæ 'skæl,01,20,2
Oneil,M,oʊ 'niːl,01,20,2
Norvell,M,'nɔːr vəl,10,20,2
Nat,M,'næt,1,20,1
Lawton,M,'lɔː tən,10,20,2
Lazaro,M,lə 'zɑ roʊ,010,20,3
Ferris,M,'fɛ rɪs,10,20,2
Hosie,M,'hoʊ ziː,10,20,2
Hilliard,M,'hɪl jɑrd,10,20,2
Hillary,M,'hɪ lɛː iː,100,20,3
Hilary,M,'hɪ lɛː iː,100,20,3
Golden,M,'goʊl dən,10,20,2
Gilman,M,'gɪl mən,10,20,2
Erling,M,'ɛː lɪŋ,10,20,2
Diego,M,diː 'eɪ goʊ,010,20,3
Corey,M,'kɔː riː,10,20,2
Corbett,M,'kɔːr bɪt,10,20,2
Collis,M,'kɑ lɪs,10,20,2
Trenton,M,'trɛn tən,10,20,2
Annie,M,'æ niː,10,20,2
Adell,M,ə 'dɛl,01,20,2
Adelbert,M,ə 'dɛl bɛːt,010,20,3
Sullivan,M,'sə lə vən,100,20,3
Carmelo,M,kɑr 'mɛ loʊ,010,20,3
Joelle,F,ʤoʊ 'ɛl,01,20,2
Jesus,F,'ʤiː zəs,10,20,2
Penney,F,'pɛ niː,10,20,2
Paulina,F,`pɔː 'liː nʌ,110,20,3
Moira,F,'mɔɪ rə,10,20,2
Miranda,F,mɛː 'æn də,010,20,3
Michel,F,mɪ 'ʃɛl,01,20,2
Mahala,F,'mæ hə lə,100,20,3
Lindsey,F,'lɪnd ziː,10,20,2
Lexie,F,'lɛk siː,10,20,2
Leroy,F,'liː `rɔɪ,11,20,2
Jose,F,`hoʊ 'zeɪ,11,20,2
Willow,F,'wɪ `loʊ,11,20,2
Jeana,F,'ʤiː nʌ,10,20,2
Tony,F,'toʊ niː,10,20,2
Jaye,F,'ʤeɪ,1,20,1
Erline,F,'ɛː laɪn,10,20,2
Enola,F,ɪ 'noʊ lə,010,20,3
Elaina,F,ɪ 'leɪ nʌ,010,20,3
Douglas,F,'də gləs,10,20,2
Don,F,'dɑn,1,20,1
Deedee,F,'diː 'diː,11,20,2
Curtis,F,'kɛː təs,10,20,2
Celesta,F,sɪ 'lɛ stə,010,20,3
Ara,F,'æ rə,10,20,2
Rheta,F,'riː tʌ,10,20,2
Winthrop,M,'wɪn θrəp,10,19,2
Cynthia,M,'sɪn θiː ə,100,19,3
Courtland,M,'kɔːrt lænd,10,19,2
Filomena,F,`fɪ lə 'miː nʌ,1010,19,4
Waylon,M,'weɪ `lɑn,11,19,2
Urban,M,'ɛː bən,10,19,2
Thurmond,M,'θɛː mənd,10,19,2
Simeon,M,'sɪ miː ən,100,19,3
Corwin,M,'kɔːr wɪn,10,19,2
Cooper,M,'kuː pɛː,10,19,2
Carlisle,M,'kɑr `laɪl,11,19,2
Calvert,M,'kæl vɛːt,10,19,2
Avon,M,'eɪ vɑn,10,19,2
Antony,M,'æn tʌ niː,100,19,3
Dann,M,'dæn,1,19,1
Delma,M,'dɛl mə,10,19,2
Ellie,M,'ɛ liː,10,19,2
Ephraim,M,'iː frʌm,10,19,2
Farley,M,'fɑr liː,10,19,2
Farrel,M,'fɛ rəl,10,19,2
Gaetano,M,gaɪ 'tɑ noʊ,010,19,3
Gay,M,'geɪ,1,19,1
Gideon,M,'gɪ diː ən,100,19,3
Grayson,M,'greɪ sən,10,19,2
Harlow,M,'hɑr loʊ,10,19,2
Haven,M,'heɪ vən,10,19,2
Hollie,M,'hɑ liː,10,19,2
Hoyle,M,'hɔɪl,1,19,1
Isom,M,'aɪ səm,10,19,2
Joy,M,'ʤɔɪ,1,19,1
Kenyon,M,'kɛ njən,10,19,2
Laurent,M,'lɔː rənt,10,19,2
Lois,M,'loʊ əs,10,19,2
Powell,M,'paʊ əl,10,19,2
Sherry,M,'ʃɛ riː,10,19,2
Mauro,M,'mɔː roʊ,10,19,2
Fairy,F,'fɛ riː,10,19,2
Albina,F,ɑl 'biː nʌ,010,19,3
Malvina,F,mɑl 'viː nʌ,010,19,3
Val,F,'væl,1,19,1
Troy,F,'trɔɪ,1,19,1
Teressa,F,tɛː 'ɛ sə,010,19,3
Rise,F,'raɪz,1,19,1
Nicky,F,'nɪ kiː,10,19,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,19,4
Maurice,F,mɔː 'riːs,01,19,2
Madelene,F,mæ də 'liːn,001,19,3
Alinda,F,eɪ 'lɪn dʌ,010,19,3
Liana,F,liː 'ɑ nʌ,010,19,3
Laural,F,'lɔː ɹʌ,10,19,2
Juan,F,'wɑn,1,19,1
Jodi,F,'ʤoʊ diː,10,19,2
Jetta,F,'ʤɛ tʌ,10,19,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,19,3
Glee,F,'gliː,1,19,1
Wayne,F,'weɪn,1,19,1
Otha,F,ə 'ðɑ,01,19,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,19,5
Berneice,F,bɛː 'naɪs,01,19,2
Concha,F,'kɑn ʧə,10,19,2
Dahlia,F,'dæl jʌ,10,19,2
Bonne,F,'bɑn,1,19,1
Tad,M,'tæd,1,18,1
Smith,M,'smɪθ,1,18,1
Geraldine,M,ʤɛ rəl 'diːn,001,18,3
Fleming,M,'flɛ mɪŋ,10,18,2
Ferman,M,'fɛː mən,10,18,2
Dolan,M,'doʊ lən,10,18,2
Diana,M,daɪ 'æ nʌ,010,18,3
Deon,M,'diː ɑn,10,18,2
Damian,M,'deɪ miː ən,100,18,3
Connell,M,'kɑ nəl,10,18,2
Cole,M,'koʊl,1,18,1
Claudio,M,'klɔː diː `oʊ,101,18,3
Carmel,M,kɑr 'mɛl,01,18,2
Candido,M,kæn 'diː doʊ,010,18,3
Camille,M,kə 'miːl,01,18,2
Burrell,M,bɛː 'ɛl,01,18,2
Burney,M,'bɛː niː,10,18,2
Budd,M,'bʌd,1,18,1
Bernardino,M,bɛː nʌ 'diː noʊ,0010,18,4
Bartley,M,'bɑrt liː,10,18,2
Ashton,M,'æʃ tən,10,18,2
Alice,M,'æ ləs,10,18,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,18,4
Thompson,M,'tɑmp sən,10,18,2
Ace,M,'eɪs,1,18,1
Gill,M,'gɪl,1,18,1
Ignatius,M,ɪg 'neɪ ʃəs,010,18,3
Jo,M,'ʤoʊ,1,18,1
Nolen,M,'nɑ lən,10,18,2
Sherrell,M,'ʃɛ rəl,10,18,2
Rush,M,'rəʃ,1,18,1
Rey,M,'reɪ,1,18,1
Rance,M,'ræns,1,18,1
Phillips,M,'fɪ lɪps,10,18,2
Peggy,M,'pɛ giː,10,18,2
Oswald,M,'ɔːz wɔːld,10,18,2
Osborne,M,'ɔːz `bɔːrn,11,18,2
Orson,M,'ɔːr sən,10,18,2
Olaf,M,'oʊ lɑf,10,18,2
Niel,M,'niːl,1,18,1
Kurtis,M,'kɛː tɪs,10,18,2
Neville,M,'nɛ vɪl,10,18,2
Murrell,M,'mɔː rəl,10,18,2
Merrick,M,'mɛ rɪk,10,18,2
Manny,M,'mæ niː,10,18,2
Mackey,M,'mæ kiː,10,18,2
Little,M,'lɪ təl,10,18,2
Levy,M,'lɛ viː,10,18,2
Leandro,M,liː 'ɑn droʊ,010,18,3
Lavell,M,lɑ 'veɪl,01,18,2
Theodor,M,'θiː ə dɛː,100,18,3
Laurel,M,'lɔː rəl,10,18,2
Rea,F,'riː,1,18,1
Odette,F,`oʊ 'dɛt,11,18,2
Desiree,F,'dɛ saɪ riː,100,18,3
Gwynn,F,'gwɪn,1,18,1
Hazle,F,'heɪ zəl,10,18,2
Hermine,F,'hɛː mɪn,10,18,2
Ines,F,'ɪ nɪs,10,18,2
Janel,F,'ʤæ nəl,10,18,2
Jone,F,'ʤoʊn,1,18,1
Justina,F,juː 'stiː nʌ,010,18,3
Keith,F,'kiːθ,1,18,1
Kirby,F,'kɛː biː,10,18,2
Laurice,F,'lɔː rɪs,10,18,2
Lesa,F,'liː sə,10,18,2
Linn,F,'lɪn,1,18,1
Louanna,F,laʊ 'ɑ nʌ,010,18,3
Luellen,F,'lʊ lən,10,18,2
Macy,F,'meɪ siː,10,18,2
Mariah,F,mɛː 'aɪ ə,010,18,3
Marvin,F,'mɑr vɪn,10,18,2
Maud,F,'mɔːd,1,18,1
Merita,F,mɛ 'ɹi tʌ,010,18,3
Merline,F,'mɛː laɪn,10,18,2
Minta,F,'mɪn tʌ,10,18,2
Monna,F,'mɑ nʌ,10,18,2
Nonie,F,'nɑ niː,10,18,2
Dusty,F,'də stiː,10,18,2
Dennie,F,'dɛ niː,10,18,2
Willis,F,'wɪ lɪs,10,18,2
Dea,F,'diː,1,18,1
Virgil,F,'vɛː ʤəl,10,18,2
Van,F,'væn,1,18,1
Tempie,F,'tɛm paɪ,10,18,2
Teddie,F,'tɛ diː,10,18,2
Tama,F,'tɑ mə,10,18,2
Suella,F,'sjʉː ʌ lʌ,100,18,3
Wheeler,M,'wiː lɛː,10,18,2
Sheena,F,'ʃiː nʌ,10,18,2
Scottie,F,'skɑ tiː,10,18,2
Scarlet,F,'skɑr lət,10,18,2
Russell,F,'rə səl,10,18,2
Rosary,F,'roʊ zɛː iː,100,18,3
Aggie,F,'æ giː,10,18,2
Aimee,F,'eɪ 'miː,11,18,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,18,4
Alix,F,'æ lɪks,10,18,2
