name,gender,IPA,IPA_stress,counts,n_syllables
Madelon,F,mɑ deɪ 'lɔːn,001,32,3
Maple,F,'meɪ pəl,10,32,2
Randie,F,'ɹæn di,10,32,2
Rolanda,F,roʊ 'lɑn də,010,32,3
Jimmy,F,'ʤɪ miː,10,32,2
Christy,M,'krɪ stiː,10,32,2
Rosina,F,roʊ 'ziː nʌ,010,32,3
Diane,M,daɪ 'æn,01,32,2
Dawson,M,'dɔː sən,10,32,2
Dann,M,'dæn,1,32,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,32,4
Cornel,M,'kɔːr nəl,10,32,2
Constantine,M,'kɑn stən `tiːn,101,32,3
Clemente,M,klʌ 'mɛn teɪ,010,32,3
Clare,M,'klɛr,1,32,1
Abner,M,'æb nɛː,10,32,2
Angus,M,'æŋ gəs,10,32,2
Auther,M,'ɔː θɛː,10,32,2
Baron,M,'bæ rən,10,32,2
Blane,M,'bleɪn,1,32,1
Rory,F,'rɔː riː,10,32,2
Ennis,M,'ɛ nɪs,10,32,2
Shara,F,'ʃɑ rə,10,32,2
Sigrid,F,'sɪ grɪd,10,32,2
Ethan,M,'iː θʌn,10,32,2
Hayes,M,'heɪz,1,32,1
Laddie,M,'læ di,10,32,2
Lew,M,'luː,1,32,1
Llewellyn,M,`luː 'ɛ lɪn,110,32,3
Merl,M,'mɛːl,1,32,1
Merton,M,'mɛː tən,10,32,2
Regan,M,'riː gən,10,32,2
Tex,M,'tɛks,1,32,1
Westley,M,'wɛst liː,10,32,2
Willy,M,'wɪ liː,10,32,2
Woodie,M,'wʊ diː,10,32,2
Burnell,M,'bɛː nəl,10,32,2
Walter,F,'wɔːl tɛː,10,32,2
Zola,F,'zoʊ lə,10,32,2
Tillie,F,'tɪ liː,10,32,2
Valda,F,'vɑl də,10,32,2
Price,M,'praɪs,1,31,1
Reinaldo,M,`reɪ 'nɑl doʊ,110,31,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,31,4
Floria,F,'flɔː riː ə,100,31,3
Gemma,F,'ʤɛ mə,10,31,2
Gerald,F,'ʤɛ rəld,10,31,2
India,F,'ɪn diː ə,100,31,3
Lucky,M,'lə kiː,10,31,2
Hettie,F,'hɛ tiː,10,31,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,31,4
Estel,M,'ɛ stəl,10,31,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,31,4
Laurice,F,'lɔː rɪs,10,31,2
Malvin,M,'mæl vɪn,10,31,2
Valentino,M,`væ lən 'tiː noʊ,1010,31,4
Linton,M,'lɪn tən,10,31,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,31,4
Hilario,M,hiː 'lɑ riː oʊ,0100,31,4
Lexie,F,'lɛk siː,10,31,2
Maxie,F,'mæk siː,10,31,2
Melita,F,mɛ 'liː tʌ,010,31,3
Rilla,F,'rɪ lə,10,31,2
Deane,F,'diːn,1,31,1
Desiree,F,'dɛ saɪ riː,100,31,3
Garret,M,'gɛ rɪt,10,31,2
Layne,F,'leɪn,1,31,1
Garvin,M,'gɑr vɪn,10,31,2
Lorenza,F,lɔː 'rɛn zʌ,010,30,3
Fae,F,'faɪ,1,30,1
Garnett,F,'gɑr nɪt,10,30,2
Jeana,F,'ʤiː nʌ,10,30,2
Liz,F,'lɪz,1,30,1
Santos,F,'sæn toʊs,10,30,2
Lucie,F,'luː siː,10,30,2
Mira,F,'mɪ rə,10,30,2
Natalia,F,nʌ 'tɑl jʌ,010,30,3
Ricky,F,'rɪ kiː,10,30,2
Trinidad,F,'trɪ nɪ `dæd,101,30,3
Veta,F,'vɛ tʌ,10,30,2
Stevenson,M,'stiː vən sən,100,30,3
Thompson,M,'tɑmp sən,10,30,2
Elvera,F,eɪl 'vɛ rə,010,30,3
Rudolf,M,'ruː `dɑlf,11,30,2
Marshal,M,'mɑr ʃəl,10,30,2
Levy,M,'lɛ viː,10,30,2
Jennings,M,'ʤɛ nɪŋz,10,30,2
Heyward,M,'heɪ wɛːd,10,30,2
Hampton,M,'hæmp tən,10,30,2
Gavin,M,'gæ vɪn,10,30,2
Farley,M,'fɑr liː,10,30,2
Eldred,M,'ɛl dɛːd,10,30,2
Dorothy,M,'dɔː rə θiː,100,30,3
Doris,M,'dɔː rəs,10,30,2
Clive,M,'klaɪv,1,30,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,30,4
Carlyle,M,'kɑr `laɪl,11,30,2
Burke,M,'bɛːk,1,30,1
Antoine,M,ɑn 'twɑn,01,30,2
Anselmo,M,ɑn 'sɛl moʊ,010,30,3
Albin,M,'æl bɪn,10,30,2
Dotty,F,'dɑ tiː,10,30,2
Dorthea,F,'dɔːr ðiː ə,100,30,3
Curtis,F,'kɛː təs,10,30,2
Christeen,F,kɹɪ 'sti,01,30,2
Blondell,F,'blɑn dəl,10,30,2
Bari,F,'bɑ riː,10,30,2
Andria,F,'æn driː ə,100,30,3
Macarthur,M,mə 'kɑr θɛː,010,30,3
Nickie,M,'nɪ ki,10,30,2
Oral,M,'ɔː rəl,10,30,2
Antony,M,'æn tʌ niː,100,29,3
Lucio,M,'luː siː oʊ,100,29,3
Audrey,M,'ɔː driː,10,29,2
Bailey,M,'beɪ liː,10,29,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,29,5
Casimir,M,'kæ sɪ `miːr,101,29,3
Casper,M,'kæ spɛː,10,29,2
Dario,M,'dɛ riː `oʊ,101,29,3
Emmet,M,'ɛ mɪt,10,29,2
Enos,M,ɪ 'nəʊ,01,29,2
Ephraim,M,'iː frʌm,10,29,2
Lars,M,'lɑrz,1,29,1
Martha,M,'mɑr θə,10,29,2
Wynn,M,'wɪn,1,29,1
Neill,M,'niːl,1,29,1
Oswald,M,'ɔːz wɔːld,10,29,2
Ozzie,M,'ɑ ziː,10,29,2
Patricio,M,pə 'trɪ siː oʊ,0100,29,4
Rance,M,'ræns,1,29,1
Ransom,M,'ræn səm,10,29,2
Rickard,M,'rɪ kɛːd,10,29,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,29,4
Terrel,M,'tɛ rəl,10,29,2
Urban,M,'ɛː bən,10,29,2
Vester,M,'vɛ stɛː,10,29,2
Baxter,M,'bæk stɛː,10,29,2
Maurice,F,mɔː 'riːs,01,29,2
Eda,F,'iː də,10,29,2
Donella,F,doʊ 'nɛ lə,010,29,3
Royce,F,'rɔɪs,1,29,1
Pearly,F,'pɛː liː,10,29,2
Patrick,F,'pæ trɪk,10,29,2
Midge,F,'mɪʤ,1,29,1
Alesia,F,æ 'li zeɪ ʌ,0100,29,4
Bella,F,'bɛ lə,10,29,2
Bernie,F,'bɛː niː,10,29,2
Candie,F,'kæn diː,10,29,2
Denyse,F,'dɛ naɪs,10,29,2
Deon,F,'diː ɑn,10,29,2
Shirlie,F,'ʃɛː liː,10,29,2
Valery,F,'væ lɛː iː,100,29,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,29,4
Fanny,F,'fæ niː,10,29,2
Filomena,F,`fɪ lə 'miː nʌ,1010,29,4
Genie,F,'ʤiː niː,10,29,2
Irish,F,'aɪ rɪʃ,10,29,2
Lyda,F,'laɪ də,10,29,2
Juan,F,'wɑn,1,29,1
Arthur,F,'ɑr θɛː,10,28,2
Bernice,M,bɛː 'niːs,01,28,2
Brenton,M,'brɛn tən,10,28,2
Barrie,M,'bæ riː,10,28,2
Tommy,F,'tɑ miː,10,28,2
Wynne,F,'wɪn,1,28,1
Willette,F,wɪ 'lɛt,01,28,2
Chiquita,F,kɪ 'kwiː tʌ,010,28,3
Dagmar,F,'dæg `mɑr,11,28,2
Delta,F,'dɛl tʌ,10,28,2
Jaime,F,'haɪ miː,10,28,2
Loren,F,'lɔː rən,10,28,2
Loris,F,'lɔː rɪs,10,28,2
Lorita,F,lɔː 'riː tʌ,010,28,3
Louis,F,'luː ɪs,10,28,2
Lu,F,'luː,1,28,1
Merita,F,mɛ 'ɹi tʌ,010,28,3
Merna,F,'mɛr nʌ,10,28,2
Mia,F,'miː ə,10,28,2
Nadia,F,'næ djə,10,28,2
Odelia,F,oʊ 'dɛ liː ə,0100,28,4
Sheena,F,'ʃiː nʌ,10,28,2
Tawana,F,`tɑ 'wɑ nʌ,110,28,3
Cleon,M,klɪ 'ɑ,01,28,2
Burley,M,'bɛː liː,10,28,2
Athena,F,ə 'θiː nʌ,010,28,3
Florentino,M,flɔː rɛn 'tiː noʊ,0010,28,4
Mickel,M,'mɪ kəl,10,28,2
Franz,M,'frænz,1,28,1
Winton,M,'wɪn tən,10,28,2
Thurmond,M,'θɛː mənd,10,28,2
Micky,M,'mɪ kiː,10,28,2
Watson,M,'wɑt sən,10,28,2
Manley,M,'mæn liː,10,28,2
Lazaro,M,lə 'zɑ roʊ,010,28,3
Hilary,M,'hɪ lɛː iː,100,28,3
Herb,M,'ɛːb,1,28,1
Gino,M,'ʤiː noʊ,10,28,2
Peyton,M,'peɪ tən,10,27,2
Jarrell,M,jɑ 'reɪl,01,27,2
Landis,M,'læn dɪs,10,27,2
Lorne,M,'lɔːrn,1,27,1
Lovell,M,'lə vəl,10,27,2
Lucas,M,'luː kəs,10,27,2
Ora,M,'ɔː rə,10,27,2
Ozell,M,'əʊ zʌ,10,27,2
Pamela,M,'pæ mə lə,100,27,3
Titus,M,'taɪ təs,10,27,2
Quinn,M,'kwɪn,1,27,1
Rayburn,M,'reɪ bɛːn,10,27,2
Sal,M,'sæl,1,27,1
Smith,M,'smɪθ,1,27,1
Tad,M,'tæd,1,27,1
Bunnie,F,'bə niː,10,27,2
Tobias,M,tʌ 'baɪ əs,010,27,3
Vic,M,'vɪk,1,27,1
Vidal,M,vaɪ 'dæl,01,27,2
Vinson,M,'vɪn sən,10,27,2
Berna,F,'bɛr nʌ,10,27,2
Janella,F,ʤə 'nɛ lə,010,27,3
Dorrie,F,'dɔː riː,10,27,2
Edie,F,'ɛ diː,10,27,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,27,4
Creighton,M,'kreɪ tən,10,27,2
Denise,M,dɪ 'niːs,01,27,2
Earlie,M,'ɛː liː,10,27,2
Edson,M,'ɛd sən,10,27,2
Eusebio,M,`juː 'siː biː oʊ,1100,27,4
Gaston,M,'gæ stən,10,27,2
Hobart,M,'hoʊ `bɑrt,11,27,2
Hurley,M,'hɛː liː,10,27,2
Teddie,F,'tɛ diː,10,27,2
Michel,F,mɪ 'ʃɛl,01,27,2
Maurita,F,mɔː 'riː tʌ,010,27,3
Mariana,F,`mɛ riː 'æ nʌ,1010,27,4
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,27,3
Lesly,F,'lɛz li,10,27,2
Jone,F,'ʤoʊn,1,27,1
Gala,F,'gæ lə,10,27,2
Era,F,'ɛ rə,10,27,2
Emmie,F,'ɛ miː,10,27,2
Suzy,F,'suː ziː,10,26,2
Dean,F,'diːn,1,26,1
Arlena,F,'ɑr lɪ nʌ,100,26,3
Jacquetta,F,ʤɑ 'kɛ tʌ,010,26,3
Sandie,F,'sæn diː,10,26,2
Perry,F,'pɛ riː,10,26,2
Odilia,F,oʊ 'diː liː ə,0100,26,4
Odette,F,`oʊ 'dɛt,11,26,2
Madelaine,F,'mæ dɪ leɪn,100,26,3
Louanne,F,luː 'æn,01,26,2
Keitha,F,'ki θʌ,10,26,2
Joey,F,'ʤoʊ iː,10,26,2
Jacki,F,'ʤæ kiː,10,26,2
Candida,F,'kæn dɪ də,100,26,3
Gwynn,F,'gwɪn,1,26,1
Floy,F,'flɔɪ,1,26,1
Diedre,F,'diː drə,10,26,2
Devona,F,'dɛ və nʌ,100,26,3
Sheree,F,ʃɛː 'iː,01,26,2
Darcie,F,'dɑr kiː,10,26,2
Danny,F,'dæ niː,10,26,2
Clarine,F,'klɛ riːn,10,26,2
Rosaria,F,roʊ 'zɑ riː ə,0100,26,4
Ewell,M,'juː əl,10,26,2
Amador,M,'æ mə `dɔːr,101,26,3
Maria,M,mɛː 'iː ə,010,26,3
Augusta,M,ə 'gə stə,010,26,3
Wes,M,'wɛs,1,26,1
Tyree,M,taɪ 'riː,01,26,2
Teddie,M,'tɛ diː,10,26,2
Rush,M,'rəʃ,1,26,1
Quintin,M,'kwɪn tɪn,10,26,2
Norberto,M,nɔːr 'bɛː `toʊ,011,26,3
Modesto,M,moʊ 'dɛ stoʊ,010,26,3
Mitch,M,'mɪʧ,1,26,1
Marlo,M,'mɑr loʊ,10,26,2
Werner,M,'wɛː nɛː,10,26,2
Lamarr,M,lɑ 'mɑr,01,26,2
Brien,M,'braɪ ɪn,10,26,2
Jones,M,'ʤoʊnz,1,26,1
Avon,M,'eɪ vɑn,10,26,2
Blaise,M,'bleɪz,1,26,1
Baldemar,M,bɑl deɪ 'mɑr,001,26,3
Dickey,M,'dɪ kiː,10,26,2
Ferris,M,'fɛ rɪs,10,26,2
Fulton,M,'fʊl tən,10,26,2
Glennon,M,'glɛ nən,10,26,2
Seymour,M,'siː mɔːr,10,25,2
Glenn,F,'glɛn,1,25,1
Susannah,F,`suː 'sæ nʌ,110,25,3
Sibyl,F,'sɪ bəl,10,25,2
Scarlet,F,'skɑr lət,10,25,2
Roger,F,'rɑ ʤɛː,10,25,2
Cris,F,'krɪs,1,25,1
Florida,F,'flɔː rə də,100,25,3
Mallory,F,'mæ lɛː iː,100,25,3
Jami,F,'ʤeɪ miː,10,25,2
Laural,F,'lɔː ɹʌ,10,25,2
Lavetta,F,lɑ 'vɛ tʌ,010,25,3
Lilla,F,'lɪ lə,10,25,2
Mardi,F,'mɑr diː,10,25,2
Margy,F,'mɑr ʤiː,10,25,2
Martie,F,'mɑr tiː,10,25,2
Micaela,F,miː 'keɪ lə,010,25,3
Paulina,F,`pɔː 'liː nʌ,110,25,3
Ryland,M,'rɪ lənd,10,25,2
Rockey,M,'rɑ kiː,10,25,2
Robyn,M,'rɑ bɪn,10,25,2
Rhett,M,'rɛt,1,25,1
June,M,'ʤuːn,1,25,1
Jethro,M,'ʤɛ θroʊ,10,25,2
Jefferey,M,'ʤɛ fɛː iː,100,25,3
Adria,F,'ɑ driː ə,100,25,3
Janet,M,'ʤæ nət,10,25,2
Hillard,M,'hɪ lɛːd,10,25,2
Grayson,M,'greɪ sən,10,25,2
Gentry,M,'ʤɛn triː,10,25,2
Gareth,M,'gɛ rɪθ,10,25,2
Frazier,M,'freɪ ʒɛː,10,25,2
Cynthia,M,'sɪn θiː ə,100,25,3
Clemmie,M,'klɛ miː,10,25,2
Christine,M,krɪ 'stiːn,01,25,2
Broderick,M,'brɑ dɛː ɪk,100,25,3
Bret,M,'brɛt,1,25,1
Kendrick,M,'kɛn drɪk,10,25,2
Odell,F,oʊ 'dɛl,01,25,2
Reagan,M,'reɪ gən,10,25,2
Marlowe,M,'mɑr `loʊ,11,25,2
Clarence,F,'klɛ rəns,10,24,2
Loma,F,'loʊ mə,10,24,2
Wende,F,'wɛnd,1,24,1
Vivienne,F,'vɪ viː ən,100,24,3
Terre,F,'tɛ rə,10,24,2
Taffy,F,'tæ fiː,10,24,2
Mignon,F,'mɪg nən,10,24,2
Mark,F,'mɑrk,1,24,1
Margarete,F,'mɑr gɛː `iːt,101,24,3
Magdalen,F,'mæg də lən,100,24,3
Laure,F,'lɔːr,1,24,1
Brenna,F,'brɛ nʌ,10,24,2
Jasmine,F,'ʤæz mən,10,24,2
Heide,F,'haɪd,1,24,1
Gae,F,'gaɪ,1,24,1
Delila,F,dɛ 'liː lə,010,24,3
Albertine,F,'æl bɛː `tiːn,101,24,3
Allen,F,'æ lən,10,24,2
Almeda,F,ɑl 'meɪ də,010,24,3
Annabel,F,'æ nʌ `bɛl,101,24,3
Danelle,F,də 'nɛl,01,24,2
Arnette,F,ɑr 'nɛt,01,24,2
Justo,M,'ʤə stoʊ,10,24,2
Worth,M,'wɛːθ,1,24,1
Gray,M,'greɪ,1,24,1
Ace,M,'eɪs,1,24,1
Algie,M,'ɔːl giː,10,24,2
Andrea,M,'æn driː ə,100,24,3
Catherine,M,'kæ θɛː ən,100,24,3
Cloyd,M,'klɔɪd,1,24,1
Debra,M,'dɛ brə,10,24,2
Dicky,M,'dɪ kiː,10,24,2
Stoney,M,'stoʊ niː,10,24,2
Elgin,M,'ɛl ʤɪn,10,24,2
Emmit,M,'ɛ mɪt,10,24,2
Finis,M,'fɪ ni,10,24,2
Glyn,M,'glɪn,1,24,1
Dustin,M,'də stɪn,10,24,2
Hansel,M,'hæn səl,10,24,2
Leopold,M,'liː ə `poʊld,101,24,3
Hipolito,M,'iː poʊ 'liː toʊ,1010,24,4
Sinclair,M,sɪn 'klɛr,01,24,2
Simeon,M,'sɪ miː ən,100,24,3
Renard,M,rɪ 'nɑrd,01,24,2
Nevin,M,'nɛ vɪn,10,24,2
Laurie,M,'lɔː riː,10,24,2
Kathy,M,'kæ θiː,10,24,2
Jock,M,'ʤɑk,1,24,1
Jo,M,'ʤoʊ,1,24,1
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,23,4
Erline,F,'ɛː laɪn,10,23,2
Dyan,F,daɪ 'æn,01,23,2
Dorie,F,'dɔː riː,10,23,2
Delane,F,'dɛ lən,10,23,2
Dede,F,'diːd,1,23,1
Albert,F,'æl bɛːt,10,23,2
Cameron,F,'kæ mɛː ən,100,23,3
Betti,F,'bɛ tiː,10,23,2
Barbie,F,'bɑr biː,10,23,2
Amie,F,'æ miː,10,23,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,23,3
Fredericka,F,freɪ dɛ 'riː kə,0010,23,4
Philippe,M,fɪ 'liː peɪ,010,23,3
Lin,F,'lɪn,1,23,1
Erie,M,'ɪ riː,10,23,2
Loyal,M,'lɔɪ əl,10,23,2
Kirkland,M,'kɛː klənd,10,23,2
Kendal,M,'kɛn dəl,10,23,2
Jude,M,'ʤuːd,1,23,1
Janice,M,'ʤæ nəs,10,23,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,23,4
Huston,M,'hə stən,10,23,2
Hulon,M,'hjuː lən,10,23,2
Marisa,F,mə 'rɪ sə,010,23,3
Finley,M,'fɪn liː,10,23,2
Evert,M,ɪ 'vɛːt,01,23,2
Ellery,M,'ɛ lɛː iː,100,23,3
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,23,4
Edmundo,M,`ɛd 'mən doʊ,110,23,3
Donato,M,də 'nɑ toʊ,010,23,3
Dion,M,'daɪ ən,10,23,2
Dayne,M,'deɪn,1,23,1
Cullen,M,'kə lən,10,23,2
Courtland,M,'kɔːrt lænd,10,23,2
Collins,M,'kɑ lɪnz,10,23,2
Chuckie,M,'ʧə kiː,10,23,2
Chesley,M,'ʧɛ sliː,10,23,2
Ceasar,M,sə 'sɑr,01,23,2
Arnie,M,'ɑr niː,10,23,2
Mackie,M,'mæ kiː,10,23,2
Gerhard,M,'gɛː `hɑrd,11,23,2
Nestor,M,'nɛ stɛː,10,23,2
Zita,F,'ziː tʌ,10,23,2
Marvella,F,`mɑr 'vɛ lə,110,23,3
Norton,M,'nɔːr tən,10,23,2
Nance,F,'næns,1,23,1
Reina,F,reɪ 'iː nʌ,010,23,3
Sabina,F,sə 'biː nʌ,010,23,3
Tempie,F,'tɛm paɪ,10,23,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,23,4
Terra,F,'tɛ rə,10,23,2
Theola,F,'θiː ə lə,100,23,3
Tyra,F,'taɪ rə,10,23,2
Vallie,F,'vɔː liː,10,23,2
Melvin,F,'mɛl vɪn,10,23,2
Renaldo,M,rɛ 'nɑl doʊ,010,23,3
Yale,M,'jeɪl,1,23,1
Tracey,M,'treɪ siː,10,23,2
Sol,M,'sɑl,1,23,1
Samson,M,'sæm sən,10,23,2
Sampson,M,'sæmp sən,10,23,2
Rodman,M,'rɑd mən,10,23,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,22,4
Johnie,F,'ʤɑ niː,10,22,2
Lawrence,F,'lɔː rəns,10,22,2
Lisabeth,F,'lɪ sə bɛθ,100,22,3
Lorry,F,'lɔː riː,10,22,2
Loy,F,'lɔɪ,1,22,1
Albina,F,ɑl 'biː nʌ,010,22,3
Nana,F,'næ nʌ,10,22,2
Naoma,F,nɑ 'oʊ mə,010,22,3
Eveline,F,'ɛ və lɪn,100,22,3
Rosamond,F,'roʊ zʌ mənd,100,22,3
Velvet,F,'vɛl vət,10,22,2
Jaye,F,'ʤeɪ,1,22,1
Coralie,F,'kɔː rə liː,100,22,3
Edra,F,'ɛ drə,10,22,2
Dori,F,'dɔː riː,10,22,2
Dimple,F,'dɪm pəl,10,22,2
Alinda,F,eɪ 'lɪn dʌ,010,22,3
Conchita,F,kən 'ʧiː tʌ,010,22,3
Coletta,F,koʊ 'lɛ tʌ,010,22,3
Celinda,F,ʧɛ 'liːn də,010,22,3
Carlos,F,'kɑr loʊs,10,22,2
Arden,F,'ɑr dən,10,22,2
Annabell,F,'æ nʌ `bɛ,101,22,3
Andree,F,ən 'driː,01,22,2
Vernon,F,'vɛː nən,10,22,2
Audry,F,'ɔː driː,10,22,2
Pascual,M,'pæ skuː əl,100,22,3
Joan,M,'ʤoʊn,1,22,1
Laurent,M,'lɔː rənt,10,22,2
Lavell,M,lɑ 'veɪl,01,22,2
Louise,M,luː 'iːz,01,22,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,22,3
Melville,M,'mɛl vɪl,10,22,2
Milburn,M,'mɪl `bɛːn,11,22,2
Park,M,'pɑrk,1,22,1
Pilar,M,'paɪ lɛː,10,22,2
Presley,M,'prɛ sliː,10,22,2
Ramsey,M,'ræm ziː,10,22,2
Raynard,M,'reɪ nɛːd,10,22,2
Reno,M,'riː noʊ,10,22,2
Shedrick,M,'ʃɛ drɪk,10,22,2
Sherry,M,'ʃɛ riː,10,22,2
Barrie,F,'bæ riː,10,22,2
Judith,M,'ʤuː dəθ,10,22,2
Loring,M,'lɔː rɪŋ,10,22,2
Jacque,M,'ʒeɪk,1,22,1
Darren,M,'dɑ rən,10,22,2
Adell,M,ə 'dɛl,01,22,2
Aldo,M,'ɑl doʊ,10,22,2
Allie,M,'æ liː,10,22,2
Bartley,M,'bɑrt liː,10,22,2
Berton,M,'bɛː tən,10,22,2
Holland,M,'hɑ lənd,10,22,2
Cosmo,M,'kɔːz moʊ,10,22,2
Chandler,M,'ʧænd lɛː,10,22,2
Delfino,M,`dɛl 'fiː noʊ,110,22,3
Dorman,M,'dɔːr mən,10,22,2
Foy,M,'fɔɪ,1,22,1
Gardner,M,'gɑrd nɛː,10,22,2
Gorden,M,'gɔːr dən,10,22,2
Davy,M,'deɪ viː,10,22,2
Graydon,M,'greɪ dən,10,22,2
Reece,M,'riːs,1,21,1
Jayson,M,'ʤeɪ zən,10,21,2
Guido,M,'gwiː doʊ,10,21,2
Hudson,M,'hʌd sən,10,21,2
Jarrett,M,'ʤɛ rət,10,21,2
Otho,M,'ɑ θəʊ,10,21,2
Josef,M,'ʤoʊ səf,10,21,2
Minor,M,'maɪ nɛː,10,21,2
Ferman,M,'fɛː mən,10,21,2
Gilford,M,'gɪl fɛːd,10,21,2
Sharry,F,'ʃɑ riː,10,21,2
Diego,M,diː 'eɪ goʊ,010,21,3
Cristobal,M,'krɪ stə bəl,100,21,3
Claire,M,'klɛr,1,21,1
Chet,M,'ʧɛt,1,21,1
Chaim,M,'haɪ ɪm,10,21,2
Cardell,M,kɑr 'deɪl,01,21,2
Brandt,M,'brænt,1,21,1
Beryl,M,'bɛ rəl,10,21,2
Ballard,M,'bæ lɛːd,10,21,2
Aubry,M,'ɔː briː,10,21,2
Scottie,F,'skɑ tiː,10,21,2
Robb,M,'rɑb,1,21,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,21,4
Vernal,M,'vɛː nəl,10,21,2
Vicky,M,'vɪ kiː,10,21,2
Valeri,F,vɑ 'lɛ riː,010,21,3
Tracie,F,'treɪ siː,10,21,2
Terrill,F,'tɛ rəl,10,21,2
Archie,F,'ɑr ʧiː,10,21,2
Becki,F,'bɛ kiː,10,21,2
Bonne,F,'bɑn,1,21,1
Chari,F,'tʃɑ ɹi,10,21,2
Dahlia,F,'dæl jʌ,10,21,2
Dannie,F,'dæ niː,10,21,2
Darcey,F,'dɑr siː,10,21,2
Diantha,F,`daɪ 'æn θə,110,21,3
Terrell,F,'tɛ rəl,10,21,2
Dru,F,'druː,1,21,1
Elaina,F,ɪ 'leɪ nʌ,010,21,3
Emmer,F,'ɛ mɛː,10,21,2
Emogene,F,'ɛ mə giːn,100,21,3
Fayette,F,'feɪ 'ɛt,11,21,2
Glen,F,'glɛn,1,21,1
Idalia,F,ɪ 'dɑl jʌ,010,21,3
Janina,F,ʤə 'niː nʌ,010,21,3
Jere,F,'ʤɛ riː,10,21,2
Leone,F,liː 'oʊn,01,21,2
Maida,F,'meɪ də,10,21,2
Maud,F,'mɔːd,1,21,1
Rubie,F,'ruː biː,10,21,2
Wayne,F,'weɪn,1,21,1
Mallory,M,'mæ lɛː iː,100,21,3
Virginia,M,vɛː 'ʤɪ njə,010,21,3
Webb,M,'wɛb,1,21,1
Zenon,M,'ziː nən,10,21,2
Arma,F,'ɑ mʌ,10,20,2
Abbe,F,'æ biː,10,20,2
Randall,F,'ræn dəl,10,20,2
Mazie,F,'meɪ ziː,10,20,2
Mayme,F,'meɪm,1,20,1
Marry,F,'mɛ riː,10,20,2
Madie,F,'meɪ di,10,20,2
Madelene,F,mæ də 'liːn,001,20,3
Lia,F,'liː ə,10,20,2
Lara,F,'lɑ rə,10,20,2
Keith,F,'kiːθ,1,20,1
Jena,F,'ʤiː nʌ,10,20,2
Jani,F,'jɑ niː,10,20,2
Jacinta,F,ʤə 'sɪn tʌ,010,20,3
Hanna,F,'hæ nʌ,10,20,2
Fawn,F,'fɔːn,1,20,1
Ena,F,'ɛ nʌ,10,20,2
Dennie,F,'dɛ niː,10,20,2
Darryl,F,'dɛ rəl,10,20,2
Cory,F,'kɔː riː,10,20,2
Clarinda,F,klɛː 'ɪn də,010,20,3
Christiana,F,`krɪ stiː 'æ nʌ,1010,20,4
Charlotta,F,'tʃɑ lɑ tʌ,100,20,3
Caprice,F,kə 'priːs,01,20,2
Bonney,F,'bɑ niː,10,20,2
Bianca,F,biː 'ɑŋ kə,010,20,3
Adelle,F,ə 'dɛl,01,20,2
Marilyn,M,'mɛ rə lən,100,20,3
Verona,F,vɛː 'oʊ nʌ,010,20,3
Leif,M,'liːf,1,20,1
Jacinto,M,ʤə 'sɪn toʊ,010,20,3
Jacqueline,M,'ʤæ kwə lɪn,100,20,3
Jane,M,'ʤeɪn,1,20,1
Kipp,M,'kɪp,1,20,1
Konrad,M,'kɑn rʌd,10,20,2
Lamonte,M,lɑ 'mɑnt,01,20,2
Leandro,M,liː 'ɑn droʊ,010,20,3
Lin,M,'lɪn,1,20,1
Yolande,F,'joʊ lənd,10,20,2
Vana,F,'væ nʌ,10,20,2
Mathis,M,'mæ θɪs,10,20,2
Michele,M,mɪ 'ʃɛl,01,20,2
Moshe,M,moʊ 'ʃɛ,01,20,2
Niel,M,'niːl,1,20,1
Norvell,M,'nɔːr vəl,10,20,2
Ole,M,'oʊl,1,20,1
Ivey,M,'aɪ viː,10,20,2
Isom,M,'aɪ səm,10,20,2
Isidore,M,'ɪ zɪ `dɔːr,101,20,3
Herbie,M,'hɛː biː,10,20,2
Albino,M,æl 'baɪ `noʊ,011,20,3
Alexis,M,ə 'lɛk sɪs,010,20,3
Anibal,M,'æ nɪ bəl,100,20,3
Ansel,M,ən 'sɛl,01,20,2
Breck,M,'brɛk,1,20,1
Christ,M,'kraɪst,1,20,1
Cooper,M,'kuː pɛː,10,20,2
Earvin,M,'ɛː vɪn,10,20,2
Farrel,M,'fɛ rəl,10,20,2
Fay,M,'feɪ,1,20,1
