name,gender,IPA,IPA_stress,counts,n_syllables
Hilaria,F,hiː 'lɑ riː ə,0100,15,4
Glee,F,'gliː,1,15,1
Dannie,F,'dæ niː,10,15,2
Adda,F,'æ dʌ,10,15,2
Adel,F,ə 'dɛl,01,15,2
Alexandra,F,`æ lɛg 'zæn drə,1010,15,4
Aliene,F,'eɪ leɪ ʌ,100,15,3
Cristina,F,krɪ 'stiː nʌ,010,15,3
Ardath,F,'ɑr dəθ,10,15,2
Ardelle,F,ɑr 'dɛl,01,15,2
Maple,F,'meɪ pəl,10,15,2
Mickey,F,'mɪ kiː,10,15,2
Concha,F,'kɑn ʧə,10,15,2
Terese,F,'tɛ riːz,10,15,2
Zera,F,'zɛ rə,10,15,2
Nada,F,'nɑ də,10,15,2
Vannie,F,'væ niː,10,15,2
Ula,F,'juː lə,10,15,2
Thea,F,'θiː ə,10,15,2
Verma,F,'vɛr mə,10,15,2
Sister,F,'sɪ stɛː,10,15,2
Rea,F,'riː,1,15,1
Pluma,F,'plʉː mʌ,10,15,2
Phylis,F,'faɪ ləs,10,15,2
Perry,F,'pɛ riː,10,15,2
Ozelle,F,ə 'zɛl,01,15,2
Celestia,F,sʌ 'lɛs tʃʌ,010,15,3
Abigail,F,'æ bə `geɪl,101,14,3
Alena,F,ɑ 'leɪ nʌ,010,14,3
Allegra,F,ɑ 'lɛ grə,010,14,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,14,4
Aura,F,'ɔː rə,10,14,2
Bert,F,'bɛːt,1,14,1
Carolyne,F,'kɛ rə lɪn,100,14,3
Chester,F,'ʧɛ stɛː,10,14,2
Coy,F,'kɔɪ,1,14,1
Heyward,M,'heɪ wɛːd,10,14,2
Deane,F,'diːn,1,14,1
Larkin,M,'lɑr kɪn,10,14,2
Linn,M,'lɪn,1,14,1
Manson,M,'mæn sən,10,14,2
Marlowe,M,'mɑr `loʊ,11,14,2
Merwyn,M,'mɛː wɪn,10,14,2
Minoru,M,mɪ 'nɔː ruː,010,14,3
Nate,M,'neɪt,1,14,1
Norvell,M,'nɔːr vəl,10,14,2
Oneal,M,oʊ 'niːl,01,14,2
Orion,M,oʊ 'raɪ ən,010,14,3
Parley,M,'pɑr liː,10,14,2
Peyton,M,'peɪ tən,10,14,2
Primo,M,'priː `moʊ,11,14,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,14,3
Seward,M,'suː ɛːd,10,14,2
Velma,M,'vɛl mə,10,14,2
Woodford,M,'wʊd fɛːd,10,14,2
Woody,M,'wʊ diː,10,14,2
Linden,M,'lɪn dən,10,14,2
Kendrick,M,'kɛn drɪk,10,14,2
Burke,M,'bɛːk,1,14,1
Inez,M,ɪ 'nɛz,01,14,2
Burney,M,'bɛː niː,10,14,2
Champ,M,'ʧæmp,1,14,1
Charlton,M,'ʧɑrl tən,10,14,2
Clide,M,'klaɪ,1,14,1
Clive,M,'klaɪv,1,14,1
Conway,M,'kɑn `weɪ,11,14,2
Davie,M,'deɪ viː,10,14,2
Denny,M,'dɛ niː,10,14,2
Doran,M,dɔː 'ræn,01,14,2
Elgie,M,'ɛl ʤiː,10,14,2
Ellison,M,'ɛ lɪ sən,100,14,3
Elva,M,'ɛl və,10,14,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,14,4
Fremont,M,'friː mɑnt,10,14,2
Gino,M,'ʤiː noʊ,10,14,2
Griffin,M,'grɪ fɪn,10,14,2
Hughes,M,'hjuːz,1,14,1
Dahlia,F,'dæl jʌ,10,14,2
Clotilda,F,klʌ 'tɪl də,010,14,3
Donald,F,'dɑ nəld,10,14,2
Barry,M,'bæ riː,10,14,2
Odette,F,`oʊ 'dɛt,11,14,2
Otis,F,'oʊ tɪs,10,14,2
Paulina,F,`pɔː 'liː nʌ,110,14,3
Petrina,F,pɛ 'triː nʌ,010,14,3
Petronella,F,`pɛ troʊ 'nɛ lə,1010,14,4
Suzanna,F,`suː 'zæ nʌ,110,14,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,14,4
Bayard,M,'beɪ ɛːd,10,14,2
Nelly,F,'nɛ liː,10,14,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,14,4
Bernhardt,M,'bɛːn hɑrt,10,14,2
Bertha,M,'bɛː θə,10,14,2
Bessie,M,'bɛ siː,10,14,2
Bobby,M,'bɑ biː,10,14,2
Edris,F,ɪ 'driːs,01,14,2
Brian,M,'braɪ ən,10,14,2
Nonie,F,'nɑ niː,10,14,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,14,4
Gracia,F,'grɑ ʧə,10,14,2
Emelda,F,ɛ 'mɛl də,010,14,3
Florinda,F,flɔː 'riːn də,010,14,3
Forrest,F,'fɔː rəst,10,14,2
Georgine,F,`ʤɔːr 'ʤiːn,11,14,2
Gina,F,'ʤiː nʌ,10,14,2
Ellis,F,'ɛ lɪs,10,14,2
Montie,F,'mɑn tiː,10,14,2
Grethel,F,'grɛ θəl,10,14,2
Helon,F,'hɛ lʌ,10,14,2
Indiana,F,`ɪn diː 'æ nʌ,1010,14,4
Janey,F,'ʤeɪ niː,10,14,2
Lethia,F,'lɛ θiː ə,100,14,3
Madelon,F,mɑ deɪ 'lɔːn,001,14,3
Mandie,F,'mæn diː,10,14,2
Melvin,F,'mɛl vɪn,10,14,2
Ever,F,'ɛ vɛː,10,14,2
Manning,M,'mæ nɪŋ,10,13,2
Michele,M,mɪ 'ʃɛl,01,13,2
Marcos,M,'mɑr koʊs,10,13,2
Candido,M,kæn 'diː doʊ,010,13,3
Marty,M,'mɑr tiː,10,13,2
Orren,M,'ɔː rən,10,13,2
Nils,M,'nɪlz,1,13,1
Camille,M,kə 'miːl,01,13,2
Ralston,M,'rɔːl stən,10,13,2
Wilmot,M,'wɪl mət,10,13,2
Berkley,M,'bɛː kliː,10,13,2
Blas,M,'blɑs,1,13,1
Burns,M,'bɛːnz,1,13,1
Linton,M,'lɪn tən,10,13,2
Winthrop,M,'wɪn θrəp,10,13,2
Winslow,M,'wɪnz loʊ,10,13,2
Tyler,M,'taɪ lɛː,10,13,2
Rollo,M,'rɑ loʊ,10,13,2
Thurlow,M,'θɛː loʊ,10,13,2
Tadashi,M,`tɑ 'dɑ ʃiː,110,13,3
Soloman,M,soʊ loʊ 'mæn,001,13,3
Sheridan,M,'ʃɛ rɪ dən,100,13,3
Shelly,M,'ʃɛ liː,10,13,2
Rutherford,M,'rə θɛː fɛːd,100,13,3
Lucio,M,'luː siː oʊ,100,13,3
Harrold,M,'hɛ rəld,10,13,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,13,4
Elvie,M,'ɛl viː,10,13,2
Faye,M,'feɪ,1,13,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,13,4
Ethan,M,'iː θʌn,10,13,2
Estes,M,'ɛ stiːz,10,13,2
Estell,M,'ɛ stəl,10,13,2
Esau,M,'iː `sɔː,11,13,2
Elma,M,'ɛl mə,10,13,2
Leif,M,'liːf,1,13,1
Ellie,M,'ɛ liː,10,13,2
Elder,M,'ɛl dɛː,10,13,2
Donn,M,'dɑn,1,13,1
Denzel,M,'dɛn zəl,10,13,2
Conard,M,'kɑ nɛːd,10,13,2
Astor,M,'æ stɛː,10,13,2
Fidel,M,fɪ 'dɛl,01,13,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,13,3
Gertrude,M,'gɛː truːd,10,13,2
Giuseppe,M,ʤɪ 'sɛ piː,010,13,3
Glyn,M,'glɪn,1,13,1
Hardie,M,'hɑr diː,10,13,2
Hollie,M,'hɑ liː,10,13,2
Ivery,M,'aɪ vɛː iː,100,13,3
Jeffrey,M,'ʤɛ friː,10,13,2
Josephine,M,'ʤoʊ sə `fiːn,101,13,3
Josephus,M,ʤoʊ 'siː fəs,010,13,3
Julia,M,'ʤuːl jʌ,10,13,2
Kalman,M,'kæl mən,10,13,2
Lamont,M,lə 'mɑnt,01,13,2
Lance,M,'læns,1,13,1
Lane,M,'leɪn,1,13,1
Laurance,M,'lɔː rəns,10,13,2
Beatrice,M,'biː ə trəs,100,13,3
Phillis,F,'fɪ lɪs,10,13,2
Armon,M,'ɑr mən,10,13,2
Lloyd,F,'lɔɪd,1,13,1
Macy,F,'meɪ siː,10,13,2
Maisie,F,'meɪ ziː,10,13,2
Martine,F,mɑr 'tiːn,01,13,2
Merry,F,'mɛ riː,10,13,2
Mertice,F,'mɛr tɪs,10,13,2
Nana,F,'næ nʌ,10,13,2
Orlean,F,'ɔːr liː ən,100,13,3
Para,F,'pɛ rə,10,13,2
Paulette,F,pɔː 'lɛt,01,13,2
Peggie,F,'pɛ giː,10,13,2
Penelope,F,pə 'nɛ lə piː,0100,13,4
Yolande,F,'joʊ lənd,10,13,2
Wilmer,F,'wɪl mɛː,10,13,2
Vinita,F,viː 'niː tʌ,010,13,3
Verne,F,'vɛːn,1,13,1
Vara,F,'vɑ rə,10,13,2
Thyra,F,'θaɪ rə,10,13,2
Stephany,F,'stɛ fə niː,100,13,3
Stanley,F,'stæn liː,10,13,2
Severa,F,seɪ 'vɛ rə,010,13,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,13,4
Scottie,F,'skɑ tiː,10,13,2
Samantha,F,sə 'mæn θə,010,13,3
Roxanna,F,`rɑk 'sæ nʌ,110,13,3
Rosebud,F,'roʊz bʌd,10,13,2
Rosabelle,F,'rɑ sə bəl,100,13,3
Amerigo,M,ɑ mɛː 'iː goʊ,0010,13,4
Lynda,F,'lɪn də,10,13,2
Arcola,F,ɑr 'koʊ lə,010,13,3
Leva,F,'lɛ və,10,13,2
Claude,F,'klɔːd,1,13,1
Leaner,F,'liː nɛː,10,13,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,13,4
Almond,M,'ɑ mənd,10,13,2
Adell,M,ə 'dɛl,01,13,2
Piccola,F,piː 'koʊ lə,010,13,3
Aleda,F,ɑ 'leɪ də,010,13,3
Azalea,F,ə 'zeɪl jʌ,010,13,3
Bobby,F,'bɑ biː,10,13,2
Brownie,F,'braʊ niː,10,13,2
Canary,F,kə 'nɛ riː,010,13,3
Carla,F,'kɑr lə,10,13,2
Carma,F,'kɑr mə,10,13,2
Aubrey,F,'ɔː briː,10,13,2
Cleopatra,F,`kliː ə 'pæ trə,1010,13,4
Elene,F,'ɛ liːn,10,13,2
Corina,F,`kɔː 'riː nʌ,110,13,3
Lassie,F,'læ siː,10,13,2
Isa,F,'iː sə,10,13,2
Georgene,F,'ʤɔːr `ʤiːn,11,13,2
Italia,F,iː 'tæ liː ə,0100,13,4
Etter,F,'ɛ tɛː,10,13,2
Eather,F,'i ðʌ,10,13,2
Delila,F,dɛ 'liː lə,010,13,3
Deana,F,`diː 'æ nʌ,110,13,3
Dawn,F,'dɔːn,1,13,1
David,F,'deɪ vɪd,10,13,2
Morrison,M,'mɔː rɪ sən,100,12,3
Melburn,M,'mɛl bɛːn,10,12,2
Mattie,M,'mæ tiː,10,12,2
Matias,M,'mɑ ʃəz,10,12,2
Marlow,M,'mɑr loʊ,10,12,2
Marino,M,mɛː 'iː noʊ,010,12,3
Manfred,M,'mæn frɪd,10,12,2
Lauro,M,'lɔː roʊ,10,12,2
Lysle,M,'lɪ sʌ,10,12,2
Lum,M,'ləm,1,12,1
Loyce,M,'lɔɪs,1,12,1
Loney,M,'loʊ niː,10,12,2
Kline,M,'klaɪn,1,12,1
Jacques,M,'ʒɑk,1,12,1
Ivo,M,'aɪ 'viː 'oʊ,111,12,3
Odus,M,'əʊ dʌ,10,12,2
Neill,M,'niːl,1,12,1
Son,M,'sən,1,12,1
Ola,M,'oʊ lə,10,12,2
Ormond,M,'ɔːr mənd,10,12,2
Wilmar,M,'wɪl mɛː,10,12,2
Wendel,M,'wɛn dəl,10,12,2
Wells,M,'wɛlz,1,12,1
Theodor,M,'θiː ə dɛː,100,12,3
Temple,M,'tɛm pəl,10,12,2
Irene,M,aɪ 'riːn,01,12,2
Sinclair,M,sɪn 'klɛr,01,12,2
Shelley,M,'ʃɛ liː,10,12,2
Santos,M,'sæn toʊs,10,12,2
Sal,M,'sæl,1,12,1
Pleasant,M,'plɛ zənt,10,12,2
Pinkney,M,'pɪŋk niː,10,12,2
Pietro,M,piː 'ɛ troʊ,010,12,3
Pasco,M,'pɑ skoʊ,10,12,2
Ovid,M,'əʊ vɪ,10,12,2
Ivar,M,'ɪ vɛː,10,12,2
Estle,M,'ɛ səl,10,12,2
Humphrey,M,'hʌm fɹɪ,10,12,2
Hughie,M,'hjuː iː,10,12,2
Cordell,M,`kɔːr 'dɛl,11,12,2
Cooper,M,'kuː pɛː,10,12,2
Constant,M,'kɑn stənt,10,12,2
Catherine,M,'kæ θɛː ən,100,12,3
Cash,M,'kæʃ,1,12,1
Carlisle,M,'kɑr `laɪl,11,12,2
Benito,M,bɛ 'niː toʊ,010,12,3
Autry,M,'ɔː triː,10,12,2
Ashby,M,'æʃ biː,10,12,2
Alwin,M,'æl wɪn,10,12,2
Almer,M,'ɔːl mɛː,10,12,2
Allyn,M,'æ lɪn,10,12,2
Agnes,M,'æg nɪs,10,12,2
Addie,M,'æ diː,10,12,2
Candace,F,'kæn dəs,10,12,2
Curt,M,'kɛːt,1,12,1
Deforest,M,dɪ 'fɔː rəst,010,12,3
Delma,M,'dɛl mə,10,12,2
Gilford,M,'gɪl fɛːd,10,12,2
Hoke,M,'hoʊk,1,12,1
Hilding,M,'hɪl dɪŋ,10,12,2
Herold,M,'hɛ rəld,10,12,2
Hartwell,M,'hɑr `twɛl,11,12,2
Gustavo,M,gə 'stɑ voʊ,010,12,3
Gomer,M,'goʊ mɛː,10,12,2
French,M,'frɛnʧ,1,12,1
Drexel,M,'drɛk səl,10,12,2
Franz,M,'frænz,1,12,1
Fate,M,'feɪt,1,12,1
Eva,M,'eɪ və,10,12,2
Ester,M,'ɛ stɛː,10,12,2
Erick,M,'ɛ rɪk,10,12,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,12,5
Barnard,M,'bɑr nɛːrd,10,12,2
Byrd,F,'bɛːd,1,12,1
Alison,F,'æ lɪ sən,100,12,3
Grady,F,'greɪ diː,10,12,2
Leatrice,F,'liː trɪs,10,12,2
Leala,F,'liː lə,10,12,2
Karen,F,'kɛ rən,10,12,2
Jetta,F,'ʤɛ tʌ,10,12,2
Jeannie,F,'ʤiː niː,10,12,2
Ivie,F,'aɪ viː,10,12,2
Irena,F,ɪ 'reɪ nʌ,010,12,3
Imo,F,'aɪ moʊ,10,12,2
Almena,F,ɑl 'mi nʌ,010,12,3
Fredericka,F,freɪ dɛ 'riː kə,0010,12,4
Zell,F,'zɛl,1,12,1
Floria,F,'flɔː riː ə,100,12,3
Florentine,F,'flɔː rən `tiːn,101,12,3
Faustina,F,`fɔː 'stiː nʌ,110,12,3
Ernie,F,'ɛː niː,10,12,2
Enes,F,'in,1,12,1
Elza,F,'ɛl zʌ,10,12,2
Ebba,F,'ɛ bə,10,12,2
Earlie,F,'ɛː liː,10,12,2
Clovis,F,'kloʊ vɪs,10,12,2
Lema,F,'liː mə,10,12,2
Lemma,F,'lɛ mə,10,12,2
Lillis,F,'lɪ lɪs,10,12,2
Lorette,F,lɔː 'rɛt,01,12,2
Willow,F,'wɪ `loʊ,11,12,2
Wilhelmine,F,'wɪl hɪl mɪn,100,12,3
Victorine,F,viːk tɔː 'riː niː,0010,12,4
Vestal,F,'vɛ stəl,10,12,2
Verner,F,'vɛː nɛː,10,12,2
Valentine,F,'væ lən `taɪn,101,12,3
Russell,F,'rə səl,10,12,2
Rozelle,F,rə 'zɛl,01,12,2
Rosita,F,roʊ 'ziː tʌ,010,12,3
Roseline,F,'roʊz `laɪn,11,12,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,12,4
Raquel,F,rə 'kɛl,01,12,2
Oral,F,'ɔː rəl,10,12,2
Modena,F,moʊ 'dɛ nʌ,010,12,3
Michael,F,'maɪ kəl,10,12,2
Melanie,F,'mɛ lə niː,100,12,3
Marylou,F,'mæ riː luː,100,12,3
Love,F,'lʌv,1,12,1
Lotus,F,'loʊ təs,10,12,2
Clover,F,'kloʊ vɛː,10,12,2
Clarisse,F,'klæ rɪs,10,12,2
Clair,F,'klɛr,1,12,1
Cherry,F,'ʧɛ riː,10,12,2
Arva,F,'ɑr və,10,12,2
Babe,F,'beɪb,1,12,1
Bee,F,'biː,1,12,1
Bernadene,F,'bɛː nʌ diːn,100,12,3
Bina,F,'biː nʌ,10,12,2
Brenda,F,'brɛn də,10,12,2
Wylma,F,'waɪl mə,10,12,2
Broadus,M,'broʊ dəs,10,11,2
Buren,M,'bjʊ rən,10,11,2
Esteban,M,'ɛ stə bɑn,100,11,3
Ettore,M,'ɛ tʌ,10,11,2
Euclid,M,'juː klɪd,10,11,2
Fern,M,'fɛːn,1,11,1
Fleming,M,'flɛ mɪŋ,10,11,2
Fuller,M,'fʊ lɛː,10,11,2
Gaines,M,'geɪnz,1,11,1
Gaither,M,'geɪ θɛː,10,11,2
Giacomo,M,'ʤɑ kə moʊ,100,11,3
Bartley,M,'bɑrt liː,10,11,2
Babe,M,'beɪb,1,11,1
Avis,M,'eɪ vɪs,10,11,2
Amon,M,ɑ 'mɔːn,01,11,2
Alfons,M,'ɑl foʊnz,10,11,2
Albertus,M,æl 'bɛː təs,010,11,3
Emma,M,'ɛ mə,10,11,2
Emitt,M,ɪ 'mɪ,01,11,2
Ella,M,'ɛ lə,10,11,2
Courtland,M,'kɔːrt lænd,10,11,2
Burr,M,'bɛː,1,11,1
Cassius,M,'kæ sɪ ʌ,100,11,3
Chesley,M,'ʧɛ sliː,10,11,2
Claiborne,M,'kleɪ bɛːn,10,11,2
Clayborn,M,'kleɪ bɛːn,10,11,2
Cline,M,'klaɪn,1,11,1
Creed,M,'kriːd,1,11,1
Elihu,M,'ɛ lɪ huː,100,11,3
Creighton,M,'kreɪ tən,10,11,2
Dannie,M,'dæ niː,10,11,2
Dayle,M,'deɪl,1,11,1
Beauford,M,boʊ 'fɔːrd,01,11,2
Doss,M,'dɔːs,1,11,1
Dow,M,'daʊ,1,11,1
Dennie,M,'dɛ niː,10,11,2
Artis,F,'ɑr tɪs,10,11,2
Abby,F,'æ biː,10,11,2
Ottilie,F,'ɑ tʌ liː,100,11,3
Rosey,F,'roʊ ziː,10,11,2
Rosabel,F,'roʊ zʌ `bɛl,101,11,3
Rheta,F,'riː tʌ,10,11,2
Raye,F,'reɪ,1,11,1
Persis,F,'pɛː sɪs,10,11,2
Penny,F,'pɛ niː,10,11,2
Patience,F,'peɪ ʃəns,10,11,2
Palmira,F,pɑl 'mɪ rə,010,11,3
Ople,F,'oʊ pəl,10,11,2
Alfred,F,'æl frəd,10,11,2
Olla,F,'ɑ lʌ,10,11,2
Oliva,F,oʊ 'liː və,010,11,3
Norman,F,'nɔːr mən,10,11,2
Mercy,F,'mɛː siː,10,11,2
Marlys,F,'mɑr liːz,10,11,2
Marilla,F,mɑ 'rɪ lə,010,11,3
Marget,F,'mɑr gɪt,10,11,2
Maddie,F,'mæ diː,10,11,2
Sabra,F,'sɑ brə,10,11,2
Savanah,F,'sæ væ nʌ,100,11,3
Senora,F,`siː 'njɔː rə,110,11,3
Sharon,F,'ʃæ rən,10,11,2
Zeta,F,'zeɪ tʌ,10,11,2
Yola,F,'joʊ lə,10,11,2
Will,F,wɪl,0,11,1
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,11,4
Wayne,F,'weɪn,1,11,1
Vona,F,'voʊ nʌ,10,11,2
Vernita,F,vɛː 'niː tʌ,010,11,3
Vern,F,'vɛːn,1,11,1
Venia,F,'vi ni ʌ,100,11,3
Unknown,F,ən 'noʊn,01,11,2
Tracy,F,'treɪ siː,10,11,2
Toy,F,'tɔɪ,1,11,1
Tosca,F,'tɔː skə,10,11,2
Tommy,F,'tɑ miː,10,11,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,11,4
Stacy,F,'steɪ siː,10,11,2
Signa,F,'sɪg nʌ,10,11,2
Lynne,F,'lɪn,1,11,1
Lynette,F,`laɪ 'nɛt,11,11,2
Loney,F,'loʊ niː,10,11,2
Edwin,F,'ɛ dwən,10,11,2
Cyrilla,F,sɪ 'rɪ lə,010,11,3
Cuba,F,'kjuː bə,10,11,2
Cleva,F,'kliː və,10,11,2
Clemence,F,'klɛ məns,10,11,2
Clarinda,F,klɛː 'ɪn də,010,11,3
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,11,4
Cherrie,F,'tʃɛ ɹi,10,11,2
Cele,F,'siːl,1,11,1
Cary,F,'kɛ riː,10,11,2
Bruna,F,'bruː nʌ,10,11,2
Bonny,F,'bɑ niː,10,11,2
Bill,F,'bɪl,1,11,1
Bianca,F,biː 'ɑŋ kə,010,11,3
Belen,F,'bɛ lən,10,11,2
Babette,F,bə 'bɛt,01,11,2
Hamp,M,'hæmp,1,11,1
Almer,F,'ɔːl mɛː,10,11,2
Dorsey,F,'dɔːr siː,10,11,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,11,5
Loleta,F,loʊ 'lɛ tʌ,010,11,3
Elia,F,ə 'laɪ ə,010,11,3
Leroy,F,'liː `rɔɪ,11,11,2
Leonard,F,'lɛ nɛːd,10,11,2
Leather,F,'lɛ ðɛː,10,11,2
Leana,F,'liː nʌ,10,11,2
Katrina,F,kə 'triː nʌ,010,11,3
Jimmy,F,'ʤɪ miː,10,11,2
Holly,F,'hɑ liː,10,11,2
Hetty,F,'hɛ tiː,10,11,2
Gemma,F,'ʤɛ mə,10,11,2
Forest,F,'fɔː rəst,10,11,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,11,4
Fletcher,F,'flɛ ʧɛː,10,11,2
Ether,F,'iː θɛː,10,11,2
Ernest,F,'ɛː nəst,10,11,2
Erminia,F,ɛː 'miː niː ə,0100,11,4
Emmeline,F,'ɛ mə `laɪn,101,11,3
Ellene,F,'ɛ `liːn,11,11,2
Gorge,M,'gɔːrʤ,1,11,1
Celestine,M,ʧɛ lɛ 'stiː niː,0010,11,4
Hanson,M,'hæn sən,10,11,2
Sabino,M,sɑ 'biː noʊ,010,11,3
Noboru,M,noʊ 'bɔː ruː,010,11,3
Odes,M,'oʊdz,1,11,1
Ogden,M,'ɑg dən,10,11,2
Orange,M,'ɔː rʌnʤ,10,11,2
Orton,M,'ɔːr tən,10,11,2
Pascual,M,'pæ skuː əl,100,11,3
Payton,M,'peɪ tən,10,11,2
Percival,M,'pɛː sɪ vəl,100,11,3
Prentiss,M,'prɛn tɪs,10,11,2
Robie,M,'roʊ biː,10,11,2
Robin,M,'rɑ bən,10,11,2
Roe,M,'roʊ,1,11,1
Rube,M,'ruːb,1,11,1
Samson,M,'sæm sən,10,11,2
Melvyn,M,'mɛl vɪn,10,11,2
Solon,M,'soʊ lən,10,11,2
Takashi,M,`tɑ 'kɑ ʃiː,110,11,3
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,11,4
Toby,M,'toʊ biː,10,11,2
Todd,M,'tɑd,1,11,1
Tolbert,M,'toʊl bɛːt,10,11,2
Valentin,M,vɑ leɪn 'tiːn,001,11,3
Waverly,M,'weɪ vɛː liː,100,11,3
Welby,M,'wɛl biː,10,11,2
Young,M,'jʌŋ,1,11,1
Zeno,M,'zeɪ noʊ,10,11,2
Zygmunt,M,'zɪg mənt,10,11,2
Hardin,M,'hɑr dɪn,10,11,2
Mills,M,'mɪlz,1,11,1
Thurmon,M,'θɛː mən,10,11,2
May,M,meɪ,0,11,1
Leandro,M,liː 'ɑn droʊ,010,11,3
Hazen,M,'heɪ zən,10,11,2
Maury,M,'mɔː riː,10,11,2
Hebert,M,'hɛ bɛːt,10,11,2
Helmuth,M,'hɛl `muːθ,11,11,2
Hubbard,M,'hə bɛːd,10,11,2
Iven,M,'aɪ vən,10,11,2
Jon,M,'ʤɑn,1,11,1
Joyce,M,'ʤɔɪs,1,11,1
Kelsey,M,'kɛl siː,10,11,2
Kenton,M,'kɛn tən,10,11,2
Knute,M,'nuːt,1,11,1
Langston,M,'læŋ stən,10,11,2
Lea,M,'liː,1,11,1
Jan,M,'ʤæn,1,11,1
Lem,M,'lɛm,1,11,1
Linford,M,'lɪn fɛːd,10,11,2
Marquis,M,`mɑr 'kiː,11,11,2
Lemmie,M,'lɛ miː,10,11,2
Manny,M,'mæ niː,10,11,2
Luster,M,'lə stɛː,10,11,2
Livingston,M,'lɪ vɪŋ stən,100,11,3
Loris,M,'lɔː rɪs,10,11,2
Lillard,M,'lɪ lɛːd,10,11,2
Les,M,'lɛs,1,11,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,11,4
Leonel,M,'liː oʊ nəl,100,11,3
Barbra,F,'bɑr brə,10,10,2
Carra,F,'kɑ rə,10,10,2
Beatrix,F,'biː trɪks,10,10,2
Buena,F,'buː nʌ,10,10,2
Calla,F,'kæ lə,10,10,2
Anona,F,ɑ 'noʊ nʌ,010,10,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,10,5
Carey,F,'kɛ riː,10,10,2
Carmelite,F,'kɑr mə `laɪt,101,10,3
Clifton,F,'klɪf tən,10,10,2
Celine,F,sə 'liːn,01,10,2
Dorine,F,dɔː 'riː niː,010,10,3
Cindy,F,'sɪn diː,10,10,2
Claris,F,'klɛ rɪs,10,10,2
Collette,F,kə 'lɛt,01,10,2
Dean,F,'diːn,1,10,1
Delight,F,dɪ 'laɪt,01,10,2
Wyman,M,'waɪ mən,10,10,2
Dominica,F,də 'mɪ nɪ kə,0100,10,4
Zoltan,M,'zoʊl tən,10,10,2
Sewell,M,'suː əl,10,10,2
Whit,M,'wɪt,1,10,1
Simpson,M,'sɪmp sən,10,10,2
Rivers,M,'rɪ vɛːz,10,10,2
Dove,F,'dəv,1,10,1
Robbie,M,'rɑ biː,10,10,2
Roma,M,'roʊ mə,10,10,2
Rossie,M,'rɔː siː,10,10,2
Royden,M,'rɔɪ dən,10,10,2
Sarah,M,'sɛ rə,10,10,2
Seldon,M,'sɛl dən,10,10,2
Squire,M,'skwaɪr,1,10,1
Westley,M,'wɛst liː,10,10,2
Sylvanus,M,'sɪl və nɪs,100,10,3
Sylvio,M,'sɪl viː oʊ,100,10,3
Terence,M,'tɛ rəns,10,10,2
Truett,M,'truːt,1,10,1
Tyree,M,taɪ 'riː,01,10,2
Ulyses,M,'ʉː laɪ zɪ,100,10,3
Umberto,M,əm 'bɛr `toʊ,011,10,3
Viola,M,vaɪ 'oʊ lə,010,10,3
Dot,F,'dɑt,1,10,1
Rachelle,F,rə 'ʃɛl,01,10,2
Echo,F,'ɛ koʊ,10,10,2
Sena,F,'sɛ nʌ,10,10,2
Neda,F,'neɪ də,10,10,2
Ofelia,F,oʊ 'feɪ liː ə,0100,10,4
Orlena,F,'ɔːr lɪ nʌ,100,10,3
Prince,F,'prɪns,1,10,1
Reyes,M,'reɪ ɪs,10,10,2
Robin,F,'rɑ bən,10,10,2
Ronnie,F,'rɑ niː,10,10,2
Roxy,F,'rɑk siː,10,10,2
Steffie,F,'stɛ fiː,10,10,2
Monna,F,'mɑ nʌ,10,10,2
Susannah,F,`suː 'sæ nʌ,110,10,3
Sylvania,F,sɪl 'veɪ niː ə,0100,10,4
Thalia,F,'θeɪl jʌ,10,10,2
Valentina,F,væ lɪn 'tiː nʌ,0010,10,4
Vester,F,'vɛ stɛː,10,10,2
Vila,F,'viː lə,10,10,2
Willis,F,'wɪ lɪs,10,10,2
Woodie,F,'wʊ diː,10,10,2
Montana,F,mɑn 'tæ nʌ,010,10,3
Missie,F,'mɪ siː,10,10,2
Enis,F,'ɛ nɪs,10,10,2
Lalla,F,'læ lə,10,10,2
Fritzi,F,'friːt ziː,10,10,2
Girlie,F,'gɛː liː,10,10,2
Gustava,F,guː 'stɑ və,010,10,3
