name,gender,IPA,IPA_stress,counts,n_syllables
Dann,F,'dæn,1,34,1
Dede,F,'diːd,1,34,1
Delora,F,dɛ 'lɔː rə,010,34,3
Eda,F,'iː də,10,34,2
Gertie,F,'ʤɛː tiː,10,34,2
Larue,F,lɛː 'uː,01,34,2
Fulton,M,'fʊl tən,10,34,2
Lorenza,F,lɔː 'rɛn zʌ,010,34,3
Lovie,F,'lə viː,10,34,2
Michel,F,mɪ 'ʃɛl,01,34,2
Rolanda,F,roʊ 'lɑn də,010,34,3
Sigrid,F,'sɪ grɪd,10,34,2
Stephany,F,'stɛ fə niː,100,34,3
Tawana,F,`tɑ 'wɑ nʌ,110,34,3
Timothy,F,'tɪ mə θiː,100,34,3
Trinidad,F,'trɪ nɪ `dæd,101,34,3
Walter,F,'wɔːl tɛː,10,34,2
Gustave,M,guː 'stɑ viː,010,34,3
Annabel,F,'æ nʌ `bɛl,101,34,3
Francesco,M,fræn 'ʧɛ skoʊ,010,34,3
Renard,M,rɪ 'nɑrd,01,34,2
Arvid,M,'ɑr vɪd,10,34,2
Brien,M,'braɪ ɪn,10,34,2
Clemente,M,klʌ 'mɛn teɪ,010,34,3
Albin,M,'æl bɪn,10,34,2
Allison,M,'æ lə sən,100,34,3
Santo,M,'sæn toʊ,10,34,2
Angus,M,'æŋ gəs,10,34,2
Randi,M,'ræn diː,10,34,2
Oneal,M,oʊ 'niːl,01,34,2
Constantine,M,'kɑn stən `tiːn,101,34,3
Elvis,M,'ɛl vɪs,10,34,2
Mardi,F,'mɑr diː,10,33,2
Emmy,F,'ɛ miː,10,33,2
Damita,F,dɑ 'miː tʌ,010,33,3
Conchita,F,kən 'ʧiː tʌ,010,33,3
Arthur,F,'ɑr θɛː,10,33,2
Jacinto,M,ʤə 'sɪn toʊ,010,33,3
Mazie,F,'meɪ ziː,10,33,2
Micaela,F,miː 'keɪ lə,010,33,3
Lexie,F,'lɛk siː,10,33,2
Jonah,M,'ʤoʊ nʌ,10,33,2
Gill,M,'gɪl,1,33,1
Kay,M,'keɪ,1,33,1
Newell,M,'nuː əl,10,33,2
Price,M,'praɪs,1,33,1
Rudolf,M,'ruː `dɑlf,11,33,2
Shelly,M,'ʃɛ liː,10,33,2
Theo,M,'θiː oʊ,10,33,2
Wes,M,'wɛs,1,33,1
Westley,M,'wɛst liː,10,33,2
Odilia,F,oʊ 'diː liː ə,0100,33,4
Nella,F,'nɛ lə,10,33,2
Gaston,M,'gæ stən,10,33,2
Allie,M,'æ liː,10,33,2
Franz,M,'frænz,1,33,1
Abram,M,ə 'bræm,01,33,2
Aldo,M,'ɑl doʊ,10,33,2
Brandt,M,'brænt,1,33,1
Brenton,M,'brɛn tən,10,33,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,33,4
Cornel,M,'kɔːr nəl,10,33,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,33,4
Denton,M,'dɛn tən,10,33,2
Eldred,M,'ɛl dɛːd,10,33,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,33,4
Farris,M,'fɛ rɪs,10,33,2
Furman,M,'fɛː `mæn,11,33,2
Dempsey,M,'dɛmp siː,10,32,2
Pamela,M,'pæ mə lə,100,32,3
Audrey,M,'ɔː driː,10,32,2
Willy,M,'wɪ liː,10,32,2
Bianca,F,biː 'ɑŋ kə,010,32,3
Charlton,M,'ʧɑrl tən,10,32,2
Vidal,M,vaɪ 'dæl,01,32,2
Ricci,M,'riː ʧiː,10,32,2
Nickie,M,'nɪ ki,10,32,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,32,4
Lino,M,'liː noʊ,10,32,2
Jonnie,M,'dʒɑ ni,10,32,2
Hayden,M,'heɪ dən,10,32,2
Gardner,M,'gɑrd nɛː,10,32,2
Ferrell,M,'fɛ rɪl,10,32,2
Dorman,M,'dɔːr mən,10,32,2
Antoine,M,ɑn 'twɑn,01,32,2
Amie,F,'æ miː,10,32,2
Magda,F,'mæg də,10,32,2
Christel,F,'krɪ stəl,10,32,2
Venice,F,'vɛ nəs,10,32,2
Roy,F,'rɔɪ,1,32,1
Renata,F,rə 'nɑ tʌ,010,32,3
Odell,F,oʊ 'dɛl,01,32,2
Norah,F,'nɔː rə,10,32,2
Myriam,F,'mɪ riː əm,100,32,3
Bruce,F,'bruːs,1,32,1
Louis,F,'luː ɪs,10,32,2
Jama,F,'ʤæ mə,10,32,2
Giselle,F,ʒɪ 'sɛl,01,32,2
Dahlia,F,'dæl jʌ,10,32,2
Amador,M,'æ mə `dɔːr,101,31,3
Addison,M,'æ də sən,100,31,3
Valery,F,'væ lɛː iː,100,31,3
Vinnie,F,'vɪ niː,10,31,2
Suzie,F,'sə ziː,10,31,2
Chaim,M,'haɪ ɪm,10,31,2
Barrie,M,'bæ riː,10,31,2
Farley,M,'fɑr liː,10,31,2
Christ,M,'kraɪst,1,31,1
Midge,F,'mɪʤ,1,31,1
Melvin,F,'mɛl vɪn,10,31,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,31,4
Maple,F,'meɪ pəl,10,31,2
Leone,F,liː 'oʊn,01,31,2
Lavina,F,lɑ 'viː nʌ,010,31,3
Jone,F,'ʤoʊn,1,31,1
Jimmy,F,'ʤɪ miː,10,31,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,31,4
Dotty,F,'dɑ tiː,10,31,2
Donella,F,doʊ 'nɛ lə,010,31,3
Casey,F,'keɪ siː,10,31,2
Blair,F,'blɛr,1,31,1
Belen,F,'bɛ lən,10,31,2
Ardella,F,`ɑr 'dɛ lə,110,31,3
Alba,F,'æl bə,10,31,2
Cynthia,M,'sɪn θiː ə,100,31,3
Mia,F,'miː ə,10,31,2
Nicola,F,nɪ 'koʊ lə,010,31,3
Merl,M,'mɛːl,1,31,1
Dann,M,'dæn,1,31,1
Delmas,M,'dɛl məz,10,31,2
Elgin,M,'ɛl ʤɪn,10,31,2
Hilbert,M,'hɪl bɛːt,10,31,2
Hobart,M,'hoʊ `bɑrt,11,31,2
Samantha,F,sə 'mæn θə,010,31,3
Linton,M,'lɪn tən,10,31,2
Landon,M,'læn dən,10,31,2
Mitch,M,'mɪʧ,1,31,1
Neill,M,'niːl,1,31,1
Reinaldo,M,`reɪ 'nɑl doʊ,110,31,3
Wendel,M,'wɛn dəl,10,31,2
Susette,F,`suː 'zɛt,11,31,2
Stacia,F,'stɑ ʧə,10,31,2
Santos,F,'sæn toʊs,10,31,2
Kenney,M,'kɛ niː,10,30,2
Fabian,M,'feɪ biː ən,100,30,3
Ferris,M,'fɛ rɪs,10,30,2
Garret,M,'gɛ rɪt,10,30,2
Hamilton,M,'hæ məl tən,100,30,3
Diego,M,diː 'eɪ goʊ,010,30,3
Laurie,M,'lɔː riː,10,30,2
Nadia,F,'næ djə,10,30,2
Arnette,F,ɑr 'nɛt,01,30,2
Courtney,F,'kɔːrt niː,10,30,2
Floria,F,'flɔː riː ə,100,30,3
Gaile,F,'geɪl,1,30,1
Jeana,F,'ʤiː nʌ,10,30,2
Lorita,F,lɔː 'riː tʌ,010,30,3
Marisa,F,mə 'rɪ sə,010,30,3
Neda,F,'neɪ də,10,30,2
Linus,M,'laɪ nəs,10,30,2
Nelly,F,'nɛ liː,10,30,2
Savannah,F,sə 'væ nʌ,010,30,3
Teddie,F,'tɛ diː,10,30,2
Terra,F,'tɛ rə,10,30,2
Tyra,F,'taɪ rə,10,30,2
Una,F,'uː nʌ,10,30,2
Valeri,F,vɑ 'lɛ riː,010,30,3
Arden,F,'ɑr dən,10,30,2
Andria,F,'æn driː ə,100,30,3
Demetrius,M,dɪ 'miː triː əs,0100,30,4
Delano,M,dɪ 'lɑ noʊ,010,30,3
Montgomery,M,mɑnt 'gəm riː,010,30,3
Montie,M,'mɑn tiː,10,30,2
Nevin,M,'nɛ vɪn,10,30,2
Ozzie,M,'ɑ ziː,10,30,2
Rayfield,M,'reɪ `fiːld,11,30,2
Roby,M,'roʊ biː,10,30,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,30,3
Shedrick,M,'ʃɛ drɪk,10,30,2
Vic,M,'vɪk,1,30,1
Woodie,M,'wʊ diː,10,30,2
Drake,M,'dreɪk,1,30,1
Armond,M,'ɑr mənd,10,30,2
Carolyn,M,'kɛ rə lɪn,100,30,3
Crawford,M,'krɔː fɛːd,10,30,2
Davy,M,'deɪ viː,10,30,2
Baldemar,M,bɑl deɪ 'mɑr,001,30,3
Candee,F,'kæn 'diː,11,29,2
Bernie,F,'bɛː niː,10,29,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,29,4
Glenn,F,'glɛn,1,29,1
Gwynne,F,'gwɪn,1,29,1
Hettie,F,'hɛ tiː,10,29,2
Jasmine,F,'ʤæz mən,10,29,2
Lianne,F,liː 'æn,01,29,2
Abner,M,'æb nɛː,10,29,2
Lili,F,'lɪ liː,10,29,2
Nathalie,F,'næ tʌ liː,100,29,3
Wayne,F,'weɪn,1,29,1
Vina,F,'viː nʌ,10,29,2
Vilma,F,'vɪl mə,10,29,2
Verona,F,vɛː 'oʊ nʌ,010,29,3
Tommy,F,'tɑ miː,10,29,2
Shaun,F,'ʃɔːn,1,29,1
Renda,F,'rɛn də,10,29,2
Fanny,F,'fæ niː,10,29,2
Deon,F,'diː ɑn,10,29,2
Odelia,F,oʊ 'dɛ liː ə,0100,29,4
Delta,F,'dɛl tʌ,10,29,2
Broderick,M,'brɑ dɛː ɪk,100,29,3
Christy,M,'krɪ stiː,10,29,2
Garrick,M,'gɛ rɪk,10,29,2
Heyward,M,'heɪ wɛːd,10,29,2
Hilliard,M,'hɪl jɑrd,10,29,2
Jarrett,M,'ʤɛ rət,10,29,2
Joan,M,'ʤoʊn,1,29,1
Mcarthur,M,mə 'kɑr θɛː,010,29,3
Rayburn,M,'reɪ bɛːn,10,29,2
Seymour,M,'siː mɔːr,10,29,2
Sherrill,M,'ʃɛ rɪl,10,29,2
Tracey,M,'treɪ siː,10,29,2
Celinda,F,ʧɛ 'liːn də,010,29,3
Charyl,F,'ʧæ rəl,10,29,2
Danelle,F,də 'nɛl,01,29,2
Page,F,'peɪʤ,1,29,1
Jethro,M,'ʤɛ θroʊ,10,28,2
Laddie,M,'læ di,10,28,2
Joyce,M,'ʤɔɪs,1,28,1
Hansel,M,'hæn səl,10,28,2
Gray,M,'greɪ,1,28,1
Gerome,M,'gɛ rʌm,10,28,2
Garvin,M,'gɑr vɪn,10,28,2
Finis,M,'fɪ ni,10,28,2
Eusebio,M,`juː 'siː biː oʊ,1100,28,4
Durward,M,'dɛː wɛːd,10,28,2
Diane,M,daɪ 'æn,01,28,2
Chet,M,'ʧɛt,1,28,1
Chesley,M,'ʧɛ sliː,10,28,2
Baxter,M,'bæk stɛː,10,28,2
Anselmo,M,ɑn 'sɛl moʊ,010,28,3
Edmundo,M,`ɛd 'mən doʊ,110,28,3
Mackie,M,'mæ kiː,10,28,2
Moshe,M,moʊ 'ʃɛ,01,28,2
Leonard,F,'lɛ nɛːd,10,28,2
Shara,F,'ʃɑ rə,10,28,2
Roger,F,'rɑ ʤɛː,10,28,2
Reina,F,reɪ 'iː nʌ,010,28,3
Parthenia,F,pɑr 'θɛ niː ə,0100,28,4
Minda,F,'mɪn də,10,28,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,28,3
Mallory,F,'mæ lɛː iː,100,28,3
Liz,F,'lɪz,1,28,1
Letty,F,'lɛ tiː,10,28,2
Jose,F,`hoʊ 'zeɪ,11,28,2
Osborne,M,'ɔːz `bɔːrn,11,28,2
Joey,F,'ʤoʊ iː,10,28,2
Jacinta,F,ʤə 'sɪn tʌ,010,28,3
Ione,F,aɪ 'oʊ niː,010,28,3
Gwynn,F,'gwɪn,1,28,1
Dea,F,'diː,1,28,1
Clarinda,F,klɛː 'ɪn də,010,28,3
Chandra,F,'ʧæn drə,10,28,2
Caprice,F,kə 'priːs,01,28,2
Abbe,F,'æ biː,10,28,2
Sheena,F,'ʃiː nʌ,10,28,2
Siri,F,'sɪ riː,10,28,2
Wenda,F,'wɛn də,10,28,2
Ransom,M,'ræn səm,10,28,2
Rey,M,'reɪ,1,28,1
Sal,M,'sæl,1,28,1
Tex,M,'tɛks,1,28,1
Tyree,M,taɪ 'riː,01,28,2
Maury,M,'mɔː riː,10,28,2
Yolande,F,'joʊ lənd,10,28,2
Dawson,M,'dɔː sən,10,27,2
Alexis,M,ə 'lɛk sɪs,010,27,3
Archibald,M,'ɑr ʧə `bɔːld,101,27,3
Cloyd,M,'klɔɪd,1,27,1
Delwin,M,'dɛl wɪn,10,27,2
Thurston,M,'θɛː stən,10,27,2
Gunnar,M,'gə nɛː,10,27,2
Jock,M,'ʤɑk,1,27,1
Judy,M,'ʤuː diː,10,27,2
June,M,'ʤuːn,1,27,1
Lin,M,'lɪn,1,27,1
Paris,M,'pɛ rɪs,10,27,2
Percell,M,pɛː 'sɛl,01,27,2
Robyn,M,'rɑ bɪn,10,27,2
Graydon,M,'greɪ dən,10,27,2
Vivienne,F,'vɪ viː ən,100,27,3
Willette,F,wɪ 'lɛt,01,27,2
Lin,F,'lɪn,1,27,1
Wynn,M,'wɪn,1,27,1
Blondell,F,'blɑn dəl,10,27,2
Brenna,F,'brɛ nʌ,10,27,2
Demetria,F,dɪ 'mɛ triː ə,0100,27,4
Frank,F,'fræŋk,1,27,1
Idalia,F,ɪ 'dɑl jʌ,010,27,3
Jesse,F,'ʤɛ siː,10,27,2
Kit,F,'kɪt,1,27,1
Lawrence,F,'lɔː rəns,10,27,2
Linn,F,'lɪn,1,27,1
Tessie,F,'tɛ siː,10,27,2
Livia,F,'lɪ viː ə,100,27,3
Lynna,F,'laɪ nʌ,10,27,2
Mariam,F,'mɛ riː æm,100,27,3
Martine,F,mɑr 'tiːn,01,27,2
Merita,F,mɛ 'ɹi tʌ,010,27,3
Riva,F,'riː və,10,27,2
Sheridan,F,'ʃɛ rɪ dən,100,27,3
Spring,F,'sprɪŋ,1,27,1
Tandy,F,'tæn diː,10,27,2
Tillman,M,'tɪl mən,10,27,2
Nils,M,'nɪlz,1,27,1
Emogene,F,'ɛ mə giːn,100,26,3
Elaina,F,ɪ 'leɪ nʌ,010,26,3
Delane,F,'dɛ lən,10,26,2
Danny,F,'dæ niː,10,26,2
Cyndi,F,'sɪn diː,10,26,2
Curtis,F,'kɛː təs,10,26,2
Clorinda,F,klɔː 'riːn də,010,26,3
Carlita,F,kɑr 'liː tʌ,010,26,3
Blanch,F,'blænʧ,1,26,1
Athena,F,ə 'θiː nʌ,010,26,3
Ethelyn,F,'ɛ θɪ lɪn,100,26,3
Gemma,F,'ʤɛ mə,10,26,2
Jaye,F,'ʤeɪ,1,26,1
Jena,F,'ʤiː nʌ,10,26,2
Lorry,F,'lɔː riː,10,26,2
Micheline,F,`mɪ ʃə lən,100,26,3
Natalia,F,nʌ 'tɑl jʌ,010,26,3
Shana,F,'ʃæ nʌ,10,26,2
Sunday,F,'sən `deɪ,11,26,2
Tama,F,'tɑ mə,10,26,2
Wynne,F,'wɪn,1,26,1
Dorrie,F,'dɔː riː,10,26,2
Aretha,F,ɛː 'iː θə,010,26,3
Adell,M,ə 'dɛl,01,26,2
Hyman,M,'haɪ mən,10,26,2
Cardell,M,kɑr 'deɪl,01,26,2
Wellington,M,'wɛ lɪŋ tən,100,26,3
Vinson,M,'vɪn sən,10,26,2
Samson,M,'sæm sən,10,26,2
Sabino,M,sɑ 'biː noʊ,010,26,3
Norvell,M,'nɔːr vəl,10,26,2
Nile,M,'naɪl,1,26,1
Modesto,M,moʊ 'dɛ stoʊ,010,26,3
Rich,M,'rɪʧ,1,26,1
Hampton,M,'hæmp tən,10,26,2
Dion,M,'daɪ ən,10,26,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,26,4
Claudio,M,'klɔː diː `oʊ,101,26,3
Corwin,M,'kɔːr wɪn,10,26,2
Claudie,M,'klɔː diː,10,26,2
Donato,M,də 'nɑ toʊ,010,26,3
Faustino,M,`fɔː 'stiː noʊ,110,26,3
Gay,M,'geɪ,1,26,1
Florinda,F,flɔː 'riːn də,010,25,3
Thalia,F,'θeɪl jʌ,10,25,2
Sabina,F,sə 'biː nʌ,010,25,3
Peg,F,'pɛg,1,25,1
Olinda,F,oʊ 'liːn də,010,25,3
Nova,F,'noʊ və,10,25,2
Maxie,F,'mæk siː,10,25,2
Lavetta,F,lɑ 'vɛ tʌ,010,25,3
Joelle,F,ʤoʊ 'ɛl,01,25,2
Harold,F,'hɛ rəld,10,25,2
Andre,F,'ɑn `dreɪ,11,25,2
Arch,M,'ɑrʧ,1,25,1
Era,F,'ɛ rə,10,25,2
Elvina,F,ɛl 'viː nʌ,010,25,3
Dyan,F,daɪ 'æn,01,25,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,25,4
Boni,F,'boʊ niː,10,25,2
Berna,F,'bɛr nʌ,10,25,2
Becki,F,'bɛ kiː,10,25,2
Audry,F,'ɔː driː,10,25,2
Vallie,F,'vɔː liː,10,25,2
Bailey,M,'beɪ liː,10,25,2
Terrel,M,'tɛ rəl,10,25,2
Jayson,M,'ʤeɪ zən,10,25,2
Trevor,M,'trɛ vɛː,10,25,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,25,4
Sampson,M,'sæmp sən,10,25,2
Rodrigo,M,rə 'driː goʊ,010,25,3
Ric,M,'rɪk,1,25,1
Raynard,M,'reɪ nɛːd,10,25,2
Rance,M,'ræns,1,25,1
Manley,M,'mæn liː,10,25,2
Lawton,M,'lɔː tən,10,25,2
Kerwin,M,'kɛː wɪn,10,25,2
Kendrick,M,'kɛn drɪk,10,25,2
Josef,M,'ʤoʊ səf,10,25,2
Hayes,M,'heɪz,1,25,1
Betty,M,'bɛ tiː,10,25,2
Frazier,M,'freɪ ʒɛː,10,25,2
Foy,M,'fɔɪ,1,25,1
Fenton,M,'fɛn tən,10,25,2
Ernst,M,'ɛːnst,1,25,1
Emmet,M,'ɛ mɪt,10,25,2
Creighton,M,'kreɪ tən,10,25,2
Cleon,M,klɪ 'ɑ,01,25,2
Christine,M,krɪ 'stiːn,01,25,2
Celso,M,'sɛl soʊ,10,25,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,25,4
Carman,M,'kɑr mən,10,25,2
Burley,M,'bɛː liː,10,25,2
Webb,M,'wɛb,1,25,1
Bishop,M,'bɪ ʃʌp,10,25,2
Alexia,F,ə 'lɛk siː ə,0100,24,4
Albert,F,'æl bɛːt,10,24,2
Dorie,F,'dɔː riː,10,24,2
Dorthea,F,'dɔːr ðiː ə,100,24,3
Douglas,F,'də gləs,10,24,2
Frederica,F,`frɛ dɛː 'iː kə,1010,24,4
Gael,F,'geɪl,1,24,1
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,24,4
Irish,F,'aɪ rɪʃ,10,24,2
Jetta,F,'ʤɛ tʌ,10,24,2
Laural,F,'lɔː ɹʌ,10,24,2
Lia,F,'liː ə,10,24,2
Margarete,F,'mɑr gɛː `iːt,101,24,3
Mariana,F,`mɛ riː 'æ nʌ,1010,24,4
Michaeline,F,'maɪ kə laɪn,100,24,3
Patience,F,'peɪ ʃəns,10,24,2
Tammie,F,'tæ miː,10,24,2
Tia,F,'tiː ə,10,24,2
Tony,F,'toʊ niː,10,24,2
Lennard,M,'lɛ nɛːd,10,24,2
Vernon,F,'vɛː nən,10,24,2
Dani,F,'dɑ niː,10,24,2
Damaris,F,də 'mɑ rəs,010,24,3
Christopher,F,'krɪ stə fɛː,100,24,3
Conway,M,'kɑn `weɪ,11,24,2
Adelle,F,ə 'dɛl,01,24,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,24,4
Glennon,M,'glɛ nən,10,24,2
Gifford,M,'gɪ fɛːd,10,24,2
Jo,M,'ʤoʊ,1,24,1
Almeda,F,ɑl 'meɪ də,010,24,3
Ellery,M,'ɛ lɛː iː,100,24,3
Cosmo,M,'kɔːz moʊ,10,24,2
Clovis,M,'kloʊ vɪs,10,24,2
Cher,F,'ʃɛr,1,24,1
Ceasar,M,sə 'sɑr,01,24,2
Auther,M,'ɔː θɛː,10,24,2
Andrea,M,'æn driː ə,100,24,3
Alice,M,'æ ləs,10,24,2
Arma,F,'ɑ mʌ,10,24,2
Autumn,F,'ɔː təm,10,24,2
Carl,F,'kɑrl,1,24,1
Cecil,F,'siː səl,10,24,2
Gaetano,M,gaɪ 'tɑ noʊ,010,24,3
Jones,M,'ʤoʊnz,1,24,1
Renaldo,M,rɛ 'nɑl doʊ,010,24,3
Ludwig,M,'lə dwɪg,10,24,2
Vann,M,'væn,1,24,1
Thom,M,'tɑm,1,24,1
Stevens,M,'stiː vənz,10,24,2
Simeon,M,'sɪ miː ən,100,24,3
Rush,M,'rəʃ,1,24,1
Ricke,M,'rɪk,1,24,1
Rickard,M,'rɪ kɛːd,10,24,2
Ramsey,M,'ræm ziː,10,24,2
Pierce,M,'pɪrs,1,24,1
Ozell,M,'əʊ zʌ,10,24,2
Otho,M,'ɑ θəʊ,10,24,2
Niel,M,'niːl,1,24,1
Nat,M,'næt,1,24,1
Michele,M,mɪ 'ʃɛl,01,24,2
Mallory,M,'mæ lɛː iː,100,24,3
Janina,F,ʤə 'niː nʌ,010,23,3
Inga,F,'iːŋ gə,10,23,2
Linder,F,'lɪn dɛː,10,23,2
Lilli,F,'lɪ liː,10,23,2
Lilla,F,'lɪ lə,10,23,2
Jule,F,'ʤuːl,1,23,1
Arnie,M,'ɑr niː,10,23,2
Berton,M,'bɛː tən,10,23,2
Beryl,M,'bɛ rəl,10,23,2
Breck,M,'brɛk,1,23,1
Cristobal,M,'krɪ stə bəl,100,23,3
Dickey,M,'dɪ kiː,10,23,2
Doris,M,'dɔː rəs,10,23,2
Enos,M,ɪ 'nəʊ,01,23,2
Florian,M,'flɔː riː ən,100,23,3
Garrison,M,'gæ rɪ sən,100,23,3
Grayson,M,'greɪ sən,10,23,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,23,4
Hughie,M,'hjuː iː,10,23,2
Janice,M,'ʤæ nəs,10,23,2
Jarrell,M,jɑ 'reɪl,01,23,2
Johny,M,'ʤɑ niː,10,23,2
Ladd,M,'læd,1,23,1
Layton,M,'leɪ tən,10,23,2
Leamon,M,'liː mən,10,23,2
Lisabeth,F,'lɪ sə bɛθ,100,23,3
Loma,F,'loʊ mə,10,23,2
Loris,F,'lɔː rɪs,10,23,2
Bess,F,'bɛs,1,23,1
Ines,F,'ɪ nɪs,10,23,2
Howard,F,'haʊ ɛːd,10,23,2
Gala,F,'gæ lə,10,23,2
Fredericka,F,freɪ dɛ 'riː kə,0010,23,4
Delphia,F,'dɛl fiː ə,100,23,3
Delila,F,dɛ 'liː lə,010,23,3
Darryl,F,'dɛ rəl,10,23,2
Cookie,F,'kʊ kiː,10,23,2
Celesta,F,sɪ 'lɛ stə,010,23,3
Candie,F,'kæn diː,10,23,2
Avon,F,'eɪ vɑn,10,23,2
Marvin,F,'mɑr vɪn,10,23,2
Anette,F,ə 'nɛt,01,23,2
Alpha,F,'æl fə,10,23,2
Windy,F,'wɪn diː,10,23,2
Nehemiah,M,`niː ə 'maɪ ə,1010,23,4
Toya,F,'tɔɪ ə,10,23,2
Sheba,F,'ʃiː bə,10,23,2
Peter,F,'piː tɛː,10,23,2
Perry,F,'pɛ riː,10,23,2
Patrick,F,'pæ trɪk,10,23,2
Nance,F,'næns,1,23,1
Melvyn,M,'mɛl vɪn,10,23,2
Juan,F,'wɑn,1,23,1
Nino,M,'niː noʊ,10,23,2
Renee,M,rə 'neɪ,01,23,2
Reno,M,'riː noʊ,10,23,2
Sim,M,'sɪm,1,23,1
Tyrus,M,'taɪ ɹʌ,10,23,2
Waverly,M,'weɪ vɛː liː,100,23,3
Winton,M,'wɪn tən,10,23,2
Jere,F,'ʤɛ riː,10,23,2
Quinn,M,'kwɪn,1,23,1
Rina,F,'riː nʌ,10,22,2
Joel,F,'ʤoʊ əl,10,22,2
Lala,F,'lɑ lə,10,22,2
Perla,F,'pɛː lə,10,22,2
Ranee,F,'ræ 'niː,11,22,2
Rilla,F,'rɪ lə,10,22,2
Starlet,F,'stɑr lət,10,22,2
Rory,F,'rɔː riː,10,22,2
Sabrina,F,sə 'briː nʌ,010,22,3
Sandie,F,'sæn diː,10,22,2
Heide,F,'haɪd,1,22,1
Terrill,F,'tɛ rəl,10,22,2
Zena,F,'ziː nʌ,10,22,2
Janella,F,ʤə 'nɛ lə,010,22,3
Coletta,F,koʊ 'lɛ tʌ,010,22,3
Gardenia,F,gɑr 'diː njə,010,22,3
Estell,F,'ɛ stəl,10,22,2
Diantha,F,`daɪ 'æn θə,110,22,3
Del,F,'dɛl,1,22,1
Charmain,F,ʃɑr 'meɪn,01,22,2
Brigitte,F,'brɪ ʤɪt,10,22,2
Blythe,F,'blaɪð,1,22,1
Betti,F,'bɛ tiː,10,22,2
Barb,F,'bɑrb,1,22,1
Alyse,F,'æ laɪ,10,22,2
Worth,M,'wɛːθ,1,22,1
Winslow,M,'wɪnz loʊ,10,22,2
Vivian,M,'vɪ viː ən,100,22,3
Verner,M,'vɛː nɛː,10,22,2
Zenda,F,'zɛn də,10,22,2
Stanly,M,'stæn liː,10,22,2
Clive,M,'klaɪv,1,22,1
Kennon,M,'kɛ nən,10,22,2
Gennaro,M,ʤə 'nɑ roʊ,010,22,3
Ellison,M,'ɛ lɪ sən,100,22,3
Dustin,M,'də stɪn,10,22,2
Dayle,M,'deɪl,1,22,1
Cullen,M,'kə lən,10,22,2
Kenyon,M,'kɛ njən,10,22,2
Clare,M,'klɛr,1,22,1
Cass,M,'kæs,1,22,1
Calvert,M,'kæl vɛːt,10,22,2
Bernhard,M,'bɛːn hɑrd,10,22,2
Larkin,M,'lɑr kɪn,10,22,2
Stephens,M,'stiː vənz,10,22,2
Laura,M,'lɔː rə,10,22,2
Levy,M,'lɛ viː,10,22,2
Lucas,M,'luː kəs,10,22,2
Marilyn,M,'mɛ rə lən,100,22,3
Marlo,M,'mɑr loʊ,10,22,2
Merton,M,'mɛː tən,10,22,2
Norm,M,'nɔːrm,1,22,1
Patricio,M,pə 'trɪ siː oʊ,0100,22,4
Reagan,M,'reɪ gən,10,22,2
Bartley,M,'bɑrt liː,10,22,2
Avon,M,'eɪ vɑn,10,22,2
Alain,M,ə 'leɪn,01,22,2
Ace,M,'eɪs,1,22,1
Kary,M,'kɛ riː,10,22,2
Ryland,M,'rɪ lənd,10,21,2
Thurmond,M,'θɛː mənd,10,21,2
Jane,M,'ʤeɪn,1,21,1
Jacque,M,'ʒeɪk,1,21,1
Henery,M,'hɛ nɛː iː,100,21,3
Gorden,M,'gɔːr dən,10,21,2
Durwin,M,'dɛː wɪn,10,21,2
Drexel,M,'drɛk səl,10,21,2
Diana,M,daɪ 'æ nʌ,010,21,3
Connell,M,'kɑ nəl,10,21,2
Collie,M,'kɑ liː,10,21,2
Caster,M,'kæ stɛː,10,21,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,21,5
Vicky,M,'vɪ kiː,10,21,2
Barbie,F,'bɑr biː,10,21,2
Ruby,M,'ruː biː,10,21,2
Konrad,M,'kɑn rʌd,10,21,2
Salome,F,sə 'loʊ miː,010,21,3
Samuel,F,'sæ mjuːl,10,21,2
Sharry,F,'ʃɑ riː,10,21,2
Shayne,F,'ʃeɪn,1,21,1
Thyra,F,'θaɪ rə,10,21,2
Tiny,F,'taɪ niː,10,21,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,21,4
Kern,M,'kɛːn,1,21,1
Laurel,M,'lɔː rəl,10,21,2
Brandy,F,'bræn diː,10,21,2
Lauro,M,'lɔː roʊ,10,21,2
Little,M,'lɪ təl,10,21,2
