name,gender,IPA,IPA_stress,counts,n_syllables
Norton,M,'nɔːr tən,10,17,2
Nolen,M,'nɑ lən,10,17,2
Murrell,M,'mɔː rəl,10,17,2
Michal,M,'mɪ ʧəl,10,17,2
Merwyn,M,'mɛː wɪn,10,17,2
Mauricio,M,maʊ 'riː siː oʊ,0100,17,4
Malachi,M,'mæ lʌ `kaɪ,101,17,3
Lorraine,M,lɛː 'eɪn,01,17,2
Leif,M,'liːf,1,17,1
Jenny,M,'ʤɛ niː,10,17,2
Herald,M,'hɛ rəld,10,17,2
Travis,F,'træ vɪs,10,17,2
Terrill,F,'tɛ rəl,10,17,2
Madie,F,'meɪ di,10,17,2
Clarence,F,'klɛ rəns,10,17,2
Clorinda,F,klɔː 'riːn də,010,17,3
Conception,F,kən 'sɛp ʃən,010,17,3
Dorthea,F,'dɔːr ðiː ə,100,17,3
Ether,F,'iː θɛː,10,17,2
Florance,F,'flɔː rəns,10,17,2
Gemma,F,'ʤɛ mə,10,17,2
Golda,F,'goʊl də,10,17,2
Gwyn,F,'gwɪn,1,17,1
Joette,F,ʒoʊ 'ɛt,01,17,2
Johann,F,'joʊ hɑn,10,17,2
Kara,F,'kɛ rə,10,17,2
Kristie,F,'krɪ stiː,10,17,2
Lavetta,F,lɑ 'vɛ tʌ,010,17,3
Marcelline,F,mɑr ʧɛ 'liː niː,0010,17,4
Stacy,F,'steɪ siː,10,17,2
Midge,F,'mɪʤ,1,17,1
Miranda,F,mɛː 'æn də,010,17,3
Moira,F,'mɔɪ rə,10,17,2
Nadia,F,'næ djə,10,17,2
Nance,F,'næns,1,17,1
Nicola,F,nɪ 'koʊ lə,010,17,3
Parthenia,F,pɑr 'θɛ niː ə,0100,17,4
Paulita,F,pɔː 'liː tʌ,010,17,3
Peter,F,'piː tɛː,10,17,2
Petrina,F,pɛ 'triː nʌ,010,17,3
Rheta,F,'riː tʌ,10,17,2
Samuel,F,'sæ mjuːl,10,17,2
Senora,F,`siː 'njɔː rə,110,17,3
Soledad,F,'soʊl `dæd,11,17,2
Albino,M,æl 'baɪ `noʊ,011,17,3
Laveda,F,lɑ 'veɪ də,010,16,3
Russell,F,'rə səl,10,16,2
Star,F,'stɑr,1,16,1
Jannet,F,'dʒæ nɪ,10,16,2
Ines,F,'ɪ nɪs,10,16,2
Henri,F,'hɛn riː,10,16,2
Gae,F,'gaɪ,1,16,1
Eudora,F,juː 'dɔː rə,010,16,3
Edra,F,'ɛ drə,10,16,2
Donis,F,'doʊ nɪs,10,16,2
Coy,F,'kɔɪ,1,16,1
Costella,F,`kɔː 'stɛ lə,110,16,3
Chrystal,F,'krɪ stəl,10,16,2
Blossom,F,'blɑ səm,10,16,2
Bev,F,'bɛv,1,16,1
Bella,F,'bɛ lə,10,16,2
Barb,F,'bɑrb,1,16,1
Arrie,F,æ 'ɹaɪ,01,16,2
Ariel,F,'ɛ riː əl,100,16,3
Arie,F,'ɛ riː,10,16,2
Ara,F,'æ rə,10,16,2
Andrew,F,'æn druː,10,16,2
America,F,ə 'mɛ rə kə,0100,16,4
Aloha,F,ə 'loʊ hɑ,010,16,3
Joice,F,'ʤɔɪs,1,16,1
Jose,F,`hoʊ 'zeɪ,11,16,2
Kris,F,'krɪs,1,16,1
Wesley,F,'wɛ sliː,10,16,2
Tania,F,'tɑ njə,10,16,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,16,4
Teressa,F,tɛː 'ɛ sə,010,16,3
Thyra,F,'θaɪ rə,10,16,2
Tiny,F,'taɪ niː,10,16,2
Tyra,F,'taɪ rə,10,16,2
Ula,F,'juː lə,10,16,2
Val,F,'væl,1,16,1
Vona,F,'voʊ nʌ,10,16,2
Precious,F,'prɛ ʃəs,10,16,2
Liane,F,liː 'æn,01,16,2
Peg,F,'pɛg,1,16,1
Oneida,F,oʊ 'naɪ də,010,16,3
Omega,F,oʊ 'mɛ gə,010,16,3
Odette,F,`oʊ 'dɛt,11,16,2
Noelle,F,noʊ 'ɛl,01,16,2
Marry,F,'mɛ riː,10,16,2
Marci,F,'mɑr siː,10,16,2
Lyle,F,'laɪl,1,16,1
Lloyd,F,'lɔɪd,1,16,1
Alayne,F,ə 'leɪn,01,16,2
Vinton,M,'vɪn tən,10,16,2
Bartley,M,'bɑrt liː,10,16,2
Bascom,M,'bæ skəm,10,16,2
Hoy,M,'hɔɪ,1,16,1
Hervey,M,hɛː 'veɪ,01,16,2
Harvy,M,'hɑ vi,10,16,2
Harald,M,'hɑ rəld,10,16,2
Golden,M,'goʊl dən,10,16,2
Gilford,M,'gɪl fɛːd,10,16,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,16,3
Gentry,M,'ʤɛn triː,10,16,2
Fate,M,'feɪt,1,16,1
Eben,M,'ɛ bən,10,16,2
Diana,M,daɪ 'æ nʌ,010,16,3
Delos,M,dɪ 'ləʊ,01,16,2
Davy,M,'deɪ viː,10,16,2
Clemmie,M,'klɛ miː,10,16,2
Cicero,M,'sɪ sɛː `oʊ,101,16,3
Cheryl,M,'ʃɛ rəl,10,16,2
Cardell,M,kɑr 'deɪl,01,16,2
Broadus,M,'broʊ dəs,10,16,2
Brenton,M,'brɛn tən,10,16,2
Hulon,M,'hjuː lən,10,16,2
Humphrey,M,'hʌm fɹɪ,10,16,2
Lamonte,M,lɑ 'mɑnt,01,16,2
Shane,M,'ʃeɪn,1,16,1
Tobias,M,tʌ 'baɪ əs,010,16,3
Thompson,M,'tɑmp sən,10,16,2
Thom,M,'tɑm,1,16,1
Taft,M,'tæft,1,16,1
Steward,M,'stuː ɛːd,10,16,2
Skipper,M,'skɪ pɛː,10,16,2
Shirl,M,'ʃɛːl,1,16,1
Sherry,M,'ʃɛ riː,10,16,2
Serge,M,'sɛːʤ,1,16,1
Manny,M,'mæ niː,10,16,2
Royden,M,'rɔɪ dən,10,16,2
Presley,M,'prɛ sliː,10,16,2
Phillips,M,'fɪ lɪps,10,16,2
Page,M,'peɪʤ,1,16,1
Olaf,M,'oʊ lɑf,10,16,2
Nils,M,'nɪlz,1,16,1
Marlo,M,'mɑr loʊ,10,16,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,16,3
Belton,M,'bɛl tən,10,16,2
Rosellen,F,'roʊ zʌ lən,100,16,3
Wright,M,'raɪt,1,16,1
Auburn,M,'ɑ bɛːn,10,16,2
Arvis,M,'ɑ vɪ,10,16,2
Arno,M,'ɑr noʊ,10,16,2
Aldo,M,'ɑl doʊ,10,16,2
Ace,M,'eɪs,1,16,1
Rea,F,'riː,1,16,1
Woodson,M,'wʊd sən,10,16,2
Zachary,M,'zæ kɛː iː,100,16,3
West,M,'wɛst,1,16,1
Baron,M,'bæ rən,10,16,2
Loring,M,'lɔː rɪŋ,10,15,2
Lindy,M,'lɪn diː,10,15,2
Lorenz,M,lɛː 'ɛnts,01,15,2
Josephine,M,'ʤoʊ sə `fiːn,101,15,3
Loyce,M,'lɔɪs,1,15,1
Luster,M,'lə stɛː,10,15,2
Lenton,M,'lɛn tən,10,15,2
Lindon,M,'lɪn dən,10,15,2
Kennon,M,'kɛ nən,10,15,2
Konrad,M,'kɑn rʌd,10,15,2
Kirt,M,'kɛːt,1,15,1
Kimball,M,'kɪm bəl,10,15,2
Kenyon,M,'kɛ njən,10,15,2
Mathias,M,mə 'θaɪ əs,010,15,3
Jule,M,'ʤuːl,1,15,1
Josiah,M,ʤoʊ 'saɪ ə,010,15,3
Marston,M,'mɑr stən,10,15,2
Pernell,M,'pɛː nəl,10,15,2
Michele,M,mɪ 'ʃɛl,01,15,2
Milledge,M,'mɪ lɪʤ,10,15,2
Montgomery,M,mɑnt 'gəm riː,010,15,3
Norm,M,'nɔːrm,1,15,1
Pascal,M,pæ 'skæl,01,15,2
Placido,M,'plɑ ʧɪ doʊ,100,15,3
Purvis,M,'pɛː vɪs,10,15,2
Randolf,M,'ræn `doʊlf,11,15,2
Rey,M,'reɪ,1,15,1
Rita,M,'riː tʌ,10,15,2
Rolly,M,'roʊ liː,10,15,2
Rosie,M,'roʊ ziː,10,15,2
Sabino,M,sɑ 'biː noʊ,010,15,3
Trevor,M,'trɛ vɛː,10,15,2
Victory,M,'vɪk tɛː iː,100,15,3
Isidore,M,'ɪ zɪ `dɔːr,101,15,3
Mira,F,'mɪ rə,10,15,2
Astrid,F,'æ strɪd,10,15,2
Farrel,M,'fɛ rəl,10,15,2
Delane,M,'dɛ lən,10,15,2
Doran,M,dɔː 'ræn,01,15,2
Drake,M,'dreɪk,1,15,1
Elgie,M,'ɛl ʤiː,10,15,2
Ellen,M,'ɛ lən,10,15,2
Evelyn,M,'ɛ və lən,100,15,3
Harding,M,'hɑr dɪŋ,10,15,2
Romana,F,ɹəʊ 'mɑ nʌ,010,15,3
Hewitt,M,'hjuː ɪt,10,15,2
Zena,F,'ziː nʌ,10,15,2
Venice,F,'vɛ nəs,10,15,2
Tempie,F,'tɛm paɪ,10,15,2
Sherrin,F,'ʃɛ rɪn,10,15,2
Sheree,F,ʃɛː 'iː,01,15,2
Colonel,M,'kɛː nəl,10,15,2
Cline,M,'klaɪn,1,15,1
Clearance,M,'klɪ rəns,10,15,2
Clary,M,'klɛ riː,10,15,2
Carlis,M,'kɑ li,10,15,2
Carlin,M,'kɑr lɪn,10,15,2
Carles,M,'kɑrlz,1,15,1
Campbell,M,'kæm bəl,10,15,2
Blaise,M,'bleɪz,1,15,1
Bishop,M,'bɪ ʃʌp,10,15,2
Beauford,M,boʊ 'fɔːrd,01,15,2
Basilio,M,bɑ 'siː liː oʊ,0100,15,4
Ashby,M,'æʃ biː,10,15,2
Armon,M,'ɑr mən,10,15,2
Armin,M,'ɑr mən,10,15,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,15,5
Antony,M,'æn tʌ niː,100,15,3
Sam,F,'sæm,1,15,1
Archer,M,'ɑr ʧɛː,10,15,2
Rickie,F,'rɪ kiː,10,15,2
Natasha,F,nʌ 'tɑ ʃə,010,15,3
Palmira,F,pɑl 'mɪ rə,010,15,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,15,4
Davida,F,dɑ 'viː də,010,15,3
Dea,F,'diː,1,15,1
Devona,F,'dɛ və nʌ,100,15,3
Don,F,'dɑn,1,15,1
Dot,F,'dɑt,1,15,1
Ellena,F,ɛ 'lɛ nʌ,010,15,3
Elmer,F,'ɛl mɛː,10,15,2
Erline,F,'ɛː laɪn,10,15,2
Fleta,F,'fliː tʌ,10,15,2
Florrie,F,'flɔː riː,10,15,2
Francia,F,'frɑn ʧə,10,15,2
Gael,F,'geɪl,1,15,1
Galen,F,'geɪ lən,10,15,2
Hanna,F,'hæ nʌ,10,15,2
Jacky,F,'ʤæ kiː,10,15,2
Lauren,F,'lɔː rən,10,15,2
Lenita,F,lɛ 'niː tʌ,010,15,3
Lexie,F,'lɛk siː,10,15,2
Lindsay,F,'lɪnd ziː,10,15,2
Loren,F,'lɔː rən,10,15,2
Loy,F,'lɔɪ,1,15,1
Christopher,F,'krɪ stə fɛː,100,15,3
Manuel,F,mɑn 'wɛl,01,15,2
Olympia,F,oʊ 'lɪm piː ə,0100,15,4
Oliver,F,'ɑ lə vɛː,100,15,3
Nonie,F,'nɑ niː,10,15,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,15,4
Mackey,M,'mæ kiː,10,14,2
Ashton,M,'æʃ tən,10,14,2
Orvin,M,'ɔːr vɪn,10,14,2
Norvell,M,'nɔːr vəl,10,14,2
Mildred,M,'mɪl drɪd,10,14,2
Alwin,M,'æl wɪn,10,14,2
Asher,M,'æ ʃɛː,10,14,2
Byrd,M,'bɛːd,1,14,1
Avon,M,'eɪ vɑn,10,14,2
Beatrice,M,'biː ə trəs,100,14,3
Reagan,M,'reɪ gən,10,14,2
Calvert,M,'kæl vɛːt,10,14,2
Charlton,M,'ʧɑrl tən,10,14,2
Clara,M,'klæ rə,10,14,2
Park,M,'pɑrk,1,14,1
Rory,M,'rɔː riː,10,14,2
Rolla,M,'rɑ lə,10,14,2
Lowry,M,'laʊ riː,10,14,2
Rosa,M,'roʊ zʌ,10,14,2
Ruel,M,'ruːl,1,14,1
Sewell,M,'suː əl,10,14,2
Starling,M,'stɑr lɪŋ,10,14,2
Thor,M,'θɔːr,1,14,1
Tolbert,M,'toʊl bɛːt,10,14,2
Vergil,M,'vɛː ʤəl,10,14,2
Walden,M,'wɔːl dən,10,14,2
Waldon,M,'wɔːl dən,10,14,2
Wells,M,'wɛlz,1,14,1
Wray,M,'reɪ,1,14,1
Cory,M,'kɔː riː,10,14,2
Creed,M,'kriːd,1,14,1
Crosby,M,'krɔːz biː,10,14,2
Gorman,M,'gɔːr mən,10,14,2
Lea,M,'liː,1,14,1
Lanier,M,lə 'nɪr,01,14,2
Knox,M,'nɑks,1,14,1
Kemp,M,'kɛmp,1,14,1
Kathryn,M,'kæ θrɪn,10,14,2
Katherine,M,'kæ θɛː ɪn,100,14,3
Julia,M,'ʤuːl jʌ,10,14,2
Josephus,M,ʤoʊ 'siː fəs,010,14,3
Iven,M,'aɪ vən,10,14,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,14,4
Hale,M,'heɪl,1,14,1
Halbert,M,'hæl bɛːt,10,14,2
Gussie,M,'gə siː,10,14,2
Gray,M,'greɪ,1,14,1
Gorge,M,'gɔːrʤ,1,14,1
Dillon,M,'dɪ lən,10,14,2
Gordan,M,'gɔːr dən,10,14,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,14,4
Macon,M,'meɪ kən,10,14,2
Gerhardt,M,'gɛː hɑrt,10,14,2
Mateo,M,mɑ 'teɪ oʊ,010,14,3
Garner,M,'gɑr nɛː,10,14,2
Fenton,M,'fɛn tən,10,14,2
Eva,M,'eɪ və,10,14,2
Erling,M,'ɛː lɪŋ,10,14,2
Melbourne,M,'mɛl bɛːn,10,14,2
Elam,M,'ɛ ləm,10,14,2
Edith,M,'iː dɪθ,10,14,2
Dow,M,'daʊ,1,14,1
Dino,M,'diː noʊ,10,14,2
Gerome,M,'gɛ rʌm,10,14,2
Elva,M,'ɛl və,10,14,2
Albertine,F,'æl bɛː `tiːn,101,14,3
Steven,F,'stiː vən,10,14,2
Laural,F,'lɔː ɹʌ,10,14,2
Lala,F,'lɑ lə,10,14,2
Kit,F,'kɪt,1,14,1
Kendall,F,'kɛn dəl,10,14,2
Joey,F,'ʤoʊ iː,10,14,2
Helga,F,'hɛl gə,10,14,2
Hedwig,F,'hɛ dwɪg,10,14,2
Gracia,F,'grɑ ʧə,10,14,2
Glee,F,'gliː,1,14,1
Francies,F,frən 'siːz,01,14,2
France,F,'fræns,1,14,1
Ever,F,'ɛ vɛː,10,14,2
Ethyl,F,'ɛ θəl,10,14,2
Danella,F,də 'nɛ lə,010,14,3
Cordie,F,'kɔːr diː,10,14,2
Cleopatra,F,`kliː ə 'pæ trə,1010,14,4
Charlet,F,'ʧɑr lɪt,10,14,2
Candida,F,'kæn dɪ də,100,14,3
Bonne,F,'bɑn,1,14,1
Aubrey,F,'ɔː briː,10,14,2
Andre,F,'ɑn `dreɪ,11,14,2
Leland,F,'liː lənd,10,14,2
Leonard,F,'lɛ nɛːd,10,14,2
Loleta,F,loʊ 'lɛ tʌ,010,14,3
Rosebud,F,'roʊz bʌd,10,14,2
Tobie,F,'toʊ biː,10,14,2
Toma,F,'toʊ mə,10,14,2
Valera,F,və 'lɛ rə,010,14,3
Van,F,'væn,1,14,1
Walda,F,'vɑl də,10,14,2
Willow,F,'wɪ `loʊ,11,14,2
Stacia,F,'stɑ ʧə,10,14,2
Stacey,F,'steɪ siː,10,14,2
Shauna,F,'ʃɔː nʌ,10,14,2
Rosaria,F,roʊ 'zɑ riː ə,0100,14,4
Lorean,F,'lɔː riː ən,100,14,3
Rama,F,'rɑ mə,10,14,2
Philip,F,'fɪ ləp,10,14,2
Patrick,F,'pæ trɪk,10,14,2
Norris,F,'nɔː rɪs,10,14,2
Nicolette,F,`nɪ kə 'lɛt,101,14,3
Morris,F,'mɔː rəs,10,14,2
Michelina,F,mɪ kə 'liː nʌ,0010,14,4
Merriam,F,'mɛ riː əm,100,14,3
Marlo,F,'mɑr loʊ,10,14,2
Alethea,F,`æ lə 'θiː ə,1010,14,4
Theora,F,'θiː ɛː ə,100,14,3
Hartwell,M,'hɑr `twɛl,11,13,2
Gregor,M,'grɛ gɛː,10,13,2
Pascual,M,'pæ skuː əl,100,13,3
Parks,M,'pɑrks,1,13,1
Okey,M,'oʊ kiː,10,13,2
Norvel,M,'nɔːr vəl,10,13,2
Nino,M,'niː noʊ,10,13,2
Niel,M,'niːl,1,13,1
Neville,M,'nɛ vɪl,10,13,2
Mont,M,'mɑnt,1,13,1
Meryl,M,'mɛ rəl,10,13,2
Mendel,M,'mɛn dəl,10,13,2
Marcell,M,mɑr 'seɪl,01,13,2
Manly,M,'mæn liː,10,13,2
Manfred,M,'mæn frɪd,10,13,2
Lysle,M,'lɪ sʌ,10,13,2
Lynden,M,'lɪn dən,10,13,2
Patty,M,'pæ tiː,10,13,2
Pieter,M,'piː tɛː,10,13,2
Pleas,M,'pliːz,1,13,1
Tarry,M,'tɛ riː,10,13,2
Worley,M,'wɛː liː,10,13,2
Wm,M,'wɪl jəm,10,13,2
Winslow,M,'wɪnz loʊ,10,13,2
Vann,M,'væn,1,13,1
Thurmond,M,'θɛː mənd,10,13,2
Theodor,M,'θiː ə dɛː,100,13,3
Stonewall,M,'stoʊn `wɔːl,11,13,2
Rabon,M,rɑ 'bɔːn,01,13,2
Sheila,M,'ʃiː lə,10,13,2
Rodgers,M,'rɑ ʤɛːz,10,13,2
Ric,M,'rɪk,1,13,1
Rennie,M,'rɛ niː,10,13,2
Ramsey,M,'ræm ziː,10,13,2
Radford,M,'ræd fɛːd,10,13,2
Liston,M,'lɪ stən,10,13,2
Lillian,M,'lɪ liː ən,100,13,3
Lemon,M,'lɛ mən,10,13,2
Earvin,M,'ɛː vɪn,10,13,2
Carman,M,'kɑr mən,10,13,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,13,4
Chadwick,M,'ʧæ dwɪk,10,13,2
Channing,M,'ʧæ nɪŋ,10,13,2
Haven,M,'heɪ vən,10,13,2
Dal,M,'dæl,1,13,1
Elvie,M,'ɛl viː,10,13,2
Brock,M,'brɑk,1,13,1
Estle,M,'ɛ səl,10,13,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,13,5
Gaither,M,'geɪ θɛː,10,13,2
Gean,M,'ʤiːn,1,13,1
Georgia,M,'ʤɔːr ʤə,10,13,2
Grace,M,'greɪs,1,13,1
Candido,M,kæn 'diː doʊ,010,13,3
Beverley,M,'bɛ vɛː liː,100,13,3
Lauro,M,'lɔː roʊ,10,13,2
Holmes,M,'hoʊmz,1,13,1
Lacey,M,'leɪ siː,10,13,2
Keneth,M,'ki nʌθ,10,13,2
Kendell,M,'kɛn dəl,10,13,2
Karol,M,'kɛ rɔːl,10,13,2
Jerrie,M,'ʤɛ riː,10,13,2
Jacqueline,M,'ʤæ kwə lɪn,100,13,3
Hillery,M,'hɪ lɛː iː,100,13,3
Bertha,M,'bɛː θə,10,13,2
Hercules,M,'hɛː kjə `liːz,101,13,3
Otis,F,'oʊ tɪs,10,13,2
Anna,M,'æ nʌ,10,13,2
Audry,M,'ɔː driː,10,13,2
Beecher,M,'biː ʧɛː,10,13,2
Benigno,M,`bɛ 'niː njoʊ,110,13,3
Clell,M,'klɛl,1,13,1
Orelia,F,ɔː 'rɛ liː ə,0100,13,4
Alfred,F,'æl frəd,10,13,2
Lurlene,F,'lɛː liːn,10,13,2
Joelle,F,ʤoʊ 'ɛl,01,13,2
Kari,F,'kɛ riː,10,13,2
Leana,F,'liː nʌ,10,13,2
Leoma,F,lɪ 'oʊ mə,010,13,3
Lewis,F,'luː ɪs,10,13,2
Linn,F,'lɪn,1,13,1
Livia,F,'lɪ viː ə,100,13,3
Lucky,F,'lə kiː,10,13,2
Luellen,F,'lʊ lən,10,13,2
Marvella,F,`mɑr 'vɛ lə,110,13,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,13,3
Mikell,F,'mɪ kəl,10,13,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,13,4
Olean,F,oʊ 'liːn,01,13,2
Reina,F,reɪ 'iː nʌ,010,13,3
Renda,F,'rɛn də,10,13,2
Roseline,F,'roʊz `laɪn,11,13,2
Timothy,F,'tɪ mə θiː,100,13,3
Zada,F,'zɑ də,10,13,2
Allegra,F,ɑ 'lɛ grə,010,13,3
Jim,F,'ʤɪm,1,13,1
Monte,F,'mɑn tiː,10,13,2
Inga,F,'iːŋ gə,10,13,2
Flavia,F,'flæ viː ə,100,13,3
Celina,F,sə 'liː nʌ,010,13,3
Daisey,F,'deɪ siː,10,13,2
Danny,F,'dæ niː,10,13,2
Darryl,F,'dɛ rəl,10,13,2
Demaris,F,'dɛ mɛː ɪs,100,13,3
Honora,F,ɔː 'nɔː rə,010,13,3
Dorsey,F,'dɔːr siː,10,13,2
Bernie,F,'bɛː niː,10,13,2
Elenore,F,'ɛ lɪ nɛː,100,13,3
Ernie,F,'ɛː niː,10,13,2
Freya,F,'freɪ ə,10,13,2
Gala,F,'gæ lə,10,13,2
Gilbert,F,'gɪl bɛːt,10,13,2
Gladis,F,'glæ dɪs,10,13,2
Harvey,F,'hɑr viː,10,13,2
Hedda,F,'hɛ də,10,13,2
Henriette,F,`hɛn riː 'ɛt,101,13,3
Hillary,F,'hɪ lɛː iː,100,13,3
Holley,F,'hɑ liː,10,13,2
Blondie,F,'blɑn diː,10,13,2
Erle,M,'ɔː rəl,10,12,2
Essie,M,'ɛ siː,10,12,2
Egbert,M,'ɛg bɛːt,10,12,2
Elson,M,'ɛl sən,10,12,2
Elsie,M,'ɛl siː,10,12,2
Fairley,M,'fɛr liː,10,12,2
Jessy,M,'ʤɛ siː,10,12,2
Farley,M,'fɑr liː,10,12,2
French,M,'frɛnʧ,1,12,1
Garrison,M,'gæ rɪ sən,100,12,3
Ivor,M,'aɪ vɛː,10,12,2
Dolan,M,'doʊ lən,10,12,2
Joann,M,`ʤoʊ 'æn,11,12,2
Jock,M,'ʤɑk,1,12,1
Dustin,M,'də stɪn,10,12,2
Charle,M,'ʧɑrl,1,12,1
Delores,M,də 'lɔː rɪs,010,12,3
Darlene,M,'dɑr `liːn,11,12,2
Darcy,M,'dɑr siː,10,12,2
Colman,M,'koʊl mən,10,12,2
Collie,M,'kɑ liː,10,12,2
Claudius,M,'klɔː diː əs,100,12,3
Claudio,M,'klɔː diː `oʊ,101,12,3
Claiborne,M,'kleɪ bɛːn,10,12,2
Christine,M,krɪ 'stiːn,01,12,2
Callie,M,'kɔː liː,10,12,2
Bret,M,'brɛt,1,12,1
Brantley,M,'brænt liː,10,12,2
Bing,M,'bɪŋ,1,12,1
Kelvin,M,'kɛl vən,10,12,2
Kelsey,M,'kɛl siː,10,12,2
Renny,M,'rɛ niː,10,12,2
Kendal,M,'kɛn dəl,10,12,2
Barth,M,'bɑrθ,1,12,1
Rosemary,M,'roʊz `mɛ riː,110,12,3
Rudell,M,'rə dəl,10,12,2
Salomon,M,'sæ lə mən,100,12,3
Sander,M,'sæn dɛː,10,12,2
Seaborn,M,'siː bɛːn,10,12,2
Selden,M,'sɛl dən,10,12,2
Silverio,M,siːl 'vɛ riː oʊ,0100,12,4
Silvester,M,sɪl 'vɛ stɛː,010,12,3
Simpson,M,'sɪmp sən,10,12,2
Solon,M,'soʊ lən,10,12,2
Stanly,M,'stæn liː,10,12,2
Thelma,M,'θɛl mə,10,12,2
Virgie,M,'vɛː giː,10,12,2
Wilma,M,'wɪl mə,10,12,2
Woodford,M,'wʊd fɛːd,10,12,2
Roney,M,'roʊ niː,10,12,2
Quintin,M,'kwɪn tɪn,10,12,2
Kern,M,'kɛːn,1,12,1
Philippe,M,fɪ 'liː peɪ,010,12,3
Langdon,M,'læŋ dən,10,12,2
Langston,M,'læŋ stən,10,12,2
Lansing,M,'læn sɪŋ,10,12,2
Laura,M,'lɔː rə,10,12,2
Laymon,M,'leɪ mən,10,12,2
Lisle,M,'laɪ əl,10,12,2
Luigi,M,luː 'iː ʤiː,010,12,3
Marino,M,mɛː 'iː noʊ,010,12,3
Marjorie,M,'mɑr ʤɛː iː,100,12,3
Maxine,M,mæk 'siːn,01,12,2
Mccoy,M,mə 'kɔɪ,01,12,2
Mickie,M,'mɪ kiː,10,12,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,12,4
Ole,M,'oʊl,1,12,1
Orris,M,'ɔː rɪs,10,12,2
Bartlett,M,'bɑrt lɪt,10,12,2
Autry,F,'ɔː triː,10,12,2
Axel,M,'æk səl,10,12,2
Andrea,M,'æn driː ə,100,12,3
Otha,F,ə 'ðɑ,01,12,2
Norberta,F,nɔːr 'bɛr tʌ,010,12,3
Neola,F,niː 'ɑ lə,010,12,3
Nelly,F,'nɛ liː,10,12,2
Myron,F,'maɪ rən,10,12,2
Meda,F,'meɪ də,10,12,2
Marlin,F,'mɑr lən,10,12,2
Kayla,F,'keɪ lə,10,12,2
Marcela,F,mɑr 'ʧɛ lə,010,12,3
Loni,F,'lɑ niː,10,12,2
Lilyan,F,'lɪ liː ən,100,12,3
Kyra,F,'kaɪ rə,10,12,2
Kenny,F,'kɛ niː,10,12,2
Keith,F,'kiːθ,1,12,1
Ozell,F,'əʊ zʌ,10,12,2
Raymonda,F,`reɪ 'mɑn də,110,12,3
Rella,F,'rɛ lə,10,12,2
Romilda,F,rə 'miːl də,010,12,3
Rosette,F,rə 'sɛt,01,12,2
Rufina,F,ruː 'fiː nʌ,010,12,3
Sande,F,'sænd,1,12,1
Shawn,F,'ʃɔːn,1,12,1
Sina,F,'si nʌ,10,12,2
Susy,F,'suː ziː,10,12,2
Tanis,F,'tæ nɪs,10,12,2
Terre,F,'tɛ rə,10,12,2
Tonda,F,'tɑn də,10,12,2
Vennie,F,'vɛ ni,10,12,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,12,4
Wallis,F,'wɔː lɪs,10,12,2
Wilmer,F,'wɪl mɛː,10,12,2
Keiko,F,'keɪ koʊ,10,12,2
Martine,F,mɑr 'tiːn,01,12,2
Jerome,F,ʤɛː 'oʊm,01,12,2
Chiquita,F,kɪ 'kwiː tʌ,010,12,3
Alcide,M,'æl `saɪd,11,12,2
Alexia,F,ə 'lɛk siː ə,0100,12,4
Ardelia,F,ɑr 'dɛ liː ə,0100,12,4
Aretta,F,ɑ 'rɛ tʌ,010,12,3
Arma,F,'ɑ mʌ,10,12,2
Artis,F,'ɑr tɪs,10,12,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,12,3
Benny,F,'bɛ niː,10,12,2
Bernard,F,bɛː 'nɑrd,01,12,2
Carlon,F,'kɑr lən,10,12,2
Cay,F,'keɪ,1,12,1
Celesta,F,sɪ 'lɛ stə,010,12,3
Celestia,F,sʌ 'lɛs tʃʌ,010,12,3
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,12,4
Benjamin,F,'bɛn ʤə mən,100,12,3
Clarinda,F,klɛː 'ɪn də,010,12,3
Ferol,F,'fɛ rəl,10,12,2
Daria,F,'dɑ riː ə,100,12,3
Imo,F,'aɪ moʊ,10,12,2
Heddy,F,'hɛ diː,10,12,2
Gean,F,'ʤiːn,1,12,1
Garnette,F,gɑr 'nɛt,01,12,2
Garland,F,'gɑr lənd,10,12,2
Gilberta,F,ʤiːl 'bɛr tʌ,010,12,3
Etna,F,'ɛt nʌ,10,12,2
Erie,F,'ɪ riː,10,12,2
Dorise,F,'dɔː raɪz,10,12,2
Dorena,F,'dɔː rɪ nʌ,100,12,3
Dickie,F,'dɪ kiː,10,12,2
Dasie,F,'dæ si,10,12,2
